# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
1.6253416538238525,0.978407,-2.75308,1.74772,-1.24888,-0.118912,-0.127845,0.14078,0.409053,0.556016,0.321325,0.677836,0.471447,-0.463709,0.178574,0.244832,0.138939,-0.419614,-0.438728,-0.0522285,0.792915,61.6794886382608,-1.9421064586647543,30.9515085190838,7.892942315259393,-2.6913654901266506,3.1671321857625365
1.7210421562194824,2.2953,-0.905857,3.01839,-1.03618,-0.625445,0.417066,0.140824,0.409015,0.556002,0.321289,0.678031,0.471419,-0.463478,0.180741,0.242758,0.140053,-0.415944,-0.442522,-0.0459617,0.793128,61.73464134336166,-1.9079905358624778,31.814452632174966,7.435942149011986,-2.900102210451352,3.1869236460379864
1.7220215797424316,2.2953,-0.905857,3.01839,-1.03618,-0.625445,0.417066,0.140824,0.409015,0.556002,0.321289,0.678031,0.471419,-0.463478,0.180741,0.242758,0.140053,-0.415944,-0.442522,-0.0459617,0.793128,61.73464134336166,-1.9079905358624778,31.814452632174966,7.435942149011986,-2.900102210451352,3.1869236460379864
1.8184664249420166,1.20481,-4.26155,2.67138,-1.71702,-0.413187,0.00940718,0.141004,0.408844,0.555676,0.322544,0.678569,0.470259,-0.462998,0.18531,0.239363,0.142392,-0.400124,-0.453824,-0.0351282,0.795431,60.886994083181435,-2.40554328088046,34.87331161151196,6.314330954990152,-3.7443904265371355,3.6745236139680917
1.819458246231079,1.20481,-4.26155,2.67138,-1.71702,-0.413187,0.00940718,0.141004,0.408844,0.555676,0.322544,0.678569,0.470259,-0.462998,0.18531,0.239363,0.142392,-0.400124,-0.453824,-0.0351282,0.795431,60.886994083181435,-2.40554328088046,34.87331161151196,6.314330954990152,-3.7443904265371355,3.6745236139680917
1.915328025817871,1.62951,-4.53159,2.44934,-1.92162,-0.432868,0.17261,0.141113,0.408846,0.555836,0.321145,0.678744,0.470397,-0.463572,0.190904,0.236047,0.145653,-0.388586,-0.46497,-0.0248363,0.795102,60.37524541866006,-2.1506417056923075,36.475182155250316,4.423271250021029,-2.6347384044339375,3.877308824490871
1.9163217544555664,1.62951,-4.53159,2.44934,-1.92162,-0.432868,0.17261,0.141113,0.408846,0.555836,0.321145,0.678744,0.470397,-0.463572,0.190904,0.236047,0.145653,-0.388586,-0.46497,-0.0248363,0.795102,60.37524541866006,-2.1506417056923075,36.475182155250316,4.423271250021029,-2.6347384044339375,3.877308824490871
2.012871026992798,1.59565,-2.52012,2.51501,-1.58971,-0.518651,0.514501,0.141155,0.408727,0.55567,0.323155,0.676787,0.470318,-0.465114,0.195384,0.237003,0.147535,-0.385553,-0.477613,-0.0249316,0.789059,59.02729876488989,-1.1380038987052126,35.53210515331087,4.655731840046609,-3.533705571202497,5.441662127243149
2.0138566493988037,1.59565,-2.52012,2.51501,-1.58971,-0.518651,0.514501,0.141155,0.408727,0.55567,0.323155,0.676787,0.470318,-0.465114,0.195384,0.237003,0.147535,-0.385553,-0.477613,-0.0249316,0.789059,59.02729876488989,-1.1380038987052126,35.53210515331087,4.655731840046609,-3.533705571202497,5.441662127243149
2.110548257827759,0.374119,-2.25952,1.34267,-1.27142,-0.135566,0.122013,0.140827,0.40899,0.555999,0.32163,0.677741,0.47113,-0.463958,0.195454,0.239016,0.147745,-0.390821,-0.474509,-0.0265809,0.788285,59.65367853781607,-0.9525281258543971,34.645196441763,4.783407827430187,-2.3488570689355877,3.787626550025183
2.1115329265594482,0.374119,-2.25952,1.34267,-1.27142,-0.135566,0.122013,0.140827,0.40899,0.555999,0.32163,0.677741,0.47113,-0.463958,0.195454,0.239016,0.147745,-0.390821,-0.474509,-0.0265809,0.788285,59.65367853781607,-0.9525281258543971,34.645196441763,4.783407827430187,-2.3488570689355877,3.787626550025183
2.2083027362823486,-0.230427,-0.920431,-0.0948499,-0.600028,0.284442,-0.0973897,0.140417,0.409302,0.556371,0.322247,0.677834,0.471115,-0.463409,0.192787,0.245411,0.146011,-0.402997,-0.46736,-0.0396455,0.785873,59.763752960210226,-0.7053170622311425,32.020315538382604,6.691976407556959,-1.5606866118203524,2.5367546011419537
2.209300994873047,-0.230427,-0.920431,-0.0948499,-0.600028,0.284442,-0.0973897,0.140417,0.409302,0.556371,0.322247,0.677834,0.471115,-0.463409,0.192787,0.245411,0.146011,-0.402997,-0.46736,-0.0396455,0.785873,59.763752960210226,-0.7053170622311425,32.020315538382604,6.691976407556959,-1.5606866118203524,2.5367546011419537
2.3091323375701904,-0.484381,-0.218273,-0.672379,-0.252439,0.495423,-0.123098,0.140299,0.409407,0.556509,0.322499,0.677912,0.47116,-0.463074,0.189236,0.255633,0.144478,-0.432606,-0.457551,-0.0663505,0.774013,59.82789359562231,1.0430850599482469,24.455383427420728,7.19865915254797,-0.20407338177768208,1.3068906634498534
2.3101344108581543,-0.484381,-0.218273,-0.672379,-0.252439,0.495423,-0.123098,0.140299,0.409407,0.556509,0.322499,0.677912,0.47116,-0.463074,0.189236,0.255633,0.144478,-0.432606,-0.457551,-0.0663505,0.774013,59.82789359562231,1.0430850599482469,24.455383427420728,7.19865915254797,-0.20407338177768208,1.3068906634498534
2.4069361686706543,-0.991182,0.10302,-0.951826,-0.0543467,0.649325,-0.0897325,0.140244,0.409434,0.556528,0.322802,0.67787,0.471382,-0.462699,0.173023,0.28127,0.141022,-0.472068,-0.444188,-0.142099,0.748102,56.37125685839369,3.201576474722565,11.846166052786467,4.425081631892001,-0.2811047493383117,3.777205106340485
2.4079270362854004,-0.991182,0.10302,-0.951826,-0.0543467,0.649325,-0.0897325,0.140244,0.409434,0.556528,0.322802,0.67787,0.471382,-0.462699,0.173023,0.28127,0.141022,-0.472068,-0.444188,-0.142099,0.748102,56.37125685839369,3.201576474722565,11.846166052786467,4.425081631892001,-0.2811047493383117,3.777205106340485
