# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
0.2541518211364746,-1.24084,-0.0425572,-0.925563,0.112671,0.6998,-0.0433145,0.063295,0.42796,0.331398,0.192193,0.658743,0.609955,-0.396326,-0.0660948,0.414731,-0.103699,0.612242,0.265846,0.458178,-0.586991,65.8911580128034,6.939562515298599,-33.24790994720235,-9.051944769816712,-11.478242181337132,3.6533036553870715
0.25517916679382324,-1.24084,-0.0425572,-0.925563,0.112671,0.6998,-0.0433145,0.063295,0.42796,0.331398,0.192193,0.658743,0.609955,-0.396326,-0.0660948,0.414731,-0.103699,0.612242,0.265846,0.458178,-0.586991,65.8911580128034,6.939562515298599,-33.24790994720235,-9.051944769816712,-11.478242181337132,3.6533036553870715
0.29616880416870117,-1.4328,-0.0180607,-0.732919,0.112748,0.69988,-0.0436748,0.0633565,0.427967,0.331289,0.192387,0.659058,0.609658,-0.396165,-0.0645827,0.411037,-0.105715,0.613281,0.264223,0.452713,-0.590867,66.57920553321392,6.912091006657514,-33.2330947828271,-10.066860968883695,-11.283573233827546,4.7983109500551135
0.29714441299438477,-1.4328,-0.0180607,-0.732919,0.112748,0.69988,-0.0436748,0.0633565,0.427967,0.331289,0.192387,0.659058,0.609658,-0.396165,-0.0645827,0.411037,-0.105715,0.613281,0.264223,0.452713,-0.590867,66.57920553321392,6.912091006657514,-33.2330947828271,-10.066860968883695,-11.283573233827546,4.7983109500551135
0.3374795913696289,-1.14241,-0.193276,-0.712821,0.0658198,0.677232,-0.0713526,0.0634438,0.427895,0.331184,0.192599,0.659229,0.609349,-0.396254,-0.0629984,0.405322,-0.108177,0.61905,0.258974,0.444281,-0.593569,67.8573750372827,7.2714653052444005,-34.775525202714284,-10.578516600104567,-11.177638792252209,5.2326818516233615
0.3384060859680176,-1.14241,-0.193276,-0.712821,0.0658198,0.677232,-0.0713526,0.0634438,0.427895,0.331184,0.192599,0.659229,0.609349,-0.396254,-0.0629984,0.405322,-0.108177,0.61905,0.258974,0.444281,-0.593569,67.8573750372827,7.2714653052444005,-34.775525202714284,-10.578516600104567,-11.177638792252209,5.2326818516233615
0.378448486328125,-1.15674,-0.591531,-0.385419,-0.0137486,0.646913,-0.14872,0.0633196,0.427908,0.330977,0.194561,0.658977,0.608696,-0.396718,-0.0603101,0.398776,-0.11098,0.622219,0.254903,0.430289,-0.602262,69.38384058038508,7.261065047266223,-34.95881305770779,-10.141746694959197,-12.088502605498451,5.140878244910878
0.3793795108795166,-1.15674,-0.591531,-0.385419,-0.0137486,0.646913,-0.14872,0.0633196,0.427908,0.330977,0.194561,0.658977,0.608696,-0.396718,-0.0603101,0.398776,-0.11098,0.622219,0.254903,0.430289,-0.602262,69.38384058038508,7.261065047266223,-34.95881305770779,-10.141746694959197,-12.088502605498451,5.140878244910878
0.4196014404296875,-1.63787,-0.409426,-0.502142,0.0102183,0.816564,-0.145892,0.0634455,0.427828,0.33087,0.194451,0.659098,0.60899,-0.396118,-0.0557578,0.392542,-0.113358,0.620373,0.255291,0.414194,-0.615149,70.98778137342065,6.914046659515196,-33.653853793589995,-11.664021045942413,-12.763950346415672,5.603107409159631
0.4205193519592285,-1.63787,-0.409426,-0.502142,0.0102183,0.816564,-0.145892,0.0634455,0.427828,0.33087,0.194451,0.659098,0.60899,-0.396118,-0.0557578,0.392542,-0.113358,0.620373,0.255291,0.414194,-0.615149,70.98778137342065,6.914046659515196,-33.653853793589995,-11.664021045942413,-12.763950346415672,5.603107409159631
0.46111035346984863,-1.13743,-0.583378,0.260798,-0.0715605,0.587899,-0.175356,0.0634477,0.427864,0.330929,0.194096,0.659078,0.609221,-0.39597,-0.0531787,0.388158,-0.115123,0.621541,0.249677,0.404507,-0.622673,72.458794282419,6.62120954050233,-33.680711788808296,-11.268915619386858,-11.272762987500979,5.384249227609983
0.4620323181152344,-1.13743,-0.583378,0.260798,-0.0715605,0.587899,-0.175356,0.0634477,0.427864,0.330929,0.194096,0.659078,0.609221,-0.39597,-0.0531787,0.388158,-0.115123,0.621541,0.249677,0.404507,-0.622673,72.458794282419,6.62120954050233,-33.680711788808296,-11.268915619386858,-11.272762987500979,5.384249227609983
0.5030152797698975,-2.11295,-0.564092,0.539123,-0.0631554,0.687435,-0.167343,0.0636502,0.427709,0.330388,0.1942,0.65972,0.608414,-0.396091,-0.0499813,0.382089,-0.117257,0.621622,0.246779,0.392695,-0.63125,73.80251221570498,6.377900031647999,-33.540148348083505,-12.25419016064022,-10.833270103148458,5.841466362297962
0.5040416717529297,-2.11295,-0.564092,0.539123,-0.0631554,0.687435,-0.167343,0.0636502,0.427709,0.330388,0.1942,0.65972,0.608414,-0.396091,-0.0499813,0.382089,-0.117257,0.621622,0.246779,0.392695,-0.63125,73.80251221570498,6.377900031647999,-33.540148348083505,-12.25419016064022,-10.833270103148458,5.841466362297962
0.5481464862823486,-2.09373,-0.957088,1.07623,-0.148772,0.591869,-0.25332,0.0634509,0.427782,0.330054,0.18911,0.66416,0.607217,-0.392958,-0.0442376,0.377476,-0.119548,0.616578,0.251334,0.374462,-0.645323,75.79238200279963,6.047217662570704,-33.07691925423198,-16.18919875855217,-10.863875305687351,6.873960305813819
0.5491254329681396,-2.09373,-0.957088,1.07623,-0.148772,0.591869,-0.25332,0.0634509,0.427782,0.330054,0.18911,0.66416,0.607217,-0.392958,-0.0442376,0.377476,-0.119548,0.616578,0.251334,0.374462,-0.645323,75.79238200279963,6.047217662570704,-33.07691925423198,-16.18919875855217,-10.863875305687351,6.873960305813819
0.5902936458587646,-1.15228,-1.4638,1.83654,-0.281076,0.329471,-0.285452,0.063409,0.427707,0.330072,0.188578,0.664371,0.606996,-0.393199,-0.0383725,0.373757,-0.121366,0.609734,0.256631,0.356082,-0.659978,76.98107752976965,5.478449130036997,-30.276354711538154,-16.03494020307201,-10.905879282758491,6.995869017710312
0.5912923812866211,-1.15228,-1.4638,1.83654,-0.281076,0.329471,-0.285452,0.063409,0.427707,0.330072,0.188578,0.664371,0.606996,-0.393199,-0.0383725,0.373757,-0.121366,0.609734,0.256631,0.356082,-0.659978,76.98107752976965,5.478449130036997,-30.276354711538154,-16.03494020307201,-10.905879282758491,6.995869017710312
0.6327197551727295,-1.44403,-1.17434,1.40047,-0.242258,0.535009,-0.204983,0.0634557,0.427753,0.330126,0.193504,0.659144,0.608477,-0.397293,-0.0259503,0.36665,-0.125244,0.590497,0.271887,0.316001,-0.691038,78.13399727705423,3.7957615377118534,-18.724214491445366,-11.211418464500351,-12.227753792735442,6.967200669565134
0.633711576461792,-1.44403,-1.17434,1.40047,-0.242258,0.535009,-0.204983,0.0634557,0.427753,0.330126,0.193504,0.659144,0.608477,-0.397293,-0.0259503,0.36665,-0.125244,0.590497,0.271887,0.316001,-0.691038,78.13399727705423,3.7957615377118534,-18.724214491445366,-11.211418464500351,-12.227753792735442,6.967200669565134
0.6745274066925049,-2.02636,-3.23596,1.11536,-0.794334,0.607752,-0.539541,0.0636442,0.427692,0.330154,0.193107,0.659291,0.607837,-0.39822,-0.00640679,0.355795,-0.129717,0.560946,0.295711,0.25921,-0.728494,80.12836150174387,1.7223352826172607,-2.5624725665515617,-9.270001398094795,-11.816327353098751,8.228702495862905
0.6755096912384033,-2.02636,-3.23596,1.11536,-0.794334,0.607752,-0.539541,0.0636442,0.427692,0.330154,0.193107,0.659291,0.607837,-0.39822,-0.00640679,0.355795,-0.129717,0.560946,0.295711,0.25921,-0.728494,80.12836150174387,1.7223352826172607,-2.5624725665515617,-9.270001398094795,-11.816327353098751,8.228702495862905
0.7159764766693115,-1.00459,-4.28709,2.18051,-1.07042,0.311144,-0.615866,0.063578,0.427745,0.329792,0.192798,0.659778,0.608011,-0.397297,-0.0027757,0.350179,-0.130748,0.556063,0.294143,0.246622,-0.737192,81.18230688099644,0.8340204489710886,3.215197874814272,-10.43019826268539,-10.268125185132957,8.757768043609412
0.7169523239135742,-1.00459,-4.28709,2.18051,-1.07042,0.311144,-0.615866,0.063578,0.427745,0.329792,0.192798,0.659778,0.608011,-0.397297,-0.0027757,0.350179,-0.130748,0.556063,0.294143,0.246622,-0.737192,81.18230688099644,0.8340204489710886,3.215197874814272,-10.43019826268539,-10.268125185132957,8.757768043609412
0.7577650547027588,-3.3464,-4.07267,2.92382,-1.03811,0.454368,-0.559394,0.0635479,0.427705,0.329526,0.192324,0.662396,0.607084,-0.394579,-0.0011742,0.346119,-0.13133,0.557072,0.295763,0.238639,-0.738408,82.03054398799067,0.8911575515262953,2.654356100411544,-12.52392104455534,-12.372779763281528,10.2412330035084
0.7587628364562988,-3.3464,-4.07267,2.92382,-1.03811,0.454368,-0.559394,0.0635479,0.427705,0.329526,0.192324,0.662396,0.607084,-0.394579,-0.0011742,0.346119,-0.13133,0.557072,0.295763,0.238639,-0.738408,82.03054398799067,0.8911575515262953,2.654356100411544,-12.52392104455534,-12.372779763281528,10.2412330035084
0.7997176647186279,-0.515472,-3.83256,3.51202,-1.10751,-0.00849,-0.360713,0.0635529,0.427663,0.329402,0.193102,0.658781,0.60796,-0.398877,0.00451643,0.340247,-0.132144,0.548689,0.29882,0.21949,-0.749314,82.56108956828538,0.2208278206270008,10.116193764272122,-10.359198667406208,-9.711310167996668,9.78879245423725
0.8006970882415771,-0.515472,-3.83256,3.51202,-1.10751,-0.00849,-0.360713,0.0635529,0.427663,0.329402,0.193102,0.658781,0.60796,-0.398877,0.00451643,0.340247,-0.132144,0.548689,0.29882,0.21949,-0.749314,82.56108956828538,0.2208278206270008,10.116193764272122,-10.359198667406208,-9.711310167996668,9.78879245423725
0.8413665294647217,0.0538998,-5.35542,3.08328,-1.36917,0.00773977,-0.537489,0.0635982,0.427646,0.32925,0.194469,0.659175,0.607614,-0.39809,0.00913003,0.335502,-0.132648,0.544833,0.302154,0.204102,-0.755117,83.31759687768658,-0.2282870955072629,15.41405371644158,-9.911130980164831,-10.295818887832985,9.869615684516353
0.8423693180084229,0.0538998,-5.35542,3.08328,-1.36917,0.00773977,-0.537489,0.0635982,0.427646,0.32925,0.194469,0.659175,0.607614,-0.39809,0.00913003,0.335502,-0.132648,0.544833,0.302154,0.204102,-0.755117,83.31759687768658,-0.2282870955072629,15.41405371644158,-9.911130980164831,-10.295818887832985,9.869615684516353
0.8834478855133057,0.56954,-6.44353,4.08722,-1.6672,-0.332414,-0.661003,0.063694,0.427616,0.329393,0.190267,0.662723,0.606235,-0.396327,0.0169416,0.329527,-0.132767,0.538822,0.309222,0.183435,-0.761843,84.74005181284663,-0.265843799987895,18.585775928406772,-12.244563785060736,-8.710995817346838,11.135199197744875
0.884418249130249,0.56954,-6.44353,4.08722,-1.6672,-0.332414,-0.661003,0.063694,0.427616,0.329393,0.190267,0.662723,0.606235,-0.396327,0.0169416,0.329527,-0.132767,0.538822,0.309222,0.183435,-0.761843,84.74005181284663,-0.265843799987895,18.585775928406772,-12.244563785060736,-8.710995817346838,11.135199197744875
0.9255783557891846,0.515142,-7.09926,3.17902,-1.78103,-0.0940135,-0.690089,0.0636606,0.427631,0.329433,0.190124,0.662858,0.60636,-0.395981,0.0249529,0.323381,-0.132378,0.529424,0.316745,0.160957,-0.770374,85.56608240812842,-0.9136107578260231,30.219747105784023,-12.368824467280582,-7.521001995333518,11.107089902832557
0.9265491962432861,0.515142,-7.09926,3.17902,-1.78103,-0.0940135,-0.690089,0.0636606,0.427631,0.329433,0.190124,0.662858,0.60636,-0.395981,0.0249529,0.323381,-0.132378,0.529424,0.316745,0.160957,-0.770374,85.56608240812842,-0.9136107578260231,30.219747105784023,-12.368824467280582,-7.521001995333518,11.107089902832557
0.9693245887756348,1.57604,-5.6483,3.56417,-1.66949,-0.424684,-0.43293,0.0637251,0.427651,0.329507,0.192432,0.660034,0.607471,-0.397875,0.0336105,0.319748,-0.13221,0.518017,0.332545,0.142342,-0.77512,84.9891563160069,-1.0259125579680708,33.562429200912895,-10.864399030967766,-7.6211783024128215,11.888751661133057
0.9703049659729004,1.57604,-5.6483,3.56417,-1.66949,-0.424684,-0.43293,0.0637251,0.427651,0.329507,0.192432,0.660034,0.607471,-0.397875,0.0336105,0.319748,-0.13221,0.518017,0.332545,0.142342,-0.77512,84.9891563160069,-1.0259125579680708,33.562429200912895,-10.864399030967766,-7.6211783024128215,11.888751661133057
1.0134778022766113,2.28633,-6.82336,2.86866,-1.8833,-0.336678,-0.729319,0.0638392,0.427636,0.329744,0.190146,0.661592,0.607894,-0.395733,0.0438384,0.313795,-0.132034,0.501778,0.34494,0.108546,-0.785781,86.27908083409577,-1.9954270284052733,43.317734873057105,-8.487442041976198,-7.1342822159691375,11.305413173899217
1.0145189762115479,2.28633,-6.82336,2.86866,-1.8833,-0.336678,-0.729319,0.0638392,0.427636,0.329744,0.190146,0.661592,0.607894,-0.395733,0.0438384,0.313795,-0.132034,0.501778,0.34494,0.108546,-0.785781,86.27908083409577,-1.9954270284052733,43.317734873057105,-8.487442041976198,-7.1342822159691375,11.305413173899217
1.0579969882965088,1.79088,-5.77686,3.87302,-1.76502,-0.571135,-0.411124,0.0636735,0.427694,0.329458,0.192611,0.659754,0.607225,-0.398626,0.0543067,0.309512,-0.131878,-0.48728,-0.359921,-0.0823471,0.791349,86.01731197133157,-2.2827054906792545,55.01392773648212,-4.063367042025549,-5.108450952720334,10.103026810860156
1.058985710144043,1.79088,-5.77686,3.87302,-1.76502,-0.571135,-0.411124,0.0636735,0.427694,0.329458,0.192611,0.659754,0.607225,-0.398626,0.0543067,0.309512,-0.131878,-0.48728,-0.359921,-0.0823471,0.791349,86.01731197133157,-2.2827054906792545,55.01392773648212,-4.063367042025549,-5.108450952720334,10.103026810860156
1.1016435623168945,0.105333,-6.0434,3.81404,-1.75719,-0.318876,-0.443976,0.0641069,0.427332,0.329019,0.193216,0.660024,0.60653,-0.398945,0.0592612,0.309305,-0.131173,-0.480816,-0.369528,-0.0770149,0.791412,85.38727769425095,-2.037875110964814,55.434803259672975,-4.198215073529998,-4.9272792879118015,9.933791776297625
1.1026349067687988,0.105333,-6.0434,3.81404,-1.75719,-0.318876,-0.443976,0.0641069,0.427332,0.329019,0.193216,0.660024,0.60653,-0.398945,0.0592612,0.309305,-0.131173,-0.480816,-0.369528,-0.0770149,0.791412,85.38727769425095,-2.037875110964814,55.434803259672975,-4.198215073529998,-4.9272792879118015,9.933791776297625
1.1446399688720703,1.54627,-5.31007,3.82054,-1.59512,-0.50157,-0.173837,0.063822,0.427476,0.328956,0.191994,0.661883,0.606044,-0.397191,0.0644168,0.310555,-0.129625,-0.475386,-0.381215,-0.0741553,0.789421,84.88161296825447,-1.4587297883192636,48.52095244950449,-6.427593319746173,-4.8558983806003,10.390276265451812
1.145643949508667,1.54627,-5.31007,3.82054,-1.59512,-0.50157,-0.173837,0.063822,0.427476,0.328956,0.191994,0.661883,0.606044,-0.397191,0.0644168,0.310555,-0.129625,-0.475386,-0.381215,-0.0741553,0.789421,84.88161296825447,-1.4587297883192636,48.52095244950449,-6.427593319746173,-4.8558983806003,10.390276265451812
1.1869564056396484,0.674894,-4.62254,2.99802,-1.33074,-0.212081,-0.244871,0.0639302,0.427454,0.329534,0.191217,0.659646,0.6079,-0.398449,0.0665277,0.31222,-0.128817,-0.472066,-0.385614,-0.0741078,0.78928,84.37674947068831,-1.2867697529028062,46.30610641863018,-5.904157345554089,-3.4946248888630516,9.868988326022862
1.1879217624664307,0.674894,-4.62254,2.99802,-1.33074,-0.212081,-0.244871,0.0639302,0.427454,0.329534,0.191217,0.659646,0.6079,-0.398449,0.0665277,0.31222,-0.128817,-0.472066,-0.385614,-0.0741078,0.78928,84.37674947068831,-1.2867697529028062,46.30610641863018,-5.904157345554089,-3.4946248888630516,9.868988326022862
1.2300965785980225,0.760704,-3.25138,1.68482,-0.961027,0.106398,-0.344235,0.0634117,0.427825,0.33008,0.192822,0.658812,0.607522,-0.399629,0.0684172,0.316772,-0.12811,-0.476844,-0.391728,-0.0801395,0.782782,83.6595295616521,-0.11396878211589088,34.050912811428134,-4.554261871731095,-3.322266356950365,9.469872450078501
1.2310984134674072,0.760704,-3.25138,1.68482,-0.961027,0.106398,-0.344235,0.0634117,0.427825,0.33008,0.192822,0.658812,0.607522,-0.399629,0.0684172,0.316772,-0.12811,-0.476844,-0.391728,-0.0801395,0.782782,83.6595295616521,-0.11396878211589088,34.050912811428134,-4.554261871731095,-3.322266356950365,9.469872450078501
1.2723329067230225,-0.455832,-2.07223,1.20086,-0.628969,0.379616,-0.367923,0.0636792,0.427693,0.330378,0.193105,0.659912,0.607882,-0.397122,0.068779,0.322442,-0.128191,-0.480084,-0.397779,-0.0901878,0.776632,82.95335331198311,0.7231641018981806,26.34892703037756,-4.782829049338082,-5.442088503355311,10.157830001589993
1.2733070850372314,-0.455832,-2.07223,1.20086,-0.628969,0.379616,-0.367923,0.0636792,0.427693,0.330378,0.193105,0.659912,0.607882,-0.397122,0.068779,0.322442,-0.128191,-0.480084,-0.397779,-0.0901878,0.776632,82.95335331198311,0.7231641018981806,26.34892703037756,-4.782829049338082,-5.442088503355311,10.157830001589993
1.3158361911773682,-1.31994,-1.98978,0.936553,-0.464791,0.595138,-0.438627,0.0636471,0.427738,0.329926,0.193275,0.659468,0.60775,-0.397977,0.0634472,0.333293,-0.127598,-0.492668,-0.397052,-0.123733,0.764407,81.05292922924579,2.3456164848494616,13.977494584033158,-8.153502156803686,-5.625101928615461,9.953044587486493
1.3168282508850098,-1.31994,-1.98978,0.936553,-0.464791,0.595138,-0.438627,0.0636471,0.427738,0.329926,0.193275,0.659468,0.60775,-0.397977,0.0634472,0.333293,-0.127598,-0.492668,-0.397052,-0.123733,0.764407,81.05292922924579,2.3456164848494616,13.977494584033158,-8.153502156803686,-5.625101928615461,9.953044587486493
1.3584392070770264,-0.865524,-1.27357,0.431319,-0.22461,0.736455,-0.352995,0.0635359,0.427703,0.330278,0.195608,0.659119,0.608591,-0.396127,0.0562544,0.345198,-0.127626,0.50705,0.390539,0.155632,-0.752435,79.63675719243626,3.1565078817151977,7.81442861008528,-7.9180975184011615,-6.6891950681800125,8.477012865427337
1.3594229221343994,-0.865524,-1.27357,0.431319,-0.22461,0.736455,-0.352995,0.0635359,0.427703,0.330278,0.195608,0.659119,0.608591,-0.396127,0.0562544,0.345198,-0.127626,0.50705,0.390539,0.155632,-0.752435,79.63675719243626,3.1565078817151977,7.81442861008528,-7.9180975184011615,-6.6891950681800125,8.477012865427337
1.4011116027832031,-0.168314,-1.07819,-0.659586,-0.150794,0.837531,-0.252011,0.0632616,0.427953,0.331095,0.194778,0.659014,0.60882,-0.396359,0.0450883,0.360509,-0.127884,0.528489,0.381,0.202887,-0.73101,77.5287154297191,5.049403356152685,-3.1188769483357244,-8.994353387200693,-4.991610162208995,9.384937894471275
1.4020986557006836,-0.168314,-1.07819,-0.659586,-0.150794,0.837531,-0.252011,0.0632616,0.427953,0.331095,0.194778,0.659014,0.60882,-0.396359,0.0450883,0.360509,-0.127884,0.528489,0.381,0.202887,-0.73101,77.5287154297191,5.049403356152685,-3.1188769483357244,-8.994353387200693,-4.991610162208995,9.384937894471275
1.443516731262207,-0.416152,-0.688979,-1.36472,0.0299749,0.983425,-0.225583,0.0633674,0.427905,0.331554,0.19012,0.661013,0.609287,-0.394571,0.0392796,0.369727,-0.126914,0.532341,0.37676,0.225197,-0.723845,76.69791544364078,5.413244425709078,-5.733769067655461,-10.59939411213327,-3.5622476374770446,8.733877003356906
1.4444994926452637,-0.416152,-0.688979,-1.36472,0.0299749,0.983425,-0.225583,0.0633674,0.427905,0.331554,0.19012,0.661013,0.609287,-0.394571,0.0392796,0.369727,-0.126914,0.532341,0.37676,0.225197,-0.723845,76.69791544364078,5.413244425709078,-5.733769067655461,-10.59939411213327,-3.5622476374770446,8.733877003356906
1.4863088130950928,-0.614997,-1.99346,0.430806,-0.122182,0.65621,-0.417237,0.0634861,0.427882,0.331055,0.193141,0.659612,0.609059,-0.395797,0.0331409,0.380314,-0.12577,0.525166,0.37683,0.248754,-0.721333,73.99292432809858,4.670390141599296,-1.4852833735743665,-8.553858681552132,-3.7641965369273525,7.1955068092315155
1.4873013496398926,-0.614997,-1.99346,0.430806,-0.122182,0.65621,-0.417237,0.0634861,0.427882,0.331055,0.193141,0.659612,0.609059,-0.395797,0.0331409,0.380314,-0.12577,0.525166,0.37683,0.248754,-0.721333,73.99292432809858,4.670390141599296,-1.4852833735743665,-8.553858681552132,-3.7641965369273525,7.1955068092315155
1.5294408798217773,-0.840253,-2.74051,0.550938,-0.20581,0.687961,-0.545892,0.0634099,0.427814,0.330311,0.194267,0.658986,0.608417,-0.397274,0.0293833,0.388222,-0.124766,0.517917,0.382366,0.261771,-0.719051,71.96208668329126,4.56021283196833,0.1315492229141442,-6.720100399459324,-5.457066373079047,6.53626834251393
1.5305354595184326,-0.840253,-2.74051,0.550938,-0.20581,0.687961,-0.545892,0.0634099,0.427814,0.330311,0.194267,0.658986,0.608417,-0.397274,0.0293833,0.388222,-0.124766,0.517917,0.382366,0.261771,-0.719051,71.96208668329126,4.56021283196833,0.1315492229141442,-6.720100399459324,-5.457066373079047,6.53626834251393
1.5733487606048584,-0.336933,-1.56761,0.847927,-0.102505,0.574618,-0.25264,0.0628866,0.428074,0.330369,0.192696,0.659173,0.608483,-0.397627,0.0270222,0.396761,-0.122763,0.50962,0.388178,0.272448,-0.717898,70.40812941660829,4.436841221100553,1.3933595105578276,-5.604471367088732,-5.6417468914963855,5.452767376849961
1.5743043422698975,-0.336933,-1.56761,0.847927,-0.102505,0.574618,-0.25264,0.0628866,0.428074,0.330369,0.192696,0.659173,0.608483,-0.397627,0.0270222,0.396761,-0.122763,0.50962,0.388178,0.272448,-0.717898,70.40812941660829,4.436841221100553,1.3933595105578276,-5.604471367088732,-5.6417468914963855,5.452767376849961
1.6151180267333984,-0.648041,-4.45548,0.380771,-0.577186,0.713664,-0.696268,0.0632981,0.427944,0.330972,0.193348,0.659034,0.608732,-0.397159,0.0313702,0.403506,-0.120415,-0.483132,-0.406207,-0.266417,0.728424,68.42847375567466,3.3315058366077754,8.438366491191934,-2.354191304841086,-8.696997325336087,4.546643525867616
1.6160433292388916,-0.648041,-4.45548,0.380771,-0.577186,0.713664,-0.696268,0.0632981,0.427944,0.330972,0.193348,0.659034,0.608732,-0.397159,0.0313702,0.403506,-0.120415,-0.483132,-0.406207,-0.266417,0.728424,68.42847375567466,3.3315058366077754,8.438366491191934,-2.354191304841086,-8.696997325336087,4.546643525867616
1.6578316688537598,0.53285,-3.37442,1.23076,-0.603829,0.385387,-0.333032,0.0632533,0.428067,0.331022,0.193604,0.659178,0.608543,-0.397085,0.0392244,0.40683,-0.120016,-0.45329,-0.42578,-0.2567,0.739828,66.4010032418431,2.3288367371984693,15.191770827381223,-0.9270100732993691,-8.893237928220659,6.029866168383316
1.6588165760040283,0.53285,-3.37442,1.23076,-0.603829,0.385387,-0.333032,0.0632533,0.428067,0.331022,0.193604,0.659178,0.608543,-0.397085,0.0392244,0.40683,-0.120016,-0.45329,-0.42578,-0.2567,0.739828,66.4010032418431,2.3288367371984693,15.191770827381223,-0.9270100732993691,-8.893237928220659,6.029866168383316
1.7008657455444336,0.999237,-5.34043,2.95664,-0.972194,0.0623514,-0.667771,0.0630826,0.427893,0.329779,0.190586,0.660544,0.607914,-0.39724,0.0485296,0.408435,-0.119776,-0.428951,-0.442382,-0.246344,0.748073,65.12664068793747,2.011074793615411,19.28889367977411,-1.4882724981348248,-6.2908847687466265,5.9293714387985545
