# Timestamp, Flexion, Adduction, Rotation, Translation_ap, Translation_ml, Translation_pd, Tx, Ty, Tz, Fx, Fy, Fz
3.0496718883514404, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.574648, 0.87723, 0.563819, 2.88265, 0.539963, 0.305804
3.141709804534912, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.624352, 0.879631, 0.610984, 3.30208, 0.837372, -0.224639
3.1426455974578857, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.624352, 0.879631, 0.610984, 3.30208, 0.837372, -0.224639
3.253552198410034, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.644466, 1.00285, 0.692301, 3.88714, 1.25558, -1.40882
3.2544784545898438, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.644466, 1.00285, 0.692301, 3.88714, 1.25558, -1.40882
3.3470098972320557, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.746585, 1.00967, 0.645896, 2.78368, 1.18231, -0.947738
3.348088502883911, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.746585, 1.00967, 0.645896, 2.78368, 1.18231, -0.947738
3.442241907119751, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.641013, 1.07391, 0.930712, 3.33647, 2.42797, -1.55365
3.4432284832000732, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.641013, 1.07391, 0.930712, 3.33647, 2.42797, -1.55365
3.5367822647094727, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.655503, 1.11163, 0.915436, 2.74774, 2.65655, -1.37881
3.537750005722046, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.655503, 1.11163, 0.915436, 2.74774, 2.65655, -1.37881
3.631215810775757, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.572941, 1.12932, 0.963863, 2.5743, 3.16691, -1.29739
3.6321804523468018, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.572941, 1.12932, 0.963863, 2.5743, 3.16691, -1.29739
3.726611614227295, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.633946, 1.16995, 0.969226, 2.58079, 3.33918, -1.27674
3.7275776863098145, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.633946, 1.16995, 0.969226, 2.58079, 3.33918, -1.27674
3.822089910507202, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.593325, 1.09832, 1.01916, 3.48274, 4.02781, -1.35227
3.8230574131011963, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.593325, 1.09832, 1.01916, 3.48274, 4.02781, -1.35227
3.9172165393829346, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.616015, 1.25658, 0.920252, 1.31222, 3.98423, -0.952998
3.918182611465454, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.616015, 1.25658, 0.920252, 1.31222, 3.98423, -0.952998
4.0122129917144775, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.608977, 1.30631, 1.09638, 2.39931, 4.71533, -1.35696
4.013137340545654, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.608977, 1.30631, 1.09638, 2.39931, 4.71533, -1.35696
4.106968402862549, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.559143, 1.31811, 1.06872, 1.9355, 4.80963, -1.29256
4.107954263687134, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.559143, 1.31811, 1.06872, 1.9355, 4.80963, -1.29256
4.202375888824463, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.579269, 1.29539, 1.09877, 2.63365, 5.31577, -1.25482
4.203346252441406, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.579269, 1.29539, 1.09877, 2.63365, 5.31577, -1.25482
4.322520017623901, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.84171, 1.08294, 0.757846, 3.4941, 4.1755, -1.04304
4.323478937149048, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.84171, 1.08294, 0.757846, 3.4941, 4.1755, -1.04304
4.418903827667236, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.862465, 0.888123, 0.485878, 3.51121, 3.2027, -0.231205
4.419878005981445, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.862465, 0.888123, 0.485878, 3.51121, 3.2027, -0.231205
4.515172243118286, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.523624, 1.02722, 0.502441, 2.76575, 3.33886, -1.24684
4.516129493713379, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.523624, 1.02722, 0.502441, 2.76575, 3.33886, -1.24684
4.6111366748809814, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.335276, 0.859181, 0.2664, 1.94027, 1.87782, -0.421904
4.612073183059692, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.335276, 0.859181, 0.2664, 1.94027, 1.87782, -0.421904
4.706478118896484, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.261271, 0.562633, 0.108927, 2.12425, 0.609369, 0.290298
4.707435131072998, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.261271, 0.562633, 0.108927, 2.12425, 0.609369, 0.290298
4.802835941314697, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.689631, 0.66383, -0.485199, 1.30325, -2.16303, 0.174695
4.803810119628906, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.689631, 0.66383, -0.485199, 1.30325, -2.16303, 0.174695
4.899859666824341, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.735836, 0.601985, -0.618582, 2.16631, -2.39764, -0.162122
4.900822639465332, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.735836, 0.601985, -0.618582, 2.16631, -2.39764, -0.162122
4.996299982070923, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, 0.0808244, 0.406738, 0.224436, 0.432071, 1.28336, 1.23669
4.997255563735962, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, 0.0808244, 0.406738, 0.224436, 0.432071, 1.28336, 1.23669
5.092665433883667, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.153395, 0.640858, -0.341157, 0.166385, -1.35932, 0.577988
5.093577146530151, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.153395, 0.640858, -0.341157, 0.166385, -1.35932, 0.577988
5.189327239990234, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.659331, 0.873843, -0.973914, 0.0384612, -3.76161, 0.255161
5.190294027328491, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.659331, 0.873843, -0.973914, 0.0384612, -3.76161, 0.255161
5.308141708374023, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.00655, 0.914796, -1.34349, -0.11662, -5.09196, 0.571311
5.309101581573486, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.00655, 0.914796, -1.34349, -0.11662, -5.09196, 0.571311
5.406639337539673, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.24444, 1.11114, -1.39626, -0.469953, -5.45439, 0.162073
5.407610893249512, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.24444, 1.11114, -1.39626, -0.469953, -5.45439, 0.162073
5.5047972202301025, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.46145, 1.21631, -1.29683, -0.764033, -5.24585, -0.179769
5.505767583847046, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.46145, 1.21631, -1.29683, -0.764033, -5.24585, -0.179769
5.603044509887695, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.7044, 1.3068, -1.30605, -2.13674, -5.71211, 0.174626
5.603970527648926, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.7044, 1.3068, -1.30605, -2.13674, -5.71211, 0.174626
5.701314926147461, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.69345, 1.45499, -1.1291, -4.7922, -4.98105, 0.343136
5.702284097671509, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.69345, 1.45499, -1.1291, -4.7922, -4.98105, 0.343136
5.799611806869507, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.68069, 0.9316, -1.02281, -1.67375, -5.28187, 0.475294
5.800582647323608, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.68069, 0.9316, -1.02281, -1.67375, -5.28187, 0.475294
5.8991217613220215, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.23578, 0.518279, -0.569315, -2.28905, -2.92528, 1.81668
5.9000914096832275, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.23578, 0.518279, -0.569315, -2.28905, -2.92528, 1.81668
5.997804641723633, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.954796, 0.146584, -0.402876, -1.98335, -1.83513, 2.50377
5.9987568855285645, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.954796, 0.146584, -0.402876, -1.98335, -1.83513, 2.50377
6.095183610916138, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.901161, 0.401563, -0.452203, -3.90952, -1.89122, 2.20187
6.096109390258789, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.901161, 0.401563, -0.452203, -3.90952, -1.89122, 2.20187
6.1939849853515625, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.01502, 0.102892, -0.585143, -2.1364, -2.61261, 2.07262
6.194954872131348, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.01502, 0.102892, -0.585143, -2.1364, -2.61261, 2.07262
6.309565544128418, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.09486, 0.0540365, -0.659494, -2.98578, -3.31716, 2.67663
6.310518264770508, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -1.09486, 0.0540365, -0.659494, -2.98578, -3.31716, 2.67663
6.409010887145996, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.904712, 0.272468, -0.419213, -1.45656, -2.48047, 0.839908
6.409986257553101, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.904712, 0.272468, -0.419213, -1.45656, -2.48047, 0.839908
6.507967233657837, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.804414, 0.440425, -0.397879, -0.93783, -2.55222, -0.172452
6.508933782577515, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.804414, 0.440425, -0.397879, -0.93783, -2.55222, -0.172452
6.6072962284088135, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.674394, 0.638548, -0.312545, -1.63475, -2.19654, -0.729986
6.608262300491333, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.674394, 0.638548, -0.312545, -1.63475, -2.19654, -0.729986
6.706748008728027, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.662427, 0.635466, -0.370645, -2.35174, -2.37024, 0.156629
6.7077319622039795, 77.77061558319974, 4.830373854470698, -19.89669690448296, -7.892207669300435, -11.04962563280825, 10.35321107721911, -0.662427, 0.635466, -0.370645, -2.35174, -2.37024, 0.156629
