# Timestamp, Flexion, Adduction, Rotation, Translation_ap, Translation_ml, Translation_pd, Tx, Ty, Tz, Fx, Fy, Fz
5.796741485595703, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0212244, -0.0146495, 0.0461427, 0.156847, 0.217373, 0.00333515
5.8597822189331055, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00978139, -0.011828, 0.0200183, 0.123173, 0.0909007, 0.00358522
5.860795497894287, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00978139, -0.011828, 0.0200183, 0.123173, 0.0909007, 0.00358522
5.923093557357788, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00770152, -0.0146202, 0.0160245, 0.143559, 0.0700743, 0.0101752
5.924098014831543, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00770152, -0.0146202, 0.0160245, 0.143559, 0.0700743, 0.0101752
5.987645626068115, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0066452, -0.0192862, 0.0150135, 0.160637, 0.0631936, 0.0231643
5.988640546798706, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0066452, -0.0192862, 0.0150135, 0.160637, 0.0631936, 0.0231643
6.054089069366455, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0171813, -0.0177156, 0.0380453, 0.172174, 0.174329, 0.00979927
6.0550642013549805, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0171813, -0.0177156, 0.0380453, 0.172174, 0.174329, 0.00979927
6.141538858413696, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0103453, -0.0149149, 0.021719, 0.171577, 0.0947645, -0.00318369
6.142528772354126, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0103453, -0.0149149, 0.021719, 0.171577, 0.0947645, -0.00318369
6.2066123485565186, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0121799, -0.00823676, 0.0249337, 0.0810623, 0.120349, 0.00388315
6.207595109939575, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0121799, -0.00823676, 0.0249337, 0.0810623, 0.120349, 0.00388315
6.271438360214233, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00983286, -0.0178635, 0.0210798, 0.157598, 0.0940373, 0.0162942
6.272427082061768, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00983286, -0.0178635, 0.0210798, 0.157598, 0.0940373, 0.0162942
6.337160110473633, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00885028, -0.0205167, 0.0204232, 0.162508, 0.0881083, 0.0296502
6.33815336227417, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00885028, -0.0205167, 0.0204232, 0.162508, 0.0881083, 0.0296502
6.402580499649048, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00708098, -0.0165235, 0.0151771, 0.143274, 0.0655334, 0.0166022
6.403592348098755, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00708098, -0.0165235, 0.0151771, 0.143274, 0.0655334, 0.0166022
6.467366933822632, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0110235, -0.0196289, 0.024781, 0.163626, 0.11001, 0.0229551
6.468353509902954, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0110235, -0.0196289, 0.024781, 0.163626, 0.11001, 0.0229551
6.533236265182495, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00662677, -0.0194406, 0.0149713, 0.134171, 0.0655363, 0.0362292
6.534222841262817, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00662677, -0.0194406, 0.0149713, 0.134171, 0.0655363, 0.0362292
6.599153280258179, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0132291, -0.0116469, 0.0278154, 0.121168, 0.129739, 0.0036062
6.600143194198608, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0132291, -0.0116469, 0.0278154, 0.121168, 0.129739, 0.0036062
6.665354013442993, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0113677, -0.0123847, 0.022767, 0.145079, 0.103767, -0.00332576
6.666337728500366, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0113677, -0.0123847, 0.022767, 0.145079, 0.103767, -0.00332576
6.731858491897583, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0143047, -0.0129074, 0.0300784, 0.165399, 0.136846, -0.00970271
6.732853412628174, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0143047, -0.0129074, 0.0300784, 0.165399, 0.136846, -0.00970271
6.799387454986572, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.013801, -0.0127385, 0.0288553, 0.147231, 0.133662, -0.00312969
6.8003950119018555, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.013801, -0.0127385, 0.0288553, 0.147231, 0.133662, -0.00312969
6.866243839263916, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.01204, -0.01484, 0.0254008, 0.168136, 0.113818, -0.00324759
6.86722731590271, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.01204, -0.01484, 0.0254008, 0.168136, 0.113818, -0.00324759
6.93324875831604, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0115352, -0.0178026, 0.0253435, 0.159452, 0.113254, 0.0164151
6.934241533279419, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0115352, -0.0178026, 0.0253435, 0.159452, 0.113254, 0.0164151
7.000409364700317, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00465653, -0.013052, 0.00850492, 0.136933, 0.0331819, 0.00350121
7.001406908035278, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00465653, -0.013052, 0.00850492, 0.136933, 0.0331819, 0.00350121
7.0679237842559814, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00465653, -0.013052, 0.00850492, 0.136933, 0.0331819, 0.00350121
7.068911552429199, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00465653, -0.013052, 0.00850492, 0.136933, 0.0331819, 0.00350121
7.135104179382324, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0098161, -0.0229764, 0.0223244, 0.184128, 0.0964334, 0.0291663
7.136112451553345, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0098161, -0.0229764, 0.0223244, 0.184128, 0.0964334, 0.0291663
7.202273368835449, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0115364, -0.00746778, 0.0230447, 0.133276, 0.105551, -0.0223577
7.203280210494995, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0115364, -0.00746778, 0.0230447, 0.133276, 0.105551, -0.0223577
7.269877910614014, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0162934, -0.0191416, 0.0365871, 0.189103, 0.166858, 0.0099602
7.270878314971924, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0162934, -0.0191416, 0.0365871, 0.189103, 0.166858, 0.0099602
7.337004899978638, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0153845, -0.0114682, 0.0314829, 0.125626, 0.149093, 0.00324234
7.337984561920166, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0153845, -0.0114682, 0.0314829, 0.125626, 0.149093, 0.00324234
7.4047863483428955, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0105442, -0.0215643, 0.0240283, 0.140915, 0.109679, 0.0425244
7.405763626098633, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0105442, -0.0215643, 0.0240283, 0.140915, 0.109679, 0.0425244
7.472629070281982, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0119973, -0.0128902, 0.0248885, 0.146214, 0.113311, -0.00317857
7.47361159324646, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0119973, -0.0128902, 0.0248885, 0.146214, 0.113311, -0.00317857
7.5407843589782715, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0088775, -0.0244478, 0.0210145, 0.201475, 0.0883944, 0.0293632
7.541768550872803, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0088775, -0.0244478, 0.0210145, 0.201475, 0.0883944, 0.0293632
7.609543800354004, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0105271, -0.0113839, 0.0216875, 0.088274, 0.104318, 0.0168163
7.61053466796875, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0105271, -0.0113839, 0.0216875, 0.088274, 0.104318, 0.0168163
7.678074836730957, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0120748, -0.0187851, 0.0265738, 0.212399, 0.114267, -0.0033496
7.679059743881226, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0120748, -0.0187851, 0.0265738, 0.212399, 0.114267, -0.0033496
7.7470383644104, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00881927, -0.017276, 0.0194481, 0.179907, 0.0825799, 0.00353125
7.74802827835083, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00881927, -0.017276, 0.0194481, 0.179907, 0.0825799, 0.00353125
7.815886497497559, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0085312, -0.0132257, 0.0170494, 0.121754, 0.0768154, 0.00986525
7.816870450973511, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0085312, -0.0132257, 0.0170494, 0.121754, 0.0768154, 0.00986525
7.884802579879761, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00876098, -0.0101043, 0.0178815, 0.158339, 0.0767643, -0.0223006
7.885797739028931, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00876098, -0.0101043, 0.0178815, 0.158339, 0.0767643, -0.0223006
7.9542951583862305, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0162243, -0.0193415, 0.0366933, 0.163057, 0.168633, 0.0230613
7.955286502838135, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0162243, -0.0193415, 0.0366933, 0.163057, 0.168633, 0.0230613
8.023990631103516, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0116699, -0.0150215, 0.025658, 0.13823, 0.117159, 0.0102302
8.024986982345581, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0116699, -0.0150215, 0.025658, 0.13823, 0.117159, 0.0102302
8.11332631111145, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0103453, -0.0149149, 0.021719, 0.171577, 0.0947645, -0.00318369
8.11432671546936, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0103453, -0.0149149, 0.021719, 0.171577, 0.0947645, -0.00318369
8.183317422866821, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0149422, -0.0114177, 0.0315392, 0.144193, 0.146449, -0.00952265
8.184309482574463, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0149422, -0.0114177, 0.0315392, 0.144193, 0.146449, -0.00952265
8.253859758377075, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0169553, -0.0197562, 0.0385182, 0.163354, 0.179313, 0.0231362
8.25485610961914, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0169553, -0.0197562, 0.0385182, 0.163354, 0.179313, 0.0231362
8.324583053588867, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0115356, -0.00859021, 0.022968, 0.115125, 0.108067, -0.00941974
8.325573205947876, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0115356, -0.00859021, 0.022968, 0.115125, 0.108067, -0.00941974
8.395437479019165, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0075846, -0.0166924, 0.0164001, 0.161442, 0.0687163, 0.0100292
8.396430253982544, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0075846, -0.0166924, 0.0164001, 0.161442, 0.0687163, 0.0100292
8.466418027877808, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.011518, -0.0148255, 0.0241357, 0.123503, 0.112978, 0.0163903
8.467416048049927, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.011518, -0.0148255, 0.0241357, 0.123503, 0.112978, 0.0163903
8.535969495773315, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.014496, -0.0123396, 0.0306728, 0.112749, 0.146513, 0.0101372
8.53699541091919, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.014496, -0.0123396, 0.0306728, 0.112749, 0.146513, 0.0101372
8.606299638748169, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0075846, -0.0166924, 0.0164001, 0.161442, 0.0687163, 0.0100292
8.607277870178223, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0075846, -0.0166924, 0.0164001, 0.161442, 0.0687163, 0.0100292
8.67661452293396, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.013263, -0.0167144, 0.0289116, 0.14728, 0.132703, 0.0164421
8.677558183670044, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.013263, -0.0167144, 0.0289116, 0.14728, 0.132703, 0.0164421
8.746637105941772, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0112936, -0.0146212, 0.0247621, 0.150986, 0.112931, 0.00385121
8.747623205184937, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0112936, -0.0146212, 0.0247621, 0.150986, 0.112931, 0.00385121
8.818552494049072, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0120041, -0.0140265, 0.0253935, 0.133358, 0.115989, 0.00994414
8.819543838500977, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0120041, -0.0140265, 0.0253935, 0.133358, 0.115989, 0.00994414
8.890261888504028, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0107896, -0.0236647, 0.0259146, 0.177146, 0.114935, 0.0362593
8.891251564025879, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0107896, -0.0236647, 0.0259146, 0.177146, 0.114935, 0.0362593
8.961370944976807, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00943019, -0.019613, 0.0208025, 0.166229, 0.0920923, 0.0229473
8.962447166442871, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00943019, -0.019613, 0.0208025, 0.166229, 0.0920923, 0.0229473
9.033411979675293, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0110462, -0.0167748, 0.0239647, 0.106088, 0.112808, 0.0361443
9.034408569335938, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0110462, -0.0167748, 0.0239647, 0.106088, 0.112808, 0.0361443
9.132045984268188, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0144717, -0.0102353, 0.0302026, 0.117292, 0.143662, -0.00285873
9.133079528808594, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0144717, -0.0102353, 0.0302026, 0.117292, 0.143662, -0.00285873
9.20429515838623, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0127514, -0.0185407, 0.0283493, 0.151453, 0.12946, 0.0229822
9.205285787582397, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0127514, -0.0185407, 0.0283493, 0.151453, 0.12946, 0.0229822
9.27679181098938, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0138517, -0.0126931, 0.0287071, 0.146812, 0.134231, -0.00316569
9.277783155441284, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0138517, -0.0126931, 0.0287071, 0.146812, 0.134231, -0.00316569
9.34964656829834, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.016475, -0.0173961, 0.0354482, 0.139698, 0.166397, 0.0225683
9.35069990158081, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.016475, -0.0173961, 0.0354482, 0.139698, 0.166397, 0.0225683
9.42237901687622, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0100179, -0.0170461, 0.0224886, 0.163593, 0.098613, 0.0102251
9.423372268676758, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0100179, -0.0170461, 0.0224886, 0.163593, 0.098613, 0.0102251
9.496679067611694, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0164419, -0.0112061, 0.0344289, 0.131738, 0.160918, -0.00320575
9.497673273086548, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0164419, -0.0112061, 0.0344289, 0.131738, 0.160918, -0.00320575
9.573126316070557, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00838174, -0.0168658, 0.0168905, 0.178173, 0.0701725, 0.0028944
9.574124336242676, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00838174, -0.0168658, 0.0168905, 0.178173, 0.0701725, 0.0028944
9.647601127624512, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00984923, -0.0219631, 0.0222109, 0.175396, 0.0968287, 0.0292572
9.648593187332153, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00984923, -0.0219631, 0.0222109, 0.175396, 0.0968287, 0.0292572
9.722179889678955, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0115013, -0.0127351, 0.0242472, 0.133341, 0.11029, 0.0035792
9.723169326782227, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0115013, -0.0127351, 0.0242472, 0.133341, 0.11029, 0.0035792
9.796690225601196, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0132291, -0.0188502, 0.0289485, 0.137859, 0.134824, 0.0292893
9.797685861587524, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0132291, -0.0188502, 0.0289485, 0.137859, 0.134824, 0.0292893
9.870960712432861, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00932045, -0.0136089, 0.0193077, 0.126927, 0.0882256, 0.0100892
9.87195348739624, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00932045, -0.0136089, 0.0193077, 0.126927, 0.0882256, 0.0100892
9.944536924362183, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0123428, -0.0180314, 0.0276438, 0.191092, 0.122321, 0.00357413
9.945517778396606, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.0123428, -0.0180314, 0.0276438, 0.191092, 0.122321, 0.00357413
10.018147945404053, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00912746, -0.0164215, 0.0185597, 0.143272, 0.0835907, 0.0161253
10.019209384918213, 91.34944027144917, -174.14707889648093, -127.71093479590272, -26.738224810244123, -8.307955567032561, 13.659333288285987, 0.00912746, -0.0164215, 0.0185597, 0.143272, 0.0835907, 0.0161253
