# Timestamp, Flexion, Adduction, Rotation, Translation_ap, Translation_ml, Translation_pd, Tx, Ty, Tz, Fx, Fy, Fz
5.110755205154419, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0167527, -0.0124023, 0.0360111, 0.132353, 0.16948, 0.00364935
5.111723184585571, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0167527, -0.0124023, 0.0360111, 0.132353, 0.16948, 0.00364935
5.189916372299194, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0109808, -0.017679, 0.0242687, 0.141703, 0.109503, 0.0230241
5.190944671630859, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0109808, -0.017679, 0.0242687, 0.141703, 0.109503, 0.0230241
5.268911600112915, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00963189, -0.0154681, 0.0198594, 0.179593, 0.0842574, -0.00338575
5.269835472106934, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00963189, -0.0154681, 0.0198594, 0.179593, 0.0842574, -0.00338575
5.347266435623169, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0120791, -0.0160854, 0.0257154, 0.128395, 0.119408, 0.0229044
5.3482208251953125, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0120791, -0.0160854, 0.0257154, 0.128395, 0.119408, 0.0229044
5.425668001174927, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0102092, -0.0110606, 0.0208427, 0.128152, 0.0931809, -0.00300971
5.426587343215942, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0102092, -0.0110606, 0.0208427, 0.128152, 0.0931809, -0.00300971
5.504616022109985, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0132551, -0.0187096, 0.0295723, 0.16962, 0.132643, 0.0164092
5.505574703216553, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0132551, -0.0187096, 0.0295723, 0.16962, 0.132643, 0.0164092
5.584659576416016, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.012761, -0.0143007, 0.0278422, 0.165416, 0.124488, -0.00286084
5.585633039474487, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.012761, -0.0143007, 0.0278422, 0.165416, 0.124488, -0.00286084
5.6649415493011475, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0105119, -0.0142519, 0.0230856, 0.151107, 0.101683, 0.00381228
5.665912389755249, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0105119, -0.0142519, 0.0230856, 0.151107, 0.101683, 0.00381228
5.746000289916992, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.011812, -0.0139313, 0.0258295, 0.133957, 0.118852, 0.0104342
5.746960401535034, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.011812, -0.0139313, 0.0258295, 0.133957, 0.118852, 0.0104342
5.82685399055481, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0108385, -0.0132429, 0.0222393, 0.140938, 0.100351, 0.00334117
5.827819108963013, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0108385, -0.0132429, 0.0222393, 0.140938, 0.100351, 0.00334117
5.907225847244263, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00977629, -0.00844696, 0.019667, 0.172334, 0.0831912, -0.0354137
5.908143043518066, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00977629, -0.00844696, 0.019667, 0.172334, 0.0831912, -0.0354137
5.9867613315582275, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0171717, -0.0147524, 0.0374193, 0.14152, 0.174216, 0.00995916
5.987714052200317, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0171717, -0.0147524, 0.0374193, 0.14152, 0.174216, 0.00995916
6.067497968673706, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0108385, -0.0132429, 0.0222393, 0.140938, 0.100351, 0.00334117
6.068450927734375, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0108385, -0.0132429, 0.0222393, 0.140938, 0.100351, 0.00334117
6.149750232696533, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0155209, -0.0136456, 0.0330842, 0.157399, 0.153052, -0.00313571
6.15071964263916, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0155209, -0.0136456, 0.0330842, 0.157399, 0.153052, -0.00313571
6.230738639831543, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0111241, -0.0134573, 0.0232745, 0.127945, 0.108577, 0.0101383
6.231906175613403, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0111241, -0.0134573, 0.0232745, 0.127945, 0.108577, 0.0101383
6.3110411167144775, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0127279, -0.0153141, 0.0279558, 0.174148, 0.124093, -0.00295174
6.312012434005737, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0127279, -0.0153141, 0.0279558, 0.174148, 0.124093, -0.00295174
6.392301559448242, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0110487, -0.0206108, 0.0253281, 0.177235, 0.110346, 0.0230133
6.3932578563690186, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0110487, -0.0206108, 0.0253281, 0.177235, 0.110346, 0.0230133
6.4715256690979, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0120954, -0.020185, 0.0268464, 0.146194, 0.122199, 0.0358672
6.472501993179321, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0120954, -0.020185, 0.0268464, 0.146194, 0.122199, 0.0358672
6.552892446517944, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00690349, -0.0173547, 0.0143501, 0.142573, 0.0611203, 0.0228564
6.553858041763306, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00690349, -0.0173547, 0.0143501, 0.142573, 0.0611203, 0.0228564
6.633680582046509, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0142863, -0.0130618, 0.0300364, 0.138933, 0.139189, 0.00336215
6.634606122970581, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0142863, -0.0130618, 0.0300364, 0.138933, 0.139189, 0.00336215
6.715532064437866, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00977339, -0.0138233, 0.020679, 0.145514, 0.0908406, 0.0035522
6.716490983963013, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00977339, -0.0138233, 0.020679, 0.145514, 0.0908406, 0.0035522
6.796536922454834, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.010051, -0.0160328, 0.0223749, 0.154861, 0.0990078, 0.0103163
6.79746675491333, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.010051, -0.0160328, 0.0223749, 0.154861, 0.0990078, 0.0103163
6.877606153488159, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00927854, -0.0105367, 0.0188721, 0.123158, 0.0852015, -0.00277984
6.878563165664673, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00927854, -0.0105367, 0.0188721, 0.123158, 0.0852015, -0.00277984
6.959947347640991, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0154379, -0.0135819, 0.033423, 0.184701, 0.149573, -0.0161286
6.960946321487427, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0154379, -0.0135819, 0.033423, 0.184701, 0.149573, -0.0161286
7.054046869277954, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00938831, -0.0165407, 0.020367, 0.162458, 0.0890687, 0.0100783
7.05501127243042, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00938831, -0.0165407, 0.020367, 0.162458, 0.0890687, 0.0100783
7.136173963546753, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0137675, -0.015761, 0.0302115, 0.1836, 0.13337, -0.00306877
7.137129306793213, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0137675, -0.015761, 0.0302115, 0.1836, 0.13337, -0.00306877
7.219094753265381, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0114342, -0.00868104, 0.0232647, 0.115963, 0.106931, -0.00934777
7.22006630897522, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0114342, -0.00868104, 0.0232647, 0.115963, 0.106931, -0.00934777
7.302236080169678, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00985966, -0.0166005, 0.0217805, 0.20751, 0.0893409, -0.00952387
7.303212881088257, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00985966, -0.0166005, 0.0217805, 0.20751, 0.0893409, -0.00952387
7.385737657546997, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0120137, -0.0169896, 0.0260194, 0.164011, 0.116102, 0.00978425
7.386656999588013, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0120137, -0.0169896, 0.0260194, 0.164011, 0.116102, 0.00978425
7.468384265899658, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00911238, -0.0175042, 0.0210649, 0.172209, 0.0909684, 0.0105132
7.469303369522095, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00911238, -0.0175042, 0.0210649, 0.172209, 0.0909684, 0.0105132
7.5511064529418945, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0122905, -0.0131184, 0.0265054, 0.138515, 0.1217, 0.00380328
7.552021741867065, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0122905, -0.0131184, 0.0265054, 0.138515, 0.1217, 0.00380328
7.635462522506714, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0154945, -0.0157951, 0.0337028, 0.153274, 0.155335, 0.00989616
7.636426210403442, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0154945, -0.0157951, 0.0337028, 0.153274, 0.155335, 0.00989616
7.7200539112091064, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0137512, -0.0116614, 0.0290805, 0.165802, 0.130579, -0.0160317
7.721073389053345, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0137512, -0.0116614, 0.0290805, 0.165802, 0.130579, -0.0160317
7.804148197174072, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0110323, -0.0165113, 0.0241972, 0.159437, 0.107555, 0.0100502
7.805117845535278, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0110323, -0.0165113, 0.0241972, 0.159437, 0.107555, 0.0100502
7.888889789581299, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0129939, -0.0188144, 0.0301146, 0.144174, 0.137281, 0.0300004
7.889865398406982, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0129939, -0.0188144, 0.0301146, 0.144174, 0.137281, 0.0300004
7.974035978317261, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0132542, -0.0126288, 0.0283624, 0.134777, 0.130074, 0.00366434
7.97499942779541, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0132542, -0.0126288, 0.0283624, 0.134777, 0.130074, 0.00366434
8.072407245635986, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0110503, -0.0255692, 0.0266148, 0.230229, 0.110399, 0.0228201
8.073381423950195, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0110503, -0.0255692, 0.0266148, 0.230229, 0.110399, 0.0228201
8.157581090927124, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0133145, -0.0155466, 0.02884, 0.165012, 0.130755, 0.00346819
8.15855598449707, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0133145, -0.0155466, 0.02884, 0.165012, 0.130755, 0.00346819
8.243044137954712, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0149645, -0.0177759, 0.0330983, 0.130982, 0.154434, 0.0295013
8.244015455245972, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0149645, -0.0177759, 0.0330983, 0.130982, 0.154434, 0.0295013
8.328030824661255, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0160062, -0.0139688, 0.0342652, 0.149101, 0.158578, 0.00335616
8.328979015350342, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0160062, -0.0139688, 0.0342652, 0.149101, 0.158578, 0.00335616
8.412131786346436, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0125584, -0.01415, 0.0264681, 0.151106, 0.11974, 0.00333515
8.413100242614746, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0125584, -0.01415, 0.0264681, 0.151106, 0.11974, 0.00333515
8.497329950332642, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00889302, -0.0224665, 0.0209356, 0.18443, 0.0886166, 0.0295812
8.4983229637146, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00889302, -0.0224665, 0.0209356, 0.18443, 0.0886166, 0.0295812
8.580469131469727, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00589868, -0.0136496, 0.0121344, 0.160693, 0.0472066, -0.0028117
8.581473350524902, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00589868, -0.0136496, 0.0121344, 0.160693, 0.0472066, -0.0028117
8.664191246032715, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0119689, -0.0192938, 0.026596, 0.133422, 0.120728, 0.0358813
8.665224552154541, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0119689, -0.0192938, 0.026596, 0.133422, 0.120728, 0.0358813
8.74969744682312, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0105191, -0.0133792, 0.0223482, 0.110615, 0.104259, 0.0167834
8.750728368759155, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0105191, -0.0133792, 0.0223482, 0.110615, 0.104259, 0.0167834
8.836369514465332, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0127271, -0.0164364, 0.027879, 0.155995, 0.126609, 0.00998631
8.8373384475708, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0127271, -0.0164364, 0.027879, 0.155995, 0.126609, 0.00998631
8.921536684036255, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0126174, -0.0201994, 0.0281114, 0.190827, 0.123039, 0.0162293
8.922524690628052, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0126174, -0.0201994, 0.0281114, 0.190827, 0.123039, 0.0162293
9.023361682891846, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00740122, -0.0152649, 0.015145, 0.19175, 0.0591094, -0.00977769
9.02432918548584, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00740122, -0.0152649, 0.015145, 0.19175, 0.0591094, -0.00977769
9.108028411865234, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0144725, -0.00911296, 0.0302794, 0.135445, 0.141146, -0.0157967
9.10898733139038, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0144725, -0.00911296, 0.0302794, 0.135445, 0.141146, -0.0157967
9.19271969795227, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0132718, -0.0135968, 0.0283277, 0.143091, 0.130247, 0.00353721
9.193709135055542, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0132718, -0.0135968, 0.0283277, 0.143091, 0.130247, 0.00353721
9.27892017364502, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0139756, -0.0100803, 0.0295612, 0.104421, 0.14064, 0.00389928
9.279902219772339, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0139756, -0.0100803, 0.0295612, 0.104421, 0.14064, 0.00389928
9.365992307662964, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0132387, -0.0146102, 0.0284413, 0.151823, 0.129852, 0.00344631
9.366966962814331, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0132387, -0.0146102, 0.0284413, 0.151823, 0.129852, 0.00344631
9.451912641525269, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0107715, -0.00918892, 0.0212567, 0.12356, 0.0969918, -0.00958568
9.452873706817627, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0107715, -0.00918892, 0.0212567, 0.12356, 0.0969918, -0.00958568
9.53919267654419, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0115343, -0.0117218, 0.0241335, 0.124609, 0.110685, 0.00367033
9.540157794952393, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0115343, -0.0117218, 0.0241335, 0.124609, 0.110685, 0.00367033
9.625699520111084, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.011879, -0.0179854, 0.026812, 0.151336, 0.122211, 0.0233614
9.626664400100708, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.011879, -0.0179854, 0.026812, 0.151336, 0.122211, 0.0233614
9.711965799331665, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0155444, -0.00966903, 0.0323446, 0.118013, 0.153334, -0.00288466
9.712878465652466, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0155444, -0.00966903, 0.0323446, 0.118013, 0.153334, -0.00288466
9.797972202301025, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0080887, -0.00764887, 0.0152476, 0.135281, 0.0667126, -0.0223787
9.79893946647644, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0080887, -0.00764887, 0.0152476, 0.135281, 0.0667126, -0.0223787
9.884222507476807, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00593099, -0.0137587, 0.0119441, 0.13381, 0.0501177, 0.0102172
9.88515019416809, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.00593099, -0.0137587, 0.0119441, 0.13381, 0.0501177, 0.0102172
9.970328092575073, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0142619, -0.0109576, 0.029566, 0.143476, 0.136338, -0.00963369
9.971367120742798, 91.079511409979, -174.39822083865266, -125.48098953690213, -26.78814626901918, -10.515371431490491, 13.579621970379202, 0.0142619, -0.0109576, 0.029566, 0.143476, 0.136338, -0.00963369
