# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
3.0810863971710205,3.89082,-4.42346,0.447047,-0.807373,0.4158,-0.652616,0.0628689,0.428603,0.330284,0.196821,0.659974,0.608158,-0.394766,0.0213537,0.417615,-0.128283,-0.442841,-0.396148,-0.266494,0.758907,66.85889106832185,-2.26016461725619,24.460564790325453,13.654969513807357,-11.57381125980653,4.841534718109713
3.121817111968994,1.85286,-2.80353,1.49188,-0.667953,0.612228,-0.44064,0.0629618,0.428521,0.32989,0.192805,0.662708,0.606797,-0.39426,0.0230552,0.411301,-0.129567,-0.451042,-0.394105,-0.259353,0.757614,68.45051452059928,-1.4637926896005795,22.5458861619735,9.522729491746022,-10.385419671371134,5.378077815165531
3.122762441635132,1.85286,-2.80353,1.49188,-0.667953,0.612228,-0.44064,0.0629618,0.428521,0.32989,0.192805,0.662708,0.606797,-0.39426,0.0230552,0.411301,-0.129567,-0.451042,-0.394105,-0.259353,0.757614,68.45051452059928,-1.4637926896005795,22.5458861619735,9.522729491746022,-10.385419671371134,5.378077815165531
3.1633739471435547,0.231193,-3.03572,2.1058,-0.65549,0.696654,-0.54659,0.0629109,0.428507,0.329959,0.193499,0.662667,0.607089,-0.393539,0.0257296,0.40822,-0.129751,-0.451165,-0.396206,-0.253059,0.758572,68.81018032519879,-1.3833051296202465,23.066385399843742,8.57198518842382,-10.5170142657352,5.579736695185377
3.1643145084381104,0.231193,-3.03572,2.1058,-0.65549,0.696654,-0.54659,0.0629109,0.428507,0.329959,0.193499,0.662667,0.607089,-0.393539,0.0257296,0.40822,-0.129751,-0.451165,-0.396206,-0.253059,0.758572,68.81018032519879,-1.3833051296202465,23.066385399843742,8.57198518842382,-10.5170142657352,5.579736695185377
3.2078514099121094,1.27107,-5.39485,4.51106,-0.961138,0.132478,-0.833284,0.0627043,0.428425,0.328865,0.19621,0.660123,0.606884,-0.396776,0.0228501,0.409756,-0.123484,-0.462046,-0.40176,-0.277939,0.74017,66.48606161573345,0.5299798667231367,15.624626293594098,0.6793441303928036,-11.177111943382814,5.965978774181622
3.2088253498077393,1.27107,-5.39485,4.51106,-0.961138,0.132478,-0.833284,0.0627043,0.428425,0.328865,0.19621,0.660123,0.606884,-0.396776,0.0228501,0.409756,-0.123484,-0.462046,-0.40176,-0.277939,0.74017,66.48606161573345,0.5299798667231367,15.624626293594098,0.6793441303928036,-11.177111943382814,5.965978774181622
3.2499454021453857,2.61664,-4.11556,4.33249,-0.683619,0.112285,-0.685978,0.0631668,0.42812,0.329006,0.197182,0.659095,0.606135,-0.39914,0.0223503,0.411047,-0.12126,-0.475206,-0.404511,-0.285495,0.727353,66.03865307193831,2.359456412357159,9.98890701936554,0.268346330259565,-11.911137730366969,5.717463865665298
3.250905990600586,2.61664,-4.11556,4.33249,-0.683619,0.112285,-0.685978,0.0631668,0.42812,0.329006,0.197182,0.659095,0.606135,-0.39914,0.0223503,0.411047,-0.12126,-0.475206,-0.404511,-0.285495,0.727353,66.03865307193831,2.359456412357159,9.98890701936554,0.268346330259565,-11.911137730366969,5.717463865665298
3.29124116897583,2.25595,-2.74485,0.80549,-0.514682,0.814266,-0.435702,0.0629444,0.42838,0.330528,0.189728,0.663679,0.606475,-0.394616,0.0274052,0.408706,-0.120208,-0.475771,-0.406829,-0.277703,0.728707,67.63084565938183,2.7226093425709235,9.180823985747274,-4.942377478211424,-9.19088891260274,5.579934902705042
3.2921597957611084,2.25595,-2.74485,0.80549,-0.514682,0.814266,-0.435702,0.0629444,0.42838,0.330528,0.189728,0.663679,0.606475,-0.394616,0.0274052,0.408706,-0.120208,-0.475771,-0.406829,-0.277703,0.728707,67.63084565938183,2.7226093425709235,9.180823985747274,-4.942377478211424,-9.19088891260274,5.579934902705042
3.3325889110565186,3.20154,-2.49372,0.52563,-0.541803,0.731763,-0.372452,0.0633037,0.428245,0.331077,0.193242,0.661314,0.606296,-0.397149,0.0298877,0.406192,-0.120197,-0.474349,-0.408226,-0.271836,0.731061,67.41588301282695,2.68242112649177,10.196000231986247,-2.8610406559171198,-8.938813583850667,5.685602679851582
3.3335013389587402,3.20154,-2.49372,0.52563,-0.541803,0.731763,-0.372452,0.0633037,0.428245,0.331077,0.193242,0.661314,0.606296,-0.397149,0.0298877,0.406192,-0.120197,-0.474349,-0.408226,-0.271836,0.731061,67.41588301282695,2.68242112649177,10.196000231986247,-2.8610406559171198,-8.938813583850667,5.685602679851582
3.375267505645752,3.09797,-2.30026,0.481047,-0.604722,0.816823,-0.312274,0.0632383,0.428276,0.33021,0.195867,0.657549,0.608163,-0.399253,0.0316358,0.39967,-0.122339,-0.475834,-0.405967,-0.259891,0.735683,68.21181018655116,2.5288929655869623,11.676737342296938,-1.7707341113870514,-9.020151416295784,5.809237144742076
3.376182794570923,3.09797,-2.30026,0.481047,-0.604722,0.816823,-0.312274,0.0632383,0.428276,0.33021,0.195867,0.657549,0.608163,-0.399253,0.0316358,0.39967,-0.122339,-0.475834,-0.405967,-0.259891,0.735683,68.21181018655116,2.5288929655869623,11.676737342296938,-1.7707341113870514,-9.020151416295784,5.809237144742076
3.417884588241577,3.64052,-2.86338,1.002,-0.844182,0.690268,-0.367432,0.0632179,0.428075,0.32961,0.194526,0.65886,0.606727,-0.399933,0.0316536,0.391754,-0.124791,-0.478611,-0.399543,-0.247158,0.741761,69.89191735297318,2.231167254487704,12.433891528875305,-2.6761493948191606,-8.779485812495015,6.145178810307382
3.418808698654175,3.64052,-2.86338,1.002,-0.844182,0.690268,-0.367432,0.0632179,0.428075,0.32961,0.194526,0.65886,0.606727,-0.399933,0.0316536,0.391754,-0.124791,-0.478611,-0.399543,-0.247158,0.741761,69.89191735297318,2.231167254487704,12.433891528875305,-2.6761493948191606,-8.779485812495015,6.145178810307382
3.4608285427093506,4.23416,-3.71551,1.27237,-1.07749,0.533609,-0.488921,0.0632553,0.42829,0.330207,0.194369,0.661931,0.606708,-0.394936,0.0298179,0.382878,-0.126948,-0.483194,-0.388166,-0.236072,0.748412,72.20409912488526,1.0252228252010092,15.280188167855277,-5.385544623870226,-10.78146477940814,7.469061524141995
3.461857318878174,4.23416,-3.71551,1.27237,-1.07749,0.533609,-0.488921,0.0632553,0.42829,0.330207,0.194369,0.661931,0.606708,-0.394936,0.0298179,0.382878,-0.126948,-0.483194,-0.388166,-0.236072,0.748412,72.20409912488526,1.0252228252010092,15.280188167855277,-5.385544623870226,-10.78146477940814,7.469061524141995
3.5036211013793945,5.23231,-4.49434,0.713265,-1.34729,0.575243,-0.532619,0.063588,0.428178,0.330647,0.195453,0.657331,0.608361,-0.399513,0.0255817,0.370495,-0.129691,-0.492823,-0.370541,-0.222263,0.755265,74.47641114679907,0.45439042495977,17.177748825171896,-3.614479624036064,-10.201819904955686,8.607990172385168
3.5046133995056152,5.23231,-4.49434,0.713265,-1.34729,0.575243,-0.532619,0.063588,0.428178,0.330647,0.195453,0.657331,0.608361,-0.399513,0.0255817,0.370495,-0.129691,-0.492823,-0.370541,-0.222263,0.755265,74.47641114679907,0.45439042495977,17.177748825171896,-3.614479624036064,-10.201819904955686,8.607990172385168
3.5456478595733643,6.59816,-5.00684,1.59558,-1.53518,0.215247,-0.59648,0.0634254,0.428288,0.330193,0.196797,0.658144,0.607658,-0.398585,0.0221629,0.362251,-0.131445,0.501072,0.356546,0.215405,-0.758553,76.32234717875592,-0.2452034047051749,19.07997385116431,-4.517846503681129,-10.926223567474489,9.135153010832122
3.5466859340667725,6.59816,-5.00684,1.59558,-1.53518,0.215247,-0.59648,0.0634254,0.428288,0.330193,0.196797,0.658144,0.607658,-0.398585,0.0221629,0.362251,-0.131445,0.501072,0.356546,0.215405,-0.758553,76.32234717875592,-0.2452034047051749,19.07997385116431,-4.517846503681129,-10.926223567474489,9.135153010832122
3.5880537033081055,5.78919,-5.65413,1.79151,-1.77577,0.269796,-0.674306,0.0635718,0.428083,0.329768,0.196987,0.657502,0.607637,-0.39958,0.0184931,0.351044,-0.13345,0.509343,0.341504,0.206418,-0.762454,78.35200057179375,-0.7816711908954128,21.433957813423575,-5.882237078327524,-11.06378393382426,11.043279985624023
3.589019298553467,5.78919,-5.65413,1.79151,-1.77577,0.269796,-0.674306,0.0635718,0.428083,0.329768,0.196987,0.657502,0.607637,-0.39958,0.0184931,0.351044,-0.13345,0.509343,0.341504,0.206418,-0.762454,78.35200057179375,-0.7816711908954128,21.433957813423575,-5.882237078327524,-11.06378393382426,11.043279985624023
3.6303462982177734,4.97783,-6.8321,1.69454,-2.06594,0.326208,-0.905002,0.0637069,0.42808,0.329715,0.195844,0.658165,0.606438,-0.400871,0.016883,0.33952,-0.134169,0.513472,0.326743,0.188571,-0.770731,80.94928667329873,-1.6173937518291364,28.11903220064711,-5.949701733851651,-10.347844625571927,10.93647131107296
3.6313140392303467,4.97783,-6.8321,1.69454,-2.06594,0.326208,-0.905002,0.0637069,0.42808,0.329715,0.195844,0.658165,0.606438,-0.400871,0.016883,0.33952,-0.134169,0.513472,0.326743,0.188571,-0.770731,80.94928667329873,-1.6173937518291364,28.11903220064711,-5.949701733851651,-10.347844625571927,10.93647131107296
3.67362904548645,7.10769,-6.19369,1.06854,-2.06136,0.114641,-0.717783,0.0637795,0.428133,0.330205,0.187237,0.661905,0.606753,-0.39834,0.0142729,0.329458,-0.134334,0.521355,0.310894,0.177643,-0.774582,84.29895811140368,-1.8471906132647302,35.452634841989955,-10.703990349524856,-8.332804169002829,13.212729454360272
3.674583673477173,7.10769,-6.19369,1.06854,-2.06136,0.114641,-0.717783,0.0637795,0.428133,0.330205,0.187237,0.661905,0.606753,-0.39834,0.0142729,0.329458,-0.134334,0.521355,0.310894,0.177643,-0.774582,84.29895811140368,-1.8471906132647302,35.452634841989955,-10.703990349524856,-8.332804169002829,13.212729454360272
3.716409921646118,6.3853,-6.62015,0.950073,-2.20759,0.196852,-0.810809,0.0641252,0.427919,0.33025,0.188443,0.662139,0.6061,-0.398377,0.0154496,0.320416,-0.133898,0.523096,0.300073,0.160048,-0.78148,86.3561682635884,-2.8100590130672214,38.59579905091912,-9.547981128765768,-7.638242527699649,11.931689362452111
3.7173237800598145,6.3853,-6.62015,0.950073,-2.20759,0.196852,-0.810809,0.0641252,0.427919,0.33025,0.188443,0.662139,0.6061,-0.398377,0.0154496,0.320416,-0.133898,0.523096,0.300073,0.160048,-0.78148,86.3561682635884,-2.8100590130672214,38.59579905091912,-9.547981128765768,-7.638242527699649,11.931689362452111
3.758345365524292,5.30069,-5.84298,1.23112,-2.06997,0.148334,-0.714768,0.063953,0.428015,0.330003,0.19384,0.658543,0.60592,-0.402005,0.0161842,0.315623,-0.133982,0.529385,0.29548,0.151813,-0.780638,86.80134516558601,-2.6767208793031183,51.82905664005766,-5.991235501744778,-7.846436095503178,10.615174410457186
3.7593204975128174,5.30069,-5.84298,1.23112,-2.06997,0.148334,-0.714768,0.063953,0.428015,0.330003,0.19384,0.658543,0.60592,-0.402005,0.0161842,0.315623,-0.133982,0.529385,0.29548,0.151813,-0.780638,86.80134516558601,-2.6767208793031183,51.82905664005766,-5.991235501744778,-7.846436095503178,10.615174410457186
3.800363540649414,4.44261,-4.70503,1.28308,-1.92858,0.161822,-0.535382,0.0640683,0.427978,0.329914,0.193614,0.659061,0.605519,-0.40187,0.0189097,0.309977,-0.13375,0.530622,0.296911,0.143908,-0.780752,87.41768156067464,-2.4577900302801914,51.82905664005766,-8.048025450136448,-7.807619902825937,12.702951856805399
3.801356792449951,4.44261,-4.70503,1.28308,-1.92858,0.161822,-0.535382,0.0640683,0.427978,0.329914,0.193614,0.659061,0.605519,-0.40187,0.0189097,0.309977,-0.13375,0.530622,0.296911,0.143908,-0.780752,87.41768156067464,-2.4577900302801914,51.82905664005766,-8.048025450136448,-7.807619902825937,12.702951856805399
3.8418970108032227,4.74477,-4.03048,0.879338,-1.80874,0.10935,-0.458424,0.0641471,0.427924,0.329985,0.189446,0.662935,0.604925,-0.398363,0.0232207,0.302914,-0.132626,0.534091,0.294071,0.124931,-0.782727,89.95659314572302,-2.3957268853168014,51.82905664005766,-9.907887845326211,-7.402853817715602,12.911298899012898
3.842811346054077,4.74477,-4.03048,0.879338,-1.80874,0.10935,-0.458424,0.0641471,0.427924,0.329985,0.189446,0.662935,0.604925,-0.398363,0.0232207,0.302914,-0.132626,0.534091,0.294071,0.124931,-0.782727,89.95659314572302,-2.3957268853168014,51.82905664005766,-9.907887845326211,-7.402853817715602,12.911298899012898
3.8836028575897217,4.77789,-3.9096,0.340761,-1.77592,0.150028,-0.454901,0.0642942,0.427829,0.330366,0.189447,0.663253,0.605155,-0.397482,0.0254972,0.297348,-0.131499,0.534594,0.291049,0.114795,-0.785062,91.0312677150328,-2.7696718192118226,51.82905664005766,-10.79765436587488,-6.763266404964615,13.362136037047058
3.88451886177063,4.77789,-3.9096,0.340761,-1.77592,0.150028,-0.454901,0.0642942,0.427829,0.330366,0.189447,0.663253,0.605155,-0.397482,0.0254972,0.297348,-0.131499,0.534594,0.291049,0.114795,-0.785062,91.0312677150328,-2.7696718192118226,51.82905664005766,-10.79765436587488,-6.763266404964615,13.362136037047058
3.9257619380950928,4.46248,-3.83378,0.567912,-1.75384,0.0822825,-0.444882,0.0640635,0.427927,0.33024,0.189337,0.66274,0.605638,-0.397654,0.0253849,0.291422,-0.130991,0.540768,0.282915,0.105088,-0.785166,92.63501085592053,-2.843795711038979,51.82905664005766,-10.278127642306748,-6.44532192813862,13.363426613379378
3.9267168045043945,4.46248,-3.83378,0.567912,-1.75384,0.0822825,-0.444882,0.0640635,0.427927,0.33024,0.189337,0.66274,0.605638,-0.397654,0.0253849,0.291422,-0.130991,0.540768,0.282915,0.105088,-0.785166,92.63501085592053,-2.843795711038979,51.82905664005766,-10.278127642306748,-6.44532192813862,13.363426613379378
3.969562530517578,4.42515,-4.23763,1.07506,-1.87485,-0.0130392,-0.522834,0.0641488,0.427864,0.329908,0.19365,0.658896,0.605342,-0.402388,0.024632,0.284713,-0.130644,0.544913,0.278486,0.0988062,-0.784699,92.81173991685073,-2.7703457830169214,51.82905664005766,-8.553872903457687,-7.013289452129612,14.042195334343022
3.970536708831787,4.42515,-4.23763,1.07506,-1.87485,-0.0130392,-0.522834,0.0641488,0.427864,0.329908,0.19365,0.658896,0.605342,-0.402388,0.024632,0.284713,-0.130644,0.544913,0.278486,0.0988062,-0.784699,92.81173991685073,-2.7703457830169214,51.82905664005766,-8.553872903457687,-7.013289452129612,14.042195334343022
4.013375759124756,4.34961,-4.9614,1.16314,-1.99618,-0.112575,-0.651626,0.0641453,0.427954,0.329948,0.193467,0.659402,0.60532,-0.401681,0.0222487,0.277184,-0.129721,0.551027,0.263605,0.087576,-0.786901,95.06191670320075,-3.406700522711816,-13.28936771131788,-7.620725022195355,-7.145230020156446,13.826160341837728
4.01434850692749,4.34961,-4.9614,1.16314,-1.99618,-0.112575,-0.651626,0.0641453,0.427954,0.329948,0.193467,0.659402,0.60532,-0.401681,0.0222487,0.277184,-0.129721,0.551027,0.263605,0.087576,-0.786901,95.06191670320075,-3.406700522711816,-13.28936771131788,-7.620725022195355,-7.145230020156446,13.826160341837728
4.056047677993774,5.08323,-4.59025,1.58296,-1.99816,-0.273818,-0.595053,0.0642175,0.427865,0.330027,0.189191,0.663565,0.604404,-0.398226,0.0200283,0.271619,-0.128702,0.550975,0.254742,0.078415,-0.790812,97.06608596425411,-4.048225134188897,-9.280102226531199,-9.665215198156003,-7.833155526910199,15.549017378629312
4.057013511657715,5.08323,-4.59025,1.58296,-1.99816,-0.273818,-0.595053,0.0642175,0.427865,0.330027,0.189191,0.663565,0.604404,-0.398226,0.0200283,0.271619,-0.128702,0.550975,0.254742,0.078415,-0.790812,97.06608596425411,-4.048225134188897,-9.280102226531199,-9.665215198156003,-7.833155526910199,15.549017378629312
4.098819732666016,8.09439,2.97146,3.05799,-0.611076,-1.58187,0.876717,0.0641092,0.42803,0.330758,0.189101,0.663136,0.606106,-0.396393,0.0180464,0.271438,-0.128784,0.561699,0.251564,0.0823071,-0.78386,97.72085497285173,-3.1861899073278153,-2.8787640381985966,-9.316457863327905,-10.501983886344172,17.113362347620136
4.099770545959473,8.09439,2.97146,3.05799,-0.611076,-1.58187,0.876717,0.0641092,0.42803,0.330758,0.189101,0.663136,0.606106,-0.396393,0.0180464,0.271438,-0.128784,0.561699,0.251564,0.0823071,-0.78386,97.72085497285173,-3.1861899073278153,-2.8787640381985966,-9.316457863327905,-10.501983886344172,17.113362347620136
4.140846252441406,9.03203,2.36517,3.30433,-0.511811,-1.80894,0.78324,0.0641242,0.428073,0.331178,0.186931,0.663481,0.605967,-0.397057,0.0189591,0.271189,-0.128203,0.5629,0.250467,0.0815878,-0.783424,98.05975382882859,-2.9324449395831493,-0.4370560040631517,-9.809751678998317,-8.634090966126017,17.019302908458446
4.14185905456543,9.03203,2.36517,3.30433,-0.511811,-1.80894,0.78324,0.0641242,0.428073,0.331178,0.186931,0.663481,0.605967,-0.397057,0.0189591,0.271189,-0.128203,0.5629,0.250467,0.0815878,-0.783424,98.05975382882859,-2.9324449395831493,-0.4370560040631517,-9.809751678998317,-8.634090966126017,17.019302908458446
4.18394660949707,3.35347,-1.2065,2.85212,-0.832816,-0.778989,0.000456604,0.064215,0.428078,0.330973,0.189149,0.66384,0.606128,-0.395156,0.0203431,0.271866,-0.128521,0.560077,0.255366,0.0809057,-0.783937,97.5922455259599,-3.181639589624467,-2.8505375464020233,-10.03378575701792,-10.373632642561551,17.366080424275573
4.184895277023315,3.35347,-1.2065,2.85212,-0.832816,-0.778989,0.000456604,0.064215,0.428078,0.330973,0.189149,0.66384,0.606128,-0.395156,0.0203431,0.271866,-0.128521,0.560077,0.255366,0.0809057,-0.783937,97.5922455259599,-3.181639589624467,-2.8505375464020233,-10.03378575701792,-10.373632642561551,17.366080424275573
4.227202415466309,1.36396,-3.21854,2.37659,-0.978801,-0.389267,-0.495361,0.0639694,0.428057,0.330522,0.189813,0.663522,0.605811,-0.395857,0.0194078,0.272538,-0.128856,0.558647,0.251401,0.0808576,-0.78624,97.66174649449255,-3.64360022890736,-5.72296167058829,-8.858905565497645,-9.084457377602542,15.462698080475242
4.22815728187561,1.36396,-3.21854,2.37659,-0.978801,-0.389267,-0.495361,0.0639694,0.428057,0.330522,0.189813,0.663522,0.605811,-0.395857,0.0194078,0.272538,-0.128856,0.558647,0.251401,0.0808576,-0.78624,97.66174649449255,-3.64360022890736,-5.72296167058829,-8.858905565497645,-9.084457377602542,15.462698080475242
4.270079851150513,0.838068,-4.00181,1.0929,-1.03069,-0.030751,-0.721738,0.0630766,0.428408,0.330117,0.190068,0.663306,0.606488,-0.39506,0.0161764,0.274309,-0.130269,0.566046,0.249608,0.0911204,-0.780375,97.43251590010698,-2.8792840318183437,-2.7864849873660944,-9.56061856458138,-10.433333144523358,17.115960018888607
4.271062135696411,0.838068,-4.00181,1.0929,-1.03069,-0.030751,-0.721738,0.0630766,0.428408,0.330117,0.190068,0.663306,0.606488,-0.39506,0.0161764,0.274309,-0.130269,0.566046,0.249608,0.0911204,-0.780375,97.43251590010698,-2.8792840318183437,-2.7864849873660944,-9.56061856458138,-10.433333144523358,17.115960018888607
4.313438892364502,0.98375,-2.31763,0.29533,-0.72112,0.165233,-0.423612,0.0634589,0.428077,0.329506,0.193428,0.657018,0.607267,-0.402665,0.0133116,0.278153,-0.13166,0.574382,0.243451,0.106302,-0.774285,96.11731702640468,-1.9951963504639423,-1.0850462806681094,-5.861373270481942,-7.518727269479281,13.901862984923136
4.314399003982544,0.98375,-2.31763,0.29533,-0.72112,0.165233,-0.423612,0.0634589,0.428077,0.329506,0.193428,0.657018,0.607267,-0.402665,0.0133116,0.278153,-0.13166,0.574382,0.243451,0.106302,-0.774285,96.11731702640468,-1.9951963504639423,-1.0850462806681094,-5.861373270481942,-7.518727269479281,13.901862984923136
4.356251239776611,-1.5668,-2.92162,0.473593,-0.793182,0.397549,-0.584466,0.0642139,0.427867,0.329667,0.192189,0.663247,0.605412,-0.395782,0.0157341,0.281504,-0.132096,0.569966,0.253767,0.109759,-0.773754,95.6654714997287,-1.8960406742999965,-1.736387892579586,-9.304945334962868,-10.747910447487904,16.32909081608609
4.357212066650391,-1.5668,-2.92162,0.473593,-0.793182,0.397549,-0.584466,0.0642139,0.427867,0.329667,0.192189,0.663247,0.605412,-0.395782,0.0157341,0.281504,-0.132096,0.569966,0.253767,0.109759,-0.773754,95.6654714997287,-1.8960406742999965,-1.736387892579586,-9.304945334962868,-10.747910447487904,16.32909081608609
4.399454355239868,-0.585995,-1.85873,0.543816,-0.577974,0.296157,-0.370123,0.0639851,0.428018,0.330036,0.19453,0.659216,0.606251,-0.400066,0.017563,0.285283,-0.132055,0.570199,0.260831,0.115282,-0.770422,94.17332196786921,-1.2260772182252708,-3.218767702912828,-7.6496057747186965,-9.312654940012573,14.974769676424968
4.40042519569397,-0.585995,-1.85873,0.543816,-0.577974,0.296157,-0.370123,0.0639851,0.428018,0.330036,0.19453,0.659216,0.606251,-0.400066,0.017563,0.285283,-0.132055,0.570199,0.260831,0.115282,-0.770422,94.17332196786921,-1.2260772182252708,-3.218767702912828,-7.6496057747186965,-9.312654940012573,14.974769676424968
4.442566394805908,-1.29193,-0.554778,1.0326,-0.385503,0.300096,-0.123507,0.0634836,0.428152,0.329843,0.196512,0.658015,0.606449,-0.400773,0.0250866,0.288827,-0.131499,0.564352,0.273868,0.109295,-0.771076,93.22378073809355,-1.0786969258874421,-3.218767702912828,-6.6126085936933725,-7.205214248382848,12.249663121213349
4.44352912902832,-1.29193,-0.554778,1.0326,-0.385503,0.300096,-0.123507,0.0634836,0.428152,0.329843,0.196512,0.658015,0.606449,-0.400773,0.0250866,0.288827,-0.131499,0.564352,0.273868,0.109295,-0.771076,93.22378073809355,-1.0786969258874421,-3.218767702912828,-6.6126085936933725,-7.205214248382848,12.249663121213349
4.4863831996917725,-2.07179,-1.7231,0.64574,-0.575579,0.586426,-0.436936,0.0636614,0.427917,0.328933,0.191728,0.66357,0.605406,-0.395472,0.0363799,0.288228,-0.128809,0.555065,0.296061,0.0955353,-0.771443,93.28382388462549,-0.4289406147503314,-3.218767702912828,-13.429675446805131,-7.697732754447677,13.74449917551437
4.487342596054077,-2.07179,-1.7231,0.64574,-0.575579,0.586426,-0.436936,0.0636614,0.427917,0.328933,0.191728,0.66357,0.605406,-0.395472,0.0363799,0.288228,-0.128809,0.555065,0.296061,0.0955353,-0.771443,93.28382388462549,-0.4289406147503314,-3.218767702912828,-13.429675446805131,-7.697732754447677,13.74449917551437
4.53082275390625,-0.0446248,0.218623,0.0486144,-0.36746,0.573393,-0.14724,0.0640566,0.427837,0.32964,0.19306,0.663577,0.605885,-0.394077,0.0452324,0.290775,-0.127008,0.554523,0.310813,0.0964012,-0.765903,92.24919135367975,0.5690089938603933,-3.218767702912828,-15.762323411809984,-6.326883682844946,14.06091363930514
4.531793117523193,-0.0446248,0.218623,0.0486144,-0.36746,0.573393,-0.14724,0.0640566,0.427837,0.32964,0.19306,0.663577,0.605885,-0.394077,0.0452324,0.290775,-0.127008,0.554523,0.310813,0.0964012,-0.765903,92.24919135367975,0.5690089938603933,-3.218767702912828,-15.762323411809984,-6.326883682844946,14.06091363930514
4.574517726898193,1.16678,-0.074132,-0.760493,-0.446158,0.665672,-0.158087,0.0644533,0.427747,0.331026,0.190505,0.664364,0.606353,-0.393274,0.0416779,0.300936,-0.127645,0.586662,0.298885,0.135768,-0.740313,91.79860447182627,4.0022522848683195,-3.218767702912828,-18.350439768075823,-2.286847977279928,14.691319488378138
4.575437307357788,1.16678,-0.074132,-0.760493,-0.446158,0.665672,-0.158087,0.0644533,0.427747,0.331026,0.190505,0.664364,0.606353,-0.393274,0.0416779,0.300936,-0.127645,0.586662,0.298885,0.135768,-0.740313,91.79860447182627,4.0022522848683195,-3.218767702912828,-18.350439768075823,-2.286847977279928,14.691319488378138
4.618103742599487,0.196947,1.10035,-0.0315267,-0.154954,0.802179,0.0415853,0.0641506,0.427969,0.330894,0.189618,0.662836,0.606909,-0.395417,0.0319942,0.308672,-0.128893,0.615715,0.283793,0.170276,-0.715096,91.11365018713805,7.048363849814081,-3.218767702912828,-18.469304812577025,-1.8032155232045817,14.61486794269722
4.6190185546875,0.196947,1.10035,-0.0315267,-0.154954,0.802179,0.0415853,0.0641506,0.427969,0.330894,0.189618,0.662836,0.606909,-0.395417,0.0319942,0.308672,-0.128893,0.615715,0.283793,0.170276,-0.715096,91.11365018713805,7.048363849814081,-3.218767702912828,-18.469304812577025,-1.8032155232045817,14.61486794269722
4.6605658531188965,-0.742769,0.187205,0.0148565,-0.244528,0.914661,-0.204717,0.0646604,0.427628,0.330717,0.196611,0.659414,0.606322,-0.398612,0.0297422,0.311328,-0.130108,0.624713,0.277994,0.185034,-0.705843,89.66966689961541,7.695711744573308,-3.218767702912828,-15.068989581435298,-1.0958755677992484,13.279977993953986
4.661587238311768,-0.742769,0.187205,0.0148565,-0.244528,0.914661,-0.204717,0.0646604,0.427628,0.330717,0.196611,0.659414,0.606322,-0.398612,0.0297422,0.311328,-0.130108,0.624713,0.277994,0.185034,-0.705843,89.66966689961541,7.695711744573308,-3.218767702912828,-15.068989581435298,-1.0958755677992484,13.279977993953986
4.704338550567627,-0.0164356,0.983099,0.735418,-0.0524291,0.773792,0.0543231,0.0643558,0.42763,0.329288,0.192241,0.663123,0.605581,-0.395705,0.0145001,0.318553,-0.133674,0.660146,0.250276,0.233289,-0.668689,89.04253900272629,11.162742765592009,-3.218767702912828,-17.706887434237668,0.6775872950606712,15.727690196047384
4.705322265625,-0.0164356,0.983099,0.735418,-0.0524291,0.773792,0.0543231,0.0643558,0.42763,0.329288,0.192241,0.663123,0.605581,-0.395705,0.0145001,0.318553,-0.133674,0.660146,0.250276,0.233289,-0.668689,89.04253900272629,11.162742765592009,-3.218767702912828,-17.706887434237668,0.6775872950606712,15.727690196047384
4.748090505599976,0.185174,0.651006,1.40613,0.00881929,0.634917,0.0475552,0.0642642,0.42757,0.329328,0.192227,0.663278,0.605404,-0.395724,0.00386681,0.323498,-0.134806,0.680414,0.234513,0.263364,-0.642402,87.77977861700045,13.31000550731929,-3.218767702912828,-16.870650567129328,0.4850658727538425,16.209469552527377
4.749011516571045,0.185174,0.651006,1.40613,0.00881929,0.634917,0.0475552,0.0642642,0.42757,0.329328,0.192227,0.663278,0.605404,-0.395724,0.00386681,0.323498,-0.134806,0.680414,0.234513,0.263364,-0.642402,87.77977861700045,13.31000550731929,-3.218767702912828,-16.870650567129328,0.4850658727538425,16.209469552527377
4.791652202606201,-0.196654,1.02676,1.23559,0.225028,0.760582,-0.0323069,0.0634279,0.427966,0.329734,0.195266,0.65763,0.607469,-0.40047,-0.00109201,0.328201,-0.135122,0.69335,0.230322,0.281265,-0.62218,85.9685019539435,15.165088680255511,-81.70474918542226,-13.712144947436851,1.6694017285822864,15.978519646319732
4.792606830596924,-0.196654,1.02676,1.23559,0.225028,0.760582,-0.0323069,0.0634279,0.427966,0.329734,0.195266,0.65763,0.607469,-0.40047,-0.00109201,0.328201,-0.135122,0.69335,0.230322,0.281265,-0.62218,85.9685019539435,15.165088680255511,-81.70474918542226,-13.712144947436851,1.6694017285822864,15.978519646319732
