# Timestamp, Flexion, Adduction, Rotation, Translation_ap, Translation_ml, Translation_pd, Tx, Ty, Tz, Fx, Fy, Fz
0.26970362663269043, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.27588987350463867, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2895395755767822, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.29569554328918457, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.30965614318847656, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3158857822418213, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.329730749130249, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3359551429748535, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3499431610107422, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.35619044303894043, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.36951780319213867, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3757171630859375, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.38903355598449707, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3953416347503662, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4094107151031494, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.41557860374450684, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.429429292678833, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.435715913772583, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4495394229888916, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.45571064949035645, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4697394371032715, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.47590136528015137, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4898195266723633, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.49599552154541016, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5100686550140381, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5162074565887451, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.529761791229248, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5357685089111328, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5496795177459717, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.555612325668335, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5690701007843018, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5752627849578857, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5889036655426025, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.595067024230957, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6095833778381348, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6158542633056641, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6299614906311035, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.636242151260376, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6494975090026855, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6555163860321045, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6694271564483643, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6756374835968018, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.689486026763916, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6956374645233154, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7088890075683594, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7153165340423584, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7296311855316162, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7361469268798828, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7498621940612793, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7562382221221924, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7698526382446289, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7760500907897949, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7899580001831055, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7962555885314941, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8094782829284668, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8158137798309326, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8297488689422607, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8360583782196045, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8495285511016846, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8557486534118652, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8699843883514404, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8761920928955078, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8894259929656982, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8956429958343506, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9096989631652832, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9160149097442627, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.929436206817627, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9358887672424316, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9501245021820068, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9563488960266113, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9698388576507568, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9763357639312744, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9891252517700195, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9953160285949707, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0094513893127441, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.015773057937622, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0296986103057861, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.036076545715332, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0502326488494873, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.056424617767334, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0693202018737793, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0754976272583008, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0894782543182373, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0956330299377441, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1093108654022217, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1157257556915283, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1295139789581299, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.135807991027832, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1503658294677734, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1567494869232178, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.16947603225708, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1758923530578613, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.189908742904663, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1962902545928955, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2089927196502686, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2154121398925781, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2303845882415771, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2367002964019775, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2490262985229492, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2553820610046387, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2702407836914062, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2766656875610352, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2889604568481445, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2956783771514893, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3100366592407227, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3164546489715576, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3302063941955566, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.336653232574463, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3495900630950928, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.355764389038086, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.369774580001831, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3759346008300781, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3898515701293945, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3960039615631104, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4103326797485352, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4166474342346191, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4294970035552979, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4357900619506836, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4499626159667969, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4561457633972168, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4701452255249023, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4764385223388672, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.489227533340454, 70.7487585422323, 1.769199262062853, 4.155916935896973, -17.324749919671145, -11.261546070530109, 26.05720595889182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
