# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
0.5158817768096924,-1.43125,-5.9493,-0.774268,-0.979771,0.575581,-1.1666,0.0655913,0.435258,0.294222,0.27178,0.57362,0.551499,-0.541243,-0.068066,0.318178,-0.105027,0.508852,0.250588,0.327991,-0.755445,55.5294230470981,0.8051628402564506,2.0958281871608735,3.7882409967923882,-9.259458375563545,5.22159526179133
0.5168404579162598,-1.43125,-5.9493,-0.774268,-0.979771,0.575581,-1.1666,0.0655913,0.435258,0.294222,0.27178,0.57362,0.551499,-0.541243,-0.068066,0.318178,-0.105027,0.508852,0.250588,0.327991,-0.755445,55.5294230470981,0.8051628402564506,2.0958281871608735,3.7882409967923882,-9.259458375563545,5.22159526179133
0.6005330085754395,-0.858911,-6.09451,-1.25499,-1.03888,0.660459,-1.1058,0.0654095,0.435399,0.294444,0.271794,0.572985,0.551944,-0.541456,-0.0783917,0.322486,-0.101097,0.510046,0.240519,0.345776,-0.749962,54.97893448662419,0.30251773016391464,0.6014661042618503,4.314126238610709,-11.740420679961659,4.656908041552457
0.601494312286377,-0.858911,-6.09451,-1.25499,-1.03888,0.660459,-1.1058,0.0654095,0.435399,0.294444,0.271794,0.572985,0.551944,-0.541456,-0.0783917,0.322486,-0.101097,0.510046,0.240519,0.345776,-0.749962,54.97893448662419,0.30251773016391464,0.6014661042618503,4.314126238610709,-11.740420679961659,4.656908041552457
0.6858494281768799,-1.23502,-7.2842,-0.809026,-1.24991,0.653284,-1.25372,0.0655271,0.435371,0.294378,0.271136,0.573041,0.551665,-0.54201,-0.0821269,0.327838,-0.0990783,0.502144,0.244278,0.35573,-0.749424,53.615253683586666,-0.14477957753983955,0.8754823087888108,4.160351392695603,-13.432540678266863,5.539341700833541
0.6868369579315186,-1.23502,-7.2842,-0.809026,-1.24991,0.653284,-1.25372,0.0655271,0.435371,0.294378,0.271136,0.573041,0.551665,-0.54201,-0.0821269,0.327838,-0.0990783,0.502144,0.244278,0.35573,-0.749424,53.615253683586666,-0.14477957753983955,0.8754823087888108,4.160351392695603,-13.432540678266863,5.539341700833541
0.7729265689849854,1.05572,-6.15131,-0.947197,-1.08696,0.462655,-0.903938,0.0653723,0.435451,0.294657,0.2718,0.572531,0.551636,-0.542246,-0.0808237,0.33561,-0.097317,-0.496827,-0.25158,-0.364619,0.746273,52.043422710543396,-0.13354919163913279,0.6476224473936032,5.882639704633592,-12.503109841104488,4.5780940814238
0.7739102840423584,1.05572,-6.15131,-0.947197,-1.08696,0.462655,-0.903938,0.0653723,0.435451,0.294657,0.2718,0.572531,0.551636,-0.542246,-0.0808237,0.33561,-0.097317,-0.496827,-0.25158,-0.364619,0.746273,52.043422710543396,-0.13354919163913279,0.6476224473936032,5.882639704633592,-12.503109841104488,4.5780940814238
0.8597042560577393,-0.735209,-6.13329,-0.545043,-0.942989,0.455073,-0.918271,0.0653852,0.435418,0.294538,0.271883,0.572165,0.551745,-0.542479,-0.0758483,0.343231,-0.0963661,-0.485249,-0.267964,-0.365003,0.747998,50.19121176734299,-0.07928528359561954,2.0299878490011705,7.0270951424924135,-13.050589179773638,4.025226687012961
0.8606934547424316,-0.735209,-6.13329,-0.545043,-0.942989,0.455073,-0.918271,0.0653852,0.435418,0.294538,0.271883,0.572165,0.551745,-0.542479,-0.0758483,0.343231,-0.0963661,-0.485249,-0.267964,-0.365003,0.747998,50.19121176734299,-0.07928528359561954,2.0299878490011705,7.0270951424924135,-13.050589179773638,4.025226687012961
0.9469161033630371,-0.85453,-6.41152,-0.624453,-0.92975,0.51745,-0.93258,0.0652231,0.435532,0.29449,0.271098,0.572631,0.552508,-0.541603,-0.0744105,0.350749,-0.0949563,-0.473447,-0.279872,-0.371639,0.747933,48.388478098452964,-0.3754866105385337,3.0090598919063516,6.808677753842791,-13.773036532106943,4.75523384978545
0.9479165077209473,-0.85453,-6.41152,-0.624453,-0.92975,0.51745,-0.93258,0.0652231,0.435532,0.29449,0.271098,0.572631,0.552508,-0.541603,-0.0744105,0.350749,-0.0949563,-0.473447,-0.279872,-0.371639,0.747933,48.388478098452964,-0.3754866105385337,3.0090598919063516,6.808677753842791,-13.773036532106943,4.75523384978545
1.034609079360962,-0.941591,-6.87342,-1.07738,-0.917396,0.599597,-0.987351,0.0652273,0.435558,0.294706,0.271421,0.572043,0.552341,-0.542233,-0.0732431,0.361421,-0.0919237,-0.460103,-0.294912,-0.383276,0.744602,45.619131864644146,-0.4205686295849964,3.330670252968236,8.064832105743452,-14.747858959053127,5.932171840513606
1.0355989933013916,-0.941591,-6.87342,-1.07738,-0.917396,0.599597,-0.987351,0.0652273,0.435558,0.294706,0.271421,0.572043,0.552341,-0.542233,-0.0732431,0.361421,-0.0919237,-0.460103,-0.294912,-0.383276,0.744602,45.619131864644146,-0.4205686295849964,3.330670252968236,8.064832105743452,-14.747858959053127,5.932171840513606
1.136988878250122,-0.251085,-5.76559,-1.61732,-0.73987,0.639821,-0.784281,0.0653107,0.435547,0.294824,0.271558,0.572655,0.552395,-0.541464,-0.0682687,0.373276,-0.0889115,-0.4472,-0.313562,-0.393224,0.739639,42.85523184254434,-0.18193953010269706,3.584807269814332,9.39201028057082,-14.739800993981023,6.110921427735521
1.1379683017730713,-0.251085,-5.76559,-1.61732,-0.73987,0.639821,-0.784281,0.0653107,0.435547,0.294824,0.271558,0.572655,0.552395,-0.541464,-0.0682687,0.373276,-0.0889115,-0.4472,-0.313562,-0.393224,0.739639,42.85523184254434,-0.18193953010269706,3.584807269814332,9.39201028057082,-14.739800993981023,6.110921427735521
1.2245254516601562,-0.0908585,-5.88533,-2.53963,-0.686233,0.809488,-0.789438,0.065435,0.435504,0.295038,0.272563,0.571777,0.552559,-0.541718,-0.0656074,0.382186,-0.0855113,-0.439451,-0.321094,-0.3996,0.737632,41.27248773678034,-0.30491770331125023,3.89742655360617,12.990654508655123,-14.322898122345125,4.106994825689097
1.2255258560180664,-0.0908585,-5.88533,-2.53963,-0.686233,0.809488,-0.789438,0.065435,0.435504,0.295038,0.272563,0.571777,0.552559,-0.541718,-0.0656074,0.382186,-0.0855113,-0.439451,-0.321094,-0.3996,0.737632,41.27248773678034,-0.30491770331125023,3.89742655360617,12.990654508655123,-14.322898122345125,4.106994825689097
1.3106369972229004,-0.601362,-6.61453,-3.24178,-0.736113,0.989622,-0.900253,0.0653693,0.435556,0.295298,0.272298,0.571272,0.55227,-0.542678,-0.0662948,0.392324,-0.0807647,-0.428464,-0.331797,-0.41435,0.731194,38.698387926413155,-0.3005804703403487,3.428520321730356,14.06309664503883,-14.958830049109666,5.391743850146023
1.3116180896759033,-0.601362,-6.61453,-3.24178,-0.736113,0.989622,-0.900253,0.0653693,0.435556,0.295298,0.272298,0.571272,0.55227,-0.542678,-0.0662948,0.392324,-0.0807647,-0.428464,-0.331797,-0.41435,0.731194,38.698387926413155,-0.3005804703403487,3.428520321730356,14.06309664503883,-14.958830049109666,5.391743850146023
1.3962857723236084,-0.434954,-7.14434,-3.55721,-0.769821,1.00282,-0.913337,0.0653236,0.435687,0.2956,0.271072,0.572636,0.552812,-0.5413,-0.070039,0.403615,-0.0741089,-0.418939,-0.33535,-0.435677,0.722645,36.56668564128885,-0.9855374186027892,2.457583168627807,14.560980487325951,-15.405604170095119,5.126357945535617
1.397245168685913,-0.434954,-7.14434,-3.55721,-0.769821,1.00282,-0.913337,0.0653236,0.435687,0.2956,0.271072,0.572636,0.552812,-0.5413,-0.070039,0.403615,-0.0741089,-0.418939,-0.33535,-0.435677,0.722645,36.56668564128885,-0.9855374186027892,2.457583168627807,14.560980487325951,-15.405604170095119,5.126357945535617
1.4813001155853271,1.58639,-5.81128,-4.03074,-0.580478,0.832439,-0.596588,0.0650144,0.435822,0.295515,0.271386,0.570998,0.553029,-0.542651,-0.0707779,0.413424,-0.0684807,-0.406364,-0.345206,-0.448795,0.717136,33.968672407122426,-1.1554971411940314,2.3928674430212142,16.30594993468439,-16.411176649990402,6.1417839219985115
1.4822683334350586,1.58639,-5.81128,-4.03074,-0.580478,0.832439,-0.596588,0.0650144,0.435822,0.295515,0.271386,0.570998,0.553029,-0.542651,-0.0707779,0.413424,-0.0684807,-0.406364,-0.345206,-0.448795,0.717136,33.968672407122426,-1.1554971411940314,2.3928674430212142,16.30594993468439,-16.411176649990402,6.1417839219985115
1.5663654804229736,-2.10165,-7.76739,-3.52425,-0.712904,1.03478,-1.04293,0.0649207,0.435894,0.295732,0.271797,0.570364,0.55419,-0.541927,-0.0713032,0.427069,-0.0597344,-0.391122,-0.356566,-0.468826,0.707168,30.732242324424703,-1.6113683020232903,2.022641744380467,18.360935375551097,-17.65029924007926,6.721410768021707
1.5673227310180664,-2.10165,-7.76739,-3.52425,-0.712904,1.03478,-1.04293,0.0649207,0.435894,0.295732,0.271797,0.570364,0.55419,-0.541927,-0.0713032,0.427069,-0.0597344,-0.391122,-0.356566,-0.468826,0.707168,30.732242324424703,-1.6113683020232903,2.022641744380467,18.360935375551097,-17.65029924007926,6.721410768021707
1.6532723903656006,-0.807268,-7.80192,-3.15749,-0.684719,0.778353,-1.02696,0.06482,0.436007,0.295886,0.27074,0.570931,0.554839,-0.541194,-0.0705404,0.438133,-0.0521422,-0.379213,-0.366585,-0.48341,0.698661,28.336135126427926,-1.800447950220416,1.6067321113548911,19.878278756261608,-18.121339595056412,6.264797121514454
1.6542346477508545,-0.807268,-7.80192,-3.15749,-0.684719,0.778353,-1.02696,0.06482,0.436007,0.295886,0.27074,0.570931,0.554839,-0.541194,-0.0705404,0.438133,-0.0521422,-0.379213,-0.366585,-0.48341,0.698661,28.336135126427926,-1.800447950220416,1.6067321113548911,19.878278756261608,-18.121339595056412,6.264797121514454
1.7385399341583252,-2.76163,-8.32352,-2.40365,-0.699604,0.829277,-1.15383,0.0645661,0.436136,0.296011,0.269986,0.569247,0.555901,-0.542254,-0.0694622,0.450665,-0.0427391,-0.359954,-0.380546,-0.49901,0.690367,24.91435390401055,-2.008648650833703,1.7344067372168042,21.879624750188203,-19.09800880688806,7.676620865629632
1.73952317237854,-2.76163,-8.32352,-2.40365,-0.699604,0.829277,-1.15383,0.0645661,0.436136,0.296011,0.269986,0.569247,0.555901,-0.542254,-0.0694622,0.450665,-0.0427391,-0.359954,-0.380546,-0.49901,0.690367,24.91435390401055,-2.008648650833703,1.7344067372168042,21.879624750188203,-19.09800880688806,7.676620865629632
1.8266212940216064,-0.446356,-8.17506,-2.02175,-0.630568,0.466334,-1.06986,0.0643774,0.436265,0.296119,0.26849,0.567892,0.55741,-0.542868,-0.0674318,0.460373,-0.0351769,-0.343786,-0.39222,-0.509357,0.684493,22.337973439696153,-2.0536549462773714,2.0724514442817075,23.473274579996414,-19.6279197557891,8.430837274276582
1.8275885581970215,-0.446356,-8.17506,-2.02175,-0.630568,0.466334,-1.06986,0.0643774,0.436265,0.296119,0.26849,0.567892,0.55741,-0.542868,-0.0674318,0.460373,-0.0351769,-0.343786,-0.39222,-0.509357,0.684493,22.337973439696153,-2.0536549462773714,2.0724514442817075,23.473274579996414,-19.6279197557891,8.430837274276582
1.9142961502075195,-1.28046,-8.06124,-2.20105,-0.537991,0.626146,-1.04379,0.0641765,0.436284,0.296073,0.26769,0.565966,0.558164,-0.544498,-0.0654821,0.469929,-0.0267773,-0.327244,-0.403312,-0.520738,0.677556,19.512544860489896,-2.114190647496393,2.19260192568445,25.538769483212025,-19.807560107548113,9.595991516579247
1.9152421951293945,-1.28046,-8.06124,-2.20105,-0.537991,0.626146,-1.04379,0.0641765,0.436284,0.296073,0.26769,0.565966,0.558164,-0.544498,-0.0654821,0.469929,-0.0267773,-0.327244,-0.403312,-0.520738,0.677556,19.512544860489896,-2.114190647496393,2.19260192568445,25.538769483212025,-19.807560107548113,9.595991516579247
2.000314474105835,-1.2793,-8.00469,-2.04771,-0.491037,0.623734,-1.0513,0.0640592,0.436308,0.296056,0.267466,0.56502,0.559354,-0.544369,-0.0633823,0.479395,-0.0177323,-0.314793,-0.411802,-0.533737,0.668169,17.061799354646343,-2.2728618752184215,1.864603968067697,28.068864419574616,-19.529727097667116,9.480852824192029
2.001277208328247,-1.2793,-8.00469,-2.04771,-0.491037,0.623734,-1.0513,0.0640592,0.436308,0.296056,0.267466,0.56502,0.559354,-0.544369,-0.0633823,0.479395,-0.0177323,-0.314793,-0.411802,-0.533737,0.668169,17.061799354646343,-2.2728618752184215,1.864603968067697,28.068864419574616,-19.529727097667116,9.480852824192029
2.1031670570373535,-1.20121,-7.27315,-2.32313,-0.416825,0.669179,-0.932396,0.064195,0.43626,0.296022,0.268625,0.566027,0.557785,-0.544361,-0.0605283,0.489607,-0.00604253,-0.297491,-0.425296,-0.548459,0.655603,13.64648510618477,-2.6106025674046824,1.4435707178875858,29.794239115755328,-20.98465290540957,10.87597924093218
2.1041367053985596,-1.20121,-7.27315,-2.32313,-0.416825,0.669179,-0.932396,0.064195,0.43626,0.296022,0.268625,0.566027,0.557785,-0.544361,-0.0605283,0.489607,-0.00604253,-0.297491,-0.425296,-0.548459,0.655603,13.64648510618477,-2.6106025674046824,1.4435707178875858,29.794239115755328,-20.98465290540957,10.87597924093218
2.1915323734283447,-0.57163,-7.39971,-1.8776,-0.492033,0.644213,-0.933741,0.0641806,0.436237,0.296027,0.268649,0.565929,0.558412,-0.543809,-0.0579865,0.497864,0.00396672,-0.28393,-0.434645,-0.56299,0.643047,10.88250737292371,-2.858868622186612,0.8633815535326775,30.950629439874504,-20.426397652235327,11.983809389192915
2.192528486251831,-0.57163,-7.39971,-1.8776,-0.492033,0.644213,-0.933741,0.0641806,0.436237,0.296027,0.268649,0.565929,0.558412,-0.543809,-0.0579865,0.497864,0.00396672,-0.28393,-0.434645,-0.56299,0.643047,10.88250737292371,-2.858868622186612,0.8633815535326775,30.950629439874504,-20.426397652235327,11.983809389192915
2.2781519889831543,-1.71497,-7.95351,-1.56989,-0.487249,0.711432,-1.05622,0.0640689,0.436217,0.295945,0.26785,0.565768,0.558648,-0.544128,-0.0538942,0.507882,0.0175587,-0.262964,-0.450573,-0.580033,0.625616,6.854505144895062,-2.8972860336882267,0.268106153806765,31.37728944462241,-20.209273359745232,14.734176518982856
2.2790884971618652,-1.71497,-7.95351,-1.56989,-0.487249,0.711432,-1.05622,0.0640689,0.436217,0.295945,0.26785,0.565768,0.558648,-0.544128,-0.0538942,0.507882,0.0175587,-0.262964,-0.450573,-0.580033,0.625616,6.854505144895062,-2.8972860336882267,0.268106153806765,31.37728944462241,-20.209273359745232,14.734176518982856
2.3659489154815674,0.756056,-7.61874,-3.14992,-0.314824,0.736276,-0.923624,0.0642424,0.436188,0.296054,0.267144,0.565325,0.559396,-0.544167,-0.052315,0.516217,0.0321674,-0.248468,-0.460169,-0.597473,0.607893,3.648322385186074,-3.102995497914471,-0.8631728674860522,32.85760337911468,-20.463421321244017,15.346918758765176
2.3669137954711914,0.756056,-7.61874,-3.14992,-0.314824,0.736276,-0.923624,0.0642424,0.436188,0.296054,0.267144,0.565325,0.559396,-0.544167,-0.052315,0.516217,0.0321674,-0.248468,-0.460169,-0.597473,0.607893,3.648322385186074,-3.102995497914471,-0.8631728674860522,32.85760337911468,-20.463421321244017,15.346918758765176
2.453113555908203,0.631153,-8.1312,-1.45498,-0.431051,0.493073,-1.04618,0.0641439,0.436176,0.295966,0.268622,0.564878,0.558948,-0.544364,-0.0504626,0.524086,0.04755,0.22987,0.471968,0.616496,-0.586804,-0.44907933302089,-3.5638459907450364,-2.0124121469932352,33.37040776873657,-20.947311978791888,18.935289115940392
2.4541478157043457,0.631153,-8.1312,-1.45498,-0.431051,0.493073,-1.04618,0.0641439,0.436176,0.295966,0.268622,0.564878,0.558948,-0.544364,-0.0504626,0.524086,0.04755,0.22987,0.471968,0.616496,-0.586804,-0.44907933302089,-3.5638459907450364,-2.0124121469932352,33.37040776873657,-20.947311978791888,18.935289115940392
2.542323112487793,-0.415533,-6.55789,-2.35853,-0.159773,0.7445,-0.783804,0.0642224,0.436225,0.296114,0.266956,0.56535,0.559238,-0.544396,-0.0461386,0.530131,0.059711,0.216262,0.479352,0.626164,-0.575648,-2.68607330567926,-3.817348815728487,-2.445756578892771,36.05554894790479,-19.791849897084838,17.720856068210104
2.5432989597320557,-0.415533,-6.55789,-2.35853,-0.159773,0.7445,-0.783804,0.0642224,0.436225,0.296114,0.266956,0.56535,0.559238,-0.544396,-0.0461386,0.530131,0.059711,0.216262,0.479352,0.626164,-0.575648,-2.68607330567926,-3.817348815728487,-2.445756578892771,36.05554894790479,-19.791849897084838,17.720856068210104
2.6308743953704834,0.0829334,-6.33944,-2.40432,-0.137722,0.744343,-0.729181,0.0642828,0.43616,0.296026,0.267947,0.565209,0.559394,-0.543895,-0.0401583,0.534848,0.0702898,0.197289,0.490382,0.633285,-0.565291,-5.635885459359296,-4.035959841590268,-2.073887188097629,37.09436223752636,-19.905082984457554,19.73294678150306
2.631809711456299,0.0829334,-6.33944,-2.40432,-0.137722,0.744343,-0.729181,0.0642828,0.43616,0.296026,0.267947,0.565209,0.559394,-0.543895,-0.0401583,0.534848,0.0702898,0.197289,0.490382,0.633285,-0.565291,-5.635885459359296,-4.035959841590268,-2.073887188097629,37.09436223752636,-19.905082984457554,19.73294678150306
2.7195911407470703,-0.551067,-7.25195,-3.17157,-0.205647,0.995727,-0.943803,0.0644101,0.436152,0.296116,0.266901,0.565732,0.559336,-0.543926,-0.0379052,0.53903,0.0831008,0.186013,0.496536,0.64614,-0.548958,-8.086872712242533,-4.396574186355235,-3.2659599527686747,38.3145793601081,-18.812990105127227,19.83843219979327
2.720543146133423,-0.551067,-7.25195,-3.17157,-0.205647,0.995727,-0.943803,0.0644101,0.436152,0.296116,0.266901,0.565732,0.559336,-0.543926,-0.0379052,0.53903,0.0831008,0.186013,0.496536,0.64614,-0.548958,-8.086872712242533,-4.396574186355235,-3.2659599527686747,38.3145793601081,-18.812990105127227,19.83843219979327
2.8087711334228516,-1.87922,-6.33619,-3.62555,-0.0685525,1.30266,-0.835708,0.0644485,0.436129,0.296268,0.267251,0.567232,0.558502,-0.543048,-0.0344606,0.542616,0.0938119,0.171237,0.504348,0.654917,-0.536092,-10.60845172040974,-4.880232914755372,-3.6496025405013177,38.943010636229886,-19.019331521930205,21.637439679499554
2.8097405433654785,-1.87922,-6.33619,-3.62555,-0.0685525,1.30266,-0.835708,0.0644485,0.436129,0.296268,0.267251,0.567232,0.558502,-0.543048,-0.0344606,0.542616,0.0938119,0.171237,0.504348,0.654917,-0.536092,-10.60845172040974,-4.880232914755372,-3.6496025405013177,38.943010636229886,-19.019331521930205,21.637439679499554
2.898259401321411,-0.580006,-6.20978,-3.37304,-0.105615,1.1112,-0.798981,0.0645007,0.436083,0.296194,0.267546,0.565959,0.559232,-0.543479,-0.0318852,0.544772,0.101095,0.154363,0.52174,0.656831,-0.522046,-13.797621504041576,-3.864095835385652,-3.1400493298492815,35.54781560350537,-23.314112555261488,28.235385566287356
2.899226665496826,-0.580006,-6.20978,-3.37304,-0.105615,1.1112,-0.798981,0.0645007,0.436083,0.296194,0.267546,0.565959,0.559232,-0.543479,-0.0318852,0.544772,0.101095,0.154363,0.52174,0.656831,-0.522046,-13.797621504041576,-3.864095835385652,-3.1400493298492815,35.54781560350537,-23.314112555261488,28.235385566287356
2.987761974334717,-0.747279,-6.48674,-3.83918,-0.0833822,1.14337,-0.892514,0.064549,0.436118,0.296222,0.266964,0.567766,0.558794,-0.542329,-0.0333609,0.546681,0.110603,0.160934,0.523123,0.670363,-0.501055,-14.838040943078239,-4.01991971610705,-5.847275570115205,37.08576175033032,-20.63980147153936,26.574045676700354
2.9887239933013916,-0.747279,-6.48674,-3.83918,-0.0833822,1.14337,-0.892514,0.064549,0.436118,0.296222,0.266964,0.567766,0.558794,-0.542329,-0.0333609,0.546681,0.110603,0.160934,0.523123,0.670363,-0.501055,-14.838040943078239,-4.01991971610705,-5.847275570115205,37.08576175033032,-20.63980147153936,26.574045676700354
3.090348958969116,0.224539,-6.69694,-4.86932,0.0302509,1.14819,-0.949161,0.0646779,0.435993,0.296086,0.26866,0.566565,0.558544,-0.543005,-0.035605,0.547264,0.115798,0.163544,0.526857,0.676467,-0.487922,-16.05343171562734,-3.693700342746741,-7.143900731988512,36.96797665064915,-21.636158484766256,28.500029651433643
3.091329336166382,0.224539,-6.69694,-4.86932,0.0302509,1.14819,-0.949161,0.0646779,0.435993,0.296086,0.26866,0.566565,0.558544,-0.543005,-0.035605,0.547264,0.115798,0.163544,0.526857,0.676467,-0.487922,-16.05343171562734,-3.693700342746741,-7.143900731988512,36.96797665064915,-21.636158484766256,28.500029651433643
3.180821180343628,1.40222,-7.14206,-3.84959,0.0597148,1.00713,-1.02248,0.0644433,0.436026,0.295758,0.26757,0.567004,0.558672,-0.542953,-0.0365953,0.545861,0.108649,0.171682,0.519885,0.671514,-0.499313,-14.103231214831705,-3.7811289271756396,-6.769769195578324,37.65384207454003,-20.255558008345332,25.58948403005318
3.181788682937622,1.40222,-7.14206,-3.84959,0.0597148,1.00713,-1.02248,0.0644433,0.436026,0.295758,0.26757,0.567004,0.558672,-0.542953,-0.0365953,0.545861,0.108649,0.171682,0.519885,0.671514,-0.499313,-14.103231214831705,-3.7811289271756396,-6.769769195578324,37.65384207454003,-20.255558008345332,25.58948403005318
3.270937442779541,1.18097,-7.77671,-2.93819,0.0708032,1.10314,-1.10169,0.0642934,0.436054,0.295516,0.268232,0.567118,0.558357,-0.542832,-0.0416911,0.542623,0.0975527,0.181923,0.506684,0.664324,-0.518507,-11.307834766266527,-4.3882594645558335,-5.965566828602359,37.32968897158135,-21.599664369141806,23.389002562274065
3.271904230117798,1.18097,-7.77671,-2.93819,0.0708032,1.10314,-1.10169,0.0642934,0.436054,0.295516,0.268232,0.567118,0.558357,-0.542832,-0.0416911,0.542623,0.0975527,0.181923,0.506684,0.664324,-0.518507,-11.307834766266527,-4.3882594645558335,-5.965566828602359,37.32968897158135,-21.599664369141806,23.389002562274065
3.3612422943115234,2.57218,-8.65511,-2.70967,-0.0191868,1.06182,-1.18806,0.0641413,0.436088,0.295367,0.267919,0.566492,0.558768,-0.543218,-0.0468086,0.537832,0.0827107,0.203705,0.490226,0.653814,-0.539175,-7.223035421317606,-4.395207615659913,-5.609870898352419,37.96109159530767,-20.266196505316604,19.003449591468367
3.3622100353240967,2.57218,-8.65511,-2.70967,-0.0191868,1.06182,-1.18806,0.0641413,0.436088,0.295367,0.267919,0.566492,0.558768,-0.543218,-0.0468086,0.537832,0.0827107,0.203705,0.490226,0.653814,-0.539175,-7.223035421317606,-4.395207615659913,-5.609870898352419,37.96109159530767,-20.266196505316604,19.003449591468367
3.4517860412597656,3.50855,-8.39712,-2.9823,-0.072883,1.08541,-1.10301,0.0642036,0.435985,0.295126,0.268334,0.565566,0.558846,-0.543896,-0.0498738,0.532654,0.0688555,0.217736,0.48268,0.640759,-0.555913,-4.463337867881162,-3.8740348137312446,-4.65834854723862,36.25723422793147,-21.153024223611098,18.54972499858406
3.4527623653411865,3.50855,-8.39712,-2.9823,-0.072883,1.08541,-1.10301,0.0642036,0.435985,0.295126,0.268334,0.565566,0.558846,-0.543896,-0.0498738,0.532654,0.0688555,0.217736,0.48268,0.640759,-0.555913,-4.463337867881162,-3.8740348137312446,-4.65834854723862,36.25723422793147,-21.153024223611098,18.54972499858406
3.54368257522583,2.38449,-8.34193,-3.45478,-0.0713845,1.31845,-1.10831,0.0642178,0.435986,0.295161,0.26822,0.565666,0.559076,-0.543611,-0.0554102,0.526687,0.0562419,0.231645,0.473956,0.631509,-0.568245,-1.8754313904871138,-3.6525705279720904,-4.265813345548123,32.860227310454036,-22.64628491788803,19.10008310090769
