# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
1.0683887004852295,0.671668,-0.759131,-0.953991,-0.0486209,0.111119,-0.135866,0.0638206,0.436023,0.294429,0.254954,0.550194,0.571168,-0.553219,-0.124674,0.285004,-0.0871386,0.563069,0.134542,0.370294,-0.726453,63.724227764855584,1.6228702337482421,-9.7533703746773,-2.7074999742933903,-12.278168762791019,5.770813013603377,7.541320377827043,4.00030564937973
1.0693762302398682,0.671668,-0.759131,-0.953991,-0.0486209,0.111119,-0.135866,0.0638206,0.436023,0.294429,0.254954,0.550194,0.571168,-0.553219,-0.124674,0.285004,-0.0871386,0.563069,0.134542,0.370294,-0.726453,63.724227764855584,1.6228702337482421,-9.7533703746773,-2.7074999742933903,-12.278168762791019,5.770813013603377
1.1411316394805908,0.684572,-0.762769,-0.947542,-0.0491656,0.10828,-0.136315,0.0638193,0.436022,0.29443,0.254927,0.550207,0.571165,-0.553223,-0.124674,0.285019,-0.0871105,0.562476,0.134468,0.371179,-0.726475,63.64344675865788,1.5583253478325647,-9.674717906094727,-2.963625582029244,-11.905197058825435,6.006531375801536,7.8098179804066055,4.203244771196495
1.1421058177947998,0.684572,-0.762769,-0.947542,-0.0491656,0.10828,-0.136315,0.0638193,0.436022,0.29443,0.254927,0.550207,0.571165,-0.553223,-0.124674,0.285019,-0.0871105,0.562476,0.134468,0.371179,-0.726475,63.64344675865788,1.5583253478325647,-9.674717906094727,-2.963625582029244,-11.905197058825435,6.006531375801536
1.2133369445800781,0.666421,-0.760253,-0.934604,-0.0491664,0.107157,-0.136392,0.0638315,0.436029,0.294427,0.255078,0.550353,0.571194,-0.552978,-0.124683,0.285014,-0.0871315,0.563024,0.134501,0.370545,-0.726368,63.71759220307372,1.5867737307271614,-9.718697519470949,-2.810272370674193,-12.351358522099213,5.816266882292213,7.605105796450909,4.0274279681335665
1.2143254280090332,0.666421,-0.760253,-0.934604,-0.0491664,0.107157,-0.136392,0.0638315,0.436029,0.294427,0.255078,0.550353,0.571194,-0.552978,-0.124683,0.285014,-0.0871315,0.563024,0.134501,0.370545,-0.726368,63.71759220307372,1.5867737307271614,-9.718697519470949,-2.810272370674193,-12.351358522099213,5.816266882292213
1.2847158908843994,0.659512,-0.75204,-0.947122,-0.0484367,0.110814,-0.134535,0.0638349,0.436032,0.294431,0.25529,0.550421,0.570836,-0.553182,-0.124659,0.285018,-0.0871165,0.562596,0.134551,0.37094,-0.726489,63.6322123789425,1.554164136958653,-9.693856407415867,-2.8206783218956053,-12.111584420373797,5.962862000067018,7.768261918271189,4.157462081862869
1.2856855392456055,0.659512,-0.75204,-0.947122,-0.0484367,0.110814,-0.134535,0.0638349,0.436032,0.294431,0.25529,0.550421,0.570836,-0.553182,-0.124659,0.285018,-0.0871165,0.562596,0.134551,0.37094,-0.726489,63.6322123789425,1.554164136958653,-9.693856407415867,-2.8206783218956053,-12.111584420373797,5.962862000067018
1.3569891452789307,0.675011,-0.717621,-0.980101,-0.0442581,0.115998,-0.127153,0.0638171,0.436036,0.294437,0.254805,0.550206,0.571104,-0.553342,-0.124661,0.28502,-0.0871168,0.562618,0.134557,0.370937,-0.726472,63.66217041021432,1.5988892098827996,-9.739016632607633,-2.9310951889398593,-11.914405945084468,5.96988323885117,7.752569290734622,4.187197186967689
1.3579530715942383,0.675011,-0.717621,-0.980101,-0.0442581,0.115998,-0.127153,0.0638171,0.436036,0.294437,0.254805,0.550206,0.571104,-0.553342,-0.124661,0.28502,-0.0871168,0.562618,0.134557,0.370937,-0.726472,63.66217041021432,1.5988892098827996,-9.739016632607633,-2.9310951889398593,-11.914405945084468,5.96988323885117
1.4290156364440918,0.665136,-0.7298,-0.934132,-0.0466925,0.107803,-0.129835,0.0638223,0.436026,0.294431,0.25498,0.550197,0.571155,-0.553217,-0.124682,0.285019,-0.0871305,0.563008,0.134521,0.370527,-0.726386,63.70350144024136,1.6157000046397145,-9.759707801052153,-2.7435119140741113,-12.214474692693102,5.818024251651758,7.5921729791726085,4.043875524130861
1.4299838542938232,0.665136,-0.7298,-0.934132,-0.0466925,0.107803,-0.129835,0.0638223,0.436026,0.294431,0.25498,0.550197,0.571155,-0.553217,-0.124682,0.285019,-0.0871305,0.563008,0.134521,0.370527,-0.726386,63.70350144024136,1.6157000046397145,-9.759707801052153,-2.7435119140741113,-12.214474692693102,5.818024251651758
1.4995687007904053,0.662724,-0.773565,-0.967084,-0.049452,0.114575,-0.13856,0.0638189,0.436029,0.29443,0.255016,0.550184,0.57115,-0.55322,-0.124683,0.28502,-0.0871316,0.56306,0.134485,0.37056,-0.726334,63.701704167473366,1.6186856940117142,-9.774160920677359,-2.72222828792657,-12.208537825565935,5.810807041420978,7.5834395006672395,4.038174582174709
1.5005378723144531,0.662724,-0.773565,-0.967084,-0.049452,0.114575,-0.13856,0.0638189,0.436029,0.29443,0.255016,0.550184,0.57115,-0.55322,-0.124683,0.28502,-0.0871316,0.56306,0.134485,0.37056,-0.726334,63.701704167473366,1.6186856940117142,-9.774160920677359,-2.72222828792657,-12.208537825565935,5.810807041420978
1.5717811584472656,0.608473,-0.731328,-0.953552,-0.0463665,0.116569,-0.131167,0.0638209,0.436024,0.29443,0.254958,0.550197,0.571179,-0.553204,-0.124682,0.285017,-0.0871318,0.563029,0.134516,0.370545,-0.726361,63.7065110827161,1.618062045595503,-9.765845650906293,-2.7578769661661404,-12.211415236121518,5.818050407076445,7.590999583046904,4.04510123110597
1.572767972946167,0.608473,-0.731328,-0.953552,-0.0463665,0.116569,-0.131167,0.0638209,0.436024,0.29443,0.254958,0.550197,0.571179,-0.553204,-0.124682,0.285017,-0.0871318,0.563029,0.134516,0.370545,-0.726361,63.7065110827161,1.618062045595503,-9.765845650906293,-2.7578769661661404,-12.211415236121518,5.818050407076445
1.6447391510009766,0.711086,-0.766073,-0.941035,-0.0496852,0.104458,-0.136217,0.063833,0.436032,0.294424,0.255042,0.550378,0.571187,-0.552976,-0.124665,0.285011,-0.087123,0.562996,0.134193,0.370262,-0.72659,63.76693155787909,1.561693939990026,-9.662528404240714,-2.716786520057884,-12.299247947771416,5.675860038975395,7.477435872579267,3.874284205371435
1.6457161903381348,0.711086,-0.766073,-0.941035,-0.0496852,0.104458,-0.136217,0.063833,0.436032,0.294424,0.255042,0.550378,0.571187,-0.552976,-0.124665,0.285011,-0.087123,0.562996,0.134193,0.370262,-0.72659,63.76693155787909,1.561693939990026,-9.662528404240714,-2.716786520057884,-12.299247947771416,5.675860038975395
1.7172741889953613,0.653919,-0.78094,-0.946905,-0.0512217,0.111141,-0.140324,0.0638309,0.436031,0.294427,0.254818,0.550285,0.571001,-0.553364,-0.124674,0.285011,-0.0871372,0.563085,0.13456,0.370325,-0.726421,63.7243573478474,1.6525893195795167,-9.833915285864524,-2.7391075974005283,-12.170519702326104,5.786626755743146,7.542041576178429,4.031211935307853
1.7182667255401611,0.653919,-0.78094,-0.946905,-0.0512217,0.111141,-0.140324,0.0638309,0.436031,0.294427,0.254818,0.550285,0.571001,-0.553364,-0.124674,0.285011,-0.0871372,0.563085,0.13456,0.370325,-0.726421,63.7243573478474,1.6525893195795167,-9.833915285864524,-2.7391075974005283,-12.170519702326104,5.786626755743146
1.7903509140014648,0.635052,-0.658277,-0.979607,-0.0394262,0.119236,-0.116149,0.0638317,0.436022,0.294431,0.255436,0.549568,0.570832,-0.553967,-0.124684,0.285019,-0.0871329,0.563035,0.134517,0.370574,-0.726341,63.582470274035195,1.6680005208180568,-9.841058257372216,-2.211704938554763,-11.995175537866894,5.834975665848366,7.582564148838427,4.087387182858314
1.7913398742675781,0.635052,-0.658277,-0.979607,-0.0394262,0.119236,-0.116149,0.0638317,0.436022,0.294431,0.255436,0.549568,0.570832,-0.553967,-0.124684,0.285019,-0.0871329,0.563035,0.134517,0.370574,-0.726341,63.582470274035195,1.6680005208180568,-9.841058257372216,-2.211704938554763,-11.995175537866894,5.834975665848366
1.8636999130249023,0.666656,-0.696108,-0.947633,-0.0430263,0.110038,-0.123093,0.0638189,0.43602,0.294427,0.254963,0.550195,0.57116,-0.553223,-0.124676,0.285018,-0.0871177,0.563125,0.133345,0.370156,-0.726701,63.83075302089467,1.5520856925627156,-9.680850146870496,-2.4019932932616785,-11.927141610639206,5.428883960618223,7.235339439674895,3.622428481561483
1.8646926879882812,0.666656,-0.696108,-0.947633,-0.0430263,0.110038,-0.123093,0.0638189,0.43602,0.294427,0.254963,0.550195,0.57116,-0.553223,-0.124676,0.285018,-0.0871177,0.563125,0.133345,0.370156,-0.726701,63.83075302089467,1.5520856925627156,-9.680850146870496,-2.4019932932616785,-11.927141610639206,5.428883960618223
1.936988115310669,0.711187,-0.764523,-0.947779,-0.0493157,0.105194,-0.135826,0.0638228,0.436013,0.294426,0.255016,0.550197,0.571155,-0.553201,-0.124675,0.285012,-0.0871145,0.563102,0.133341,0.370135,-0.72673,63.82851426898648,1.5431488953731858,-9.660943917353086,-2.3858275759678325,-11.956711784043199,5.422384444243042,7.233378585875817,3.6113903026102476
1.9379792213439941,0.711187,-0.764523,-0.947779,-0.0493157,0.105194,-0.135826,0.0638228,0.436013,0.294426,0.255016,0.550197,0.571155,-0.553201,-0.124675,0.285012,-0.0871145,0.563102,0.133341,0.370135,-0.72673,63.82851426898648,1.5431488953731858,-9.660943917353086,-2.3858275759678325,-11.956711784043199,5.422384444243042
2.0110580921173096,0.646428,-0.846591,-0.966041,-0.056825,0.116307,-0.153646,0.0638208,0.43602,0.294432,0.25493,0.55018,0.57119,-0.553222,-0.124689,0.285011,-0.0871285,0.563026,0.134479,0.37059,-0.726347,63.70675918021188,1.6193728198556354,-9.772214824082342,-2.7631257616319767,-12.177434724067503,5.823499403600759,7.595782909541817,4.051215897659721
2.0120508670806885,0.646428,-0.846591,-0.966041,-0.056825,0.116307,-0.153646,0.0638208,0.43602,0.294432,0.25493,0.55018,0.57119,-0.553222,-0.124689,0.285011,-0.0871285,0.563026,0.134479,0.37059,-0.726347,63.70675918021188,1.6193728198556354,-9.772214824082342,-2.7631257616319767,-12.177434724067503,5.823499403600759
2.092953681945801,0.690255,-0.756516,-0.960528,-0.0481679,0.110905,-0.134495,0.0638208,0.436033,0.294427,0.254866,0.550236,0.571192,-0.553194,-0.124675,0.285029,-0.087112,0.562508,0.134429,0.371189,-0.726452,63.65581314070437,1.560785220688161,-9.685117010546744,-2.9938449240076124,-11.894379881685776,5.996311942804532,7.798349277726651,4.19427460788247
2.0939159393310547,0.690255,-0.756516,-0.960528,-0.0481679,0.110905,-0.134495,0.0638208,0.436033,0.294427,0.254866,0.550236,0.571192,-0.553194,-0.124675,0.285029,-0.087112,0.562508,0.134429,0.371189,-0.726452,63.65581314070437,1.560785220688161,-9.685117010546744,-2.9938449240076124,-11.894379881685776,5.996311942804532
2.1665542125701904,0.700033,-0.742778,-0.947226,-0.0478306,0.106332,-0.131673,0.0638422,0.436043,0.294433,0.255062,0.550453,0.571132,-0.55295,-0.124671,0.285038,-0.0871124,0.5629,0.134271,0.370534,-0.726512,63.738229417100854,1.555841253508842,-9.675973015417906,-2.801634867324727,-12.260485166928698,5.761269782184119,7.565817959054362,3.956721605313895
2.167531967163086,0.700033,-0.742778,-0.947226,-0.0478306,0.106332,-0.131673,0.0638422,0.436043,0.294433,0.255062,0.550453,0.571132,-0.55295,-0.124671,0.285038,-0.0871124,0.5629,0.134271,0.370534,-0.726512,63.738229417100854,1.555841253508842,-9.675973015417906,-2.801634867324727,-12.260485166928698,5.761269782184119
2.2410573959350586,0.668059,-0.755426,-0.94753,-0.0487208,0.108634,-0.134877,0.0638479,0.436048,0.294425,0.254929,0.550472,0.571076,-0.55305,-0.124672,0.28503,-0.087132,0.563134,0.134617,0.370559,-0.726254,63.72240461439282,1.6273208340586172,-9.817980747393603,-2.8858029800907192,-12.324882117171443,5.838122054281169,7.60636921093814,4.069874897624199
2.2420454025268555,0.668059,-0.755426,-0.94753,-0.0487208,0.108634,-0.134877,0.0638479,0.436048,0.294425,0.254929,0.550472,0.571076,-0.55305,-0.124672,0.28503,-0.087132,0.563134,0.134617,0.370559,-0.726254,63.72240461439282,1.6273208340586172,-9.817980747393603,-2.8858029800907192,-12.324882117171443,5.838122054281169
2.315805673599243,0.629144,-0.765669,-0.952912,-0.0498722,0.115579,-0.137696,0.0638259,0.43603,0.294431,0.255065,0.550222,0.571132,-0.553178,-0.124683,0.285024,-0.0871264,0.562988,0.134582,0.370504,-0.726402,63.695199328319426,1.6078355678958598,-9.741548814448366,-2.7370231893950585,-12.284087392339044,5.825520495922076,7.603663151230381,4.0473778406137795
2.3167927265167236,0.629144,-0.765669,-0.952912,-0.0498722,0.115579,-0.137696,0.0638259,0.43603,0.294431,0.255065,0.550222,0.571132,-0.553178,-0.124683,0.285024,-0.0871264,0.562988,0.134582,0.370504,-0.726402,63.695199328319426,1.6078355678958598,-9.741548814448366,-2.7370231893950585,-12.284087392339044,5.825520495922076
2.3905913829803467,0.700423,-0.737127,-0.960534,-0.046448,0.109998,-0.130266,0.0638036,0.436045,0.294424,0.255157,0.549978,0.571362,-0.553141,-0.124673,0.285045,-0.0871164,0.562623,0.134492,0.371244,-0.726323,63.62122045330475,1.5529442004086376,-9.646303625358442,-2.868136158126441,-12.027577738844753,5.995381002411118,7.801400478687457,4.189361526134758
2.391568183898926,0.700423,-0.737127,-0.960534,-0.046448,0.109998,-0.130266,0.0638036,0.436045,0.294424,0.255157,0.549978,0.571362,-0.553141,-0.124673,0.285045,-0.0871164,0.562623,0.134492,0.371244,-0.726323,63.62122045330475,1.5529442004086376,-9.646303625358442,-2.868136158126441,-12.027577738844753,5.995381002411118
2.4640073776245117,0.710855,-0.718456,-0.973195,-0.0450029,0.111259,-0.126505,0.0638323,0.436024,0.294428,0.25507,0.55039,0.571183,-0.552955,-0.124673,0.285006,-0.0871196,0.562964,0.134238,0.370299,-0.726588,63.75860898182869,1.5572630658309952,-9.653851563856668,-2.7310962939155603,-12.322259173184806,5.698768247559874,7.502594342572626,3.8949421525470966
2.4650936126708984,0.710855,-0.718456,-0.973195,-0.0450029,0.111259,-0.126505,0.0638323,0.436024,0.294428,0.25507,0.55039,0.571183,-0.552955,-0.124673,0.285006,-0.0871196,0.562964,0.134238,0.370299,-0.726588,63.75860898182869,1.5572630658309952,-9.653851563856668,-2.7310962939155603,-12.322259173184806,5.698768247559874
2.5382585525512695,0.653334,-0.70996,-0.953641,-0.0444774,0.112821,-0.126175,0.0637968,0.436041,0.294421,0.255909,0.548457,0.571541,-0.554117,-0.124686,0.285026,-0.0871242,0.563144,0.133304,0.370164,-0.726689,63.63198837112794,1.568199372056249,-9.54472760852032,-1.4515897292359476,-11.831872400398993,5.423781706304796,7.222053703218547,3.6255097093910433
2.5392215251922607,0.653334,-0.70996,-0.953641,-0.0444774,0.112821,-0.126175,0.0637968,0.436041,0.294421,0.255909,0.548457,0.571541,-0.554117,-0.124686,0.285026,-0.0871242,0.563144,0.133304,0.370164,-0.726689,63.63198837112794,1.568199372056249,-9.54472760852032,-1.4515897292359476,-11.831872400398993,5.423781706304796
2.6125435829162598,0.715235,-0.777683,-0.99325,-0.0493645,0.114929,-0.138624,0.0638211,0.436045,0.294436,0.255667,0.549597,0.570947,-0.553713,-0.124674,0.285035,-0.0871314,0.563103,0.134684,0.370215,-0.72644,63.59807088498021,1.640153311882873,-9.743204507195797,-2.1649794616972695,-12.332526230134494,5.774264611160042,7.535994907852174,4.0125343144679
2.613508939743042,0.715235,-0.777683,-0.99325,-0.0493645,0.114929,-0.138624,0.0638211,0.436045,0.294436,0.255667,0.549597,0.570947,-0.553713,-0.124674,0.285035,-0.0871314,0.563103,0.134684,0.370215,-0.72644,63.59807088498021,1.640153311882873,-9.743204507195797,-2.1649794616972695,-12.332526230134494,5.774264611160042
2.687952995300293,0.670167,-0.72501,-0.967043,-0.0453571,0.113282,-0.128676,0.0638016,0.436044,0.294423,0.255346,0.550021,0.571286,-0.553089,-0.124691,0.28503,-0.0871318,0.563006,0.134529,0.370542,-0.726378,63.672758603114076,1.5775387553714824,-9.663636207465169,-2.626740531756262,-12.380633874067723,5.812411409601831,7.605940342553694,4.018882476649889
2.6888647079467773,0.670167,-0.72501,-0.967043,-0.0453571,0.113282,-0.128676,0.0638016,0.436044,0.294423,0.255346,0.550021,0.571286,-0.553089,-0.124691,0.28503,-0.0871318,0.563006,0.134529,0.370542,-0.726378,63.672758603114076,1.5775387553714824,-9.663636207465169,-2.626740531756262,-12.380633874067723,5.812411409601831
2.7617146968841553,0.691719,-0.742951,-0.947099,-0.0478481,0.1073,-0.131639,0.0638004,0.43603,0.294413,0.254978,0.550096,0.571158,-0.553316,-0.124691,0.28501,-0.087152,0.563139,0.134422,0.37041,-0.726362,63.715060720802725,1.633878620322094,-9.790597427421392,-2.6455816703219774,-12.179185396311667,5.7600362573557256,7.5249530952629335,3.9951194194484594
