# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
2.081934690475464,-1.99302,-3.28699,0.303467,-0.315926,0.153818,-0.152791,0.0736291,0.493083,0.507531,0.319979,0.554713,0.643713,-0.418976,0.0993863,0.452084,0.090009,-0.442371,-0.456979,-0.287906,0.715953,46.769391508362524,0.8326295848286682,30.066843573531308,11.708553072642168,-1.5010483555526468,1.4111318132404969
2.0829017162323,-1.99302,-3.28699,0.303467,-0.315926,0.153818,-0.152791,0.0736291,0.493083,0.507531,0.319979,0.554713,0.643713,-0.418976,0.0993863,0.452084,0.090009,-0.442371,-0.456979,-0.287906,0.715953,46.769391508362524,0.8326295848286682,30.066843573531308,11.708553072642168,-1.5010483555526468,1.4111318132404969
2.187800407409668,-1.74249,-3.06131,0.0293083,-0.205047,0.200463,-0.153248,0.0735711,0.493102,0.507709,0.320527,0.554064,0.644392,-0.418372,0.0983811,0.47087,0.0989156,-0.41545,-0.474007,-0.315225,0.709473,41.92486797695456,1.343062781130199,29.985979590404007,14.32418396759803,-2.250464700423147,1.566043560106936
2.1887741088867188,-1.74249,-3.06131,0.0293083,-0.205047,0.200463,-0.153248,0.0735711,0.493102,0.507709,0.320527,0.554064,0.644392,-0.418372,0.0983811,0.47087,0.0989156,-0.41545,-0.474007,-0.315225,0.709473,41.92486797695456,1.343062781130199,29.985979590404007,14.32418396759803,-2.250464700423147,1.566043560106936
2.293811798095703,-2.17494,-3.3257,1.07798,-0.244218,0.098379,-0.203743,0.0735204,0.493102,0.507636,0.320404,0.553881,0.644933,-0.417875,0.0974965,0.492316,0.111373,-0.383389,-0.490093,-0.347895,0.701278,36.3472735379855,1.7018037475523058,29.869151811232168,17.18760005199778,-1.7110850893853855,0.8373540070417165
2.294792652130127,-2.17494,-3.3257,1.07798,-0.244218,0.098379,-0.203743,0.0735204,0.493102,0.507636,0.320404,0.553881,0.644933,-0.417875,0.0974965,0.492316,0.111373,-0.383389,-0.490093,-0.347895,0.701278,36.3472735379855,1.7018037475523058,29.869151811232168,17.18760005199778,-1.7110850893853855,0.8373540070417165
2.399787664413452,-1.83197,-3.04045,1.19643,-0.108888,0.0823905,-0.113729,0.0733227,0.493275,0.50782,0.320311,0.554118,0.645392,-0.416921,0.0983759,0.509867,0.124303,-0.351129,-0.509147,-0.373451,0.691384,31.213914137980716,2.4874201025951064,30.095271471697096,19.27651796098677,-3.154091930424421,1.7962737317967186
2.4006996154785156,-1.83197,-3.04045,1.19643,-0.108888,0.0823905,-0.113729,0.0733227,0.493275,0.50782,0.320311,0.554118,0.645392,-0.416921,0.0983759,0.509867,0.124303,-0.351129,-0.509147,-0.373451,0.691384,31.213914137980716,2.4874201025951064,30.095271471697096,19.27651796098677,-3.154091930424421,1.7962737317967186
2.505110740661621,-2.36109,-3.25132,1.16336,-0.0420986,0.186804,-0.208979,0.0733011,0.493335,0.508006,0.320662,0.554083,0.64488,-0.417489,0.100472,0.522273,0.135595,-0.326129,-0.521813,-0.391023,0.684436,27.332016156635646,3.0100543181808104,30.39620403182562,21.74902735443771,-2.828764148728427,1.664453319437426
2.5060276985168457,-2.36109,-3.25132,1.16336,-0.0420986,0.186804,-0.208979,0.0733011,0.493335,0.508006,0.320662,0.554083,0.64488,-0.417489,0.100472,0.522273,0.135595,-0.326129,-0.521813,-0.391023,0.684436,27.332016156635646,3.0100543181808104,30.39620403182562,21.74902735443771,-2.828764148728427,1.664453319437426
2.612119197845459,-2.22896,-2.95135,1.78827,0.0505445,0.0860116,-0.223939,0.0732398,0.493364,0.508037,0.320184,0.555199,0.644522,-0.416926,0.103427,0.534726,0.148431,-0.29567,-0.538528,-0.409155,0.674654,22.980184913917213,3.839269676006911,30.91673173236639,23.306969829199232,-4.016479584077959,2.763044475719055
2.6130833625793457,-2.22896,-2.95135,1.78827,0.0505445,0.0860116,-0.223939,0.0732398,0.493364,0.508037,0.320184,0.555199,0.644522,-0.416926,0.103427,0.534726,0.148431,-0.29567,-0.538528,-0.409155,0.674654,22.980184913917213,3.839269676006911,30.91673173236639,23.306969829199232,-4.016479584077959,2.763044475719055
2.7187728881835938,-3.09015,-2.64667,2.70351,0.227696,0.212718,-0.240085,0.0733868,0.493259,0.508085,0.321792,0.554492,0.644738,-0.416296,0.108066,0.546489,0.163142,-0.271068,-0.549445,-0.425233,0.66619,19.211980743332237,4.319159220588119,31.476108050176553,27.44013737263955,-2.894669701601116,0.5116841363569149
2.719728469848633,-3.09015,-2.64667,2.70351,0.227696,0.212718,-0.240085,0.0733868,0.493259,0.508085,0.321792,0.554492,0.644738,-0.416296,0.108066,0.546489,0.163142,-0.271068,-0.549445,-0.425233,0.66619,19.211980743332237,4.319159220588119,31.476108050176553,27.44013737263955,-2.894669701601116,0.5116841363569149
2.8249971866607666,-1.9,-1.76006,1.07406,0.429463,0.801761,-0.172033,0.0737813,0.493077,0.508265,0.320255,0.555364,0.64484,-0.416159,0.111014,0.55977,0.180686,-0.240966,-0.56619,-0.450247,0.647025,14.201153413409335,5.735002462656015,30.956953664892357,28.76752554687102,-3.2232734642089507,2.654574342802415
2.825963258743286,-1.9,-1.76006,1.07406,0.429463,0.801761,-0.172033,0.0737813,0.493077,0.508265,0.320255,0.555364,0.64484,-0.416159,0.111014,0.55977,0.180686,-0.240966,-0.56619,-0.450247,0.647025,14.201153413409335,5.735002462656015,30.956953664892357,28.76752554687102,-3.2232734642089507,2.654574342802415
2.9322099685668945,-1.71928,-2.59102,-0.541955,0.410219,0.96913,-0.354923,0.0736341,0.49323,0.50844,0.32014,0.555709,0.644542,-0.416249,0.106111,0.570113,0.194018,-0.226275,-0.574112,-0.474794,0.627507,10.446208123094289,6.570812063539409,29.377979509324597,29.774685987610034,-6.073571102979737,6.073505164972383
2.933168649673462,-1.71928,-2.59102,-0.541955,0.410219,0.96913,-0.354923,0.0736341,0.49323,0.50844,0.32014,0.555709,0.644542,-0.416249,0.106111,0.570113,0.194018,-0.226275,-0.574112,-0.474794,0.627507,10.446208123094289,6.570812063539409,29.377979509324597,29.774685987610034,-6.073571102979737,6.073505164972383
3.0392508506774902,-1.64007,-2.6775,2.94617,0.259339,-0.118711,-0.325177,0.0727778,0.493498,0.508399,0.319839,0.554096,0.645446,-0.417229,0.101665,0.577709,0.203183,-0.209275,-0.570413,-0.494631,0.621428,7.471990604419831,5.851371997747971,29.06099061714143,31.154934336919915,-4.925476100203288,7.6765110660777385
3.0402140617370605,-1.64007,-2.6775,2.94617,0.259339,-0.118711,-0.325177,0.0727778,0.493498,0.508399,0.319839,0.554096,0.645446,-0.417229,0.101665,0.577709,0.203183,-0.209275,-0.570413,-0.494631,0.621428,7.471990604419831,5.851371997747971,29.06099061714143,31.154934336919915,-4.925476100203288,7.6765110660777385
3.144927978515625,-1.5555,-3.33395,2.9578,0.063469,-0.0696135,-0.510988,0.0732071,0.493363,0.508595,0.321485,0.554197,0.644701,-0.416981,0.0982538,0.588163,0.219639,-0.179413,-0.572379,-0.521766,0.606591,2.399439575322579,5.266160494366586,28.816558644020382,33.2497338967865,-6.8702150655569945,12.314520734282112
3.1459522247314453,-1.5555,-3.33395,2.9578,0.063469,-0.0696135,-0.510988,0.0732071,0.493363,0.508595,0.321485,0.554197,0.644701,-0.416981,0.0982538,0.588163,0.219639,-0.179413,-0.572379,-0.521766,0.606591,2.399439575322579,5.266160494366586,28.816558644020382,33.2497338967865,-6.8702150655569945,12.314520734282112
3.2505342960357666,-1.57131,-3.10893,2.4304,0.0729308,0.0723731,-0.508157,0.0730493,0.49344,0.508676,0.321643,0.554028,0.644803,-0.416927,0.0946354,0.599468,0.244667,0.161273,0.576808,0.555655,-0.576655,-2.650947410314032,5.63647753963517,26.362329134584666,36.19363555003925,-6.414876131432455,12.86474527852667
3.251455307006836,-1.57131,-3.10893,2.4304,0.0729308,0.0723731,-0.508157,0.0730493,0.49344,0.508676,0.321643,0.554028,0.644803,-0.416927,0.0946354,0.599468,0.244667,0.161273,0.576808,0.555655,-0.576655,-2.650947410314032,5.63647753963517,26.362329134584666,36.19363555003925,-6.414876131432455,12.86474527852667
3.3716342449188232,-2.36449,-2.26946,1.69253,0.308424,0.422577,-0.409477,0.0732022,0.493509,0.509181,0.319319,0.555095,0.64695,-0.413958,0.0925969,0.610451,0.275901,0.128683,0.58552,0.59302,-0.537526,-9.16411351637603,6.22630590786967,24.45646137289947,37.73131184259273,-7.283541410859746,15.817951403150406
3.3725996017456055,-2.36449,-2.26946,1.69253,0.308424,0.422577,-0.409477,0.0732022,0.493509,0.509181,0.319319,0.555095,0.64695,-0.413958,0.0925969,0.610451,0.275901,0.128683,0.58552,0.59302,-0.537526,-9.16411351637603,6.22630590786967,24.45646137289947,37.73131184259273,-7.283541410859746,15.817951403150406
3.479382276535034,-3.38582,-2.48066,1.68123,0.464918,0.790788,-0.634844,0.0731281,0.493767,0.510691,0.319012,0.555177,0.646826,-0.414277,0.096325,0.614496,0.295806,0.0810789,0.580099,0.611545,-0.531906,-14.48799527492529,4.592068847083066,26.147667405597346,39.55332642348496,-6.416727446436073,18.74029239755023
3.480356216430664,-3.38582,-2.48066,1.68123,0.464918,0.790788,-0.634844,0.0731281,0.493767,0.510691,0.319012,0.555177,0.646826,-0.414277,0.096325,0.614496,0.295806,0.0810789,0.580099,0.611545,-0.531906,-14.48799527492529,4.592068847083066,26.147667405597346,39.55332642348496,-6.416727446436073,18.74029239755023
3.587951183319092,-8.39471,-3.80235,1.36067,0.171279,1.40299,-1.07359,0.073677,0.493519,0.51105,0.319159,0.555271,0.646397,-0.414708,0.0960036,0.617451,0.312455,0.0537179,0.57833,0.631125,-0.514131,-18.863903127284388,3.9504414922804996,25.66374947840193,39.53598014316559,-6.684281203298143,23.549114466914524
3.5889182090759277,-8.39471,-3.80235,1.36067,0.171279,1.40299,-1.07359,0.073677,0.493519,0.51105,0.319159,0.555271,0.646397,-0.414708,0.0960036,0.617451,0.312455,0.0537179,0.57833,0.631125,-0.514131,-18.863903127284388,3.9504414922804996,25.66374947840193,39.53598014316559,-6.684281203298143,23.549114466914524
3.6959660053253174,-0.0978293,0.207298,2.08397,0.338724,-0.17815,0.157988,0.0734393,0.493311,0.507946,0.320585,0.554335,0.645227,-0.416679,0.0635051,0.621006,0.344517,0.125722,0.594298,0.67988,-0.410812,-21.630805903488376,7.2002682346052955,11.737405709386968,41.74961842011402,-9.07601387483863,24.05439454734552
3.6969335079193115,-0.0978293,0.207298,2.08397,0.338724,-0.17815,0.157988,0.0734393,0.493311,0.507946,0.320585,0.554335,0.645227,-0.416679,0.0635051,0.621006,0.344517,0.125722,0.594298,0.67988,-0.410812,-21.630805903488376,7.2002682346052955,11.737405709386968,41.74961842011402,-9.07601387483863,24.05439454734552
3.8033273220062256,-2.14159,-0.993981,1.14382,0.17724,-0.0133589,-0.250143,0.0740026,0.493279,0.509199,0.31958,0.554727,0.645692,-0.416207,0.0238009,0.617388,0.370129,0.191504,0.600507,0.717285,-0.297018,-25.336039448873027,9.66723322841579,-2.157042308544236,38.51205256572933,-12.872824680235507,27.31129551018181
3.8043432235717773,-2.14159,-0.993981,1.14382,0.17724,-0.0133589,-0.250143,0.0740026,0.493279,0.509199,0.31958,0.554727,0.645692,-0.416207,0.0238009,0.617388,0.370129,0.191504,0.600507,0.717285,-0.297018,-25.336039448873027,9.66723322841579,-2.157042308544236,38.51205256572933,-12.872824680235507,27.31129551018181
3.911254405975342,-2.49062,1.75125,1.70236,0.653605,-0.214028,0.0864387,0.0739207,0.49342,0.509852,0.318691,0.556069,0.645685,-0.415107,-0.0168045,0.60923,0.379386,0.269808,0.584766,0.741031,-0.190066,-26.930599460105896,10.47887186034939,-17.101836463570717,39.303649977640546,-10.644825390265549,26.458668607146233
3.912226676940918,-2.49062,1.75125,1.70236,0.653605,-0.214028,0.0864387,0.0739207,0.49342,0.509852,0.318691,0.556069,0.645685,-0.415107,-0.0168045,0.60923,0.379386,0.269808,0.584766,0.741031,-0.190066,-26.930599460105896,10.47887186034939,-17.101836463570717,39.303649977640546,-10.644825390265549,26.458668607146233
4.019402980804443,-2.58789,2.07467,1.94151,1.04539,-0.160127,-0.06092,0.0736326,0.493315,0.509501,0.320532,0.55616,0.644498,-0.415412,-0.0385594,0.602491,0.372945,0.313856,0.565921,0.749602,-0.139015,-27.03187777556695,10.219149779275279,-25.204072731584596,38.109873740014265,-8.02201628022263,28.1155587934813
4.020376920700073,-2.58789,2.07467,1.94151,1.04539,-0.160127,-0.06092,0.0736326,0.493315,0.509501,0.320532,0.55616,0.644498,-0.415412,-0.0385594,0.602491,0.372945,0.313856,0.565921,0.749602,-0.139015,-27.03187777556695,10.219149779275279,-25.204072731584596,38.109873740014265,-8.02201628022263,28.1155587934813
4.127688407897949,-1.97846,2.11948,2.57845,1.32396,-0.266183,-0.269644,0.0736804,0.493229,0.509405,0.320526,0.556189,0.644316,-0.415661,-0.0569803,0.594392,0.361225,0.359205,0.545794,0.74983,-0.104091,-25.47197327563478,10.648942584104505,-31.849670995043166,37.59572331470644,-8.55683781775149,24.901910386151982
4.128664970397949,-1.97846,2.11948,2.57845,1.32396,-0.266183,-0.269644,0.0736804,0.493229,0.509405,0.320526,0.556189,0.644316,-0.415661,-0.0569803,0.594392,0.361225,0.359205,0.545794,0.74983,-0.104091,-25.47197327563478,10.648942584104505,-31.849670995043166,37.59572331470644,-8.55683781775149,24.901910386151982
4.2357707023620605,-1.09522,1.7907,2.48137,1.41819,-0.437622,-0.393084,0.0737103,0.493149,0.509224,0.32119,0.556897,0.643434,-0.415567,-0.0708968,0.587799,0.346579,0.397256,0.522387,0.749875,-0.0835937,-23.219356529039928,10.566392791795485,-37.079966450645415,37.47836981211434,-8.442580862556605,23.068656858589012
4.236737966537476,-1.09522,1.7907,2.48137,1.41819,-0.437622,-0.393084,0.0737103,0.493149,0.509224,0.32119,0.556897,0.643434,-0.415567,-0.0708968,0.587799,0.346579,0.397256,0.522387,0.749875,-0.0835937,-23.219356529039928,10.566392791795485,-37.079966450645415,37.47836981211434,-8.442580862556605,23.068656858589012
