# Timestamp, Flexion, Adduction, Rotation, Translation_ap, Translation_ml, Translation_pd, Tx, Ty, Tz, Fx, Fy, Fz
0.17315173149108887, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0470447, 0.0189137, 0.0725908, 0.153091, -0.36238, -0.367718
0.18912553787231445, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0540282, 0.0154424, 0.0876557, 0.147618, -0.435718, -0.422037
0.18962621688842773, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0540282, 0.0154424, 0.0876557, 0.147618, -0.435718, -0.422037
0.22305893898010254, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0479053, 0.0144583, 0.0779153, 0.11467, -0.402058, -0.313176
0.2235555648803711, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0479053, 0.0144583, 0.0779153, 0.11467, -0.402058, -0.313176
0.2556939125061035, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0464954, 0.0185475, 0.0726526, 0.145244, -0.35489, -0.364471
0.2561779022216797, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0464954, 0.0185475, 0.0726526, 0.145244, -0.35489, -0.364471
0.27249717712402344, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0510898, 0.0181457, 0.0810837, 0.14669, -0.408448, -0.356159
0.2729778289794922, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0510898, 0.0181457, 0.0810837, 0.14669, -0.408448, -0.356159
0.28902459144592285, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0496182, 0.0160475, 0.0808249, 0.133754, -0.407335, -0.357565
0.28951525688171387, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0496182, 0.0160475, 0.0808249, 0.133754, -0.407335, -0.357565
0.3063547611236572, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0499029, 0.0192694, 0.0809689, 0.146282, -0.406443, -0.349518
0.30684828758239746, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0499029, 0.0192694, 0.0809689, 0.146282, -0.406443, -0.349518
0.3396146297454834, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0476624, 0.0203478, 0.0754567, 0.165265, -0.372096, -0.379291
0.34009742736816406, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0476624, 0.0203478, 0.0754567, 0.165265, -0.372096, -0.379291
0.3561818599700928, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0494155, 0.0174796, 0.078142, 0.127044, -0.396407, -0.320376
0.3566718101501465, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0494155, 0.0174796, 0.078142, 0.127044, -0.396407, -0.320376
0.3724486827850342, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0502537, 0.0237456, 0.0772369, 0.147407, -0.402161, -0.280043
0.3729393482208252, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0502537, 0.0237456, 0.0772369, 0.147407, -0.402161, -0.280043
0.3889658451080322, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0489424, 0.016231, 0.0798679, 0.126011, -0.399466, -0.331982
0.3894538879394531, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0489424, 0.016231, 0.0798679, 0.126011, -0.399466, -0.331982
0.4057929515838623, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0515385, 0.0216723, 0.0838805, 0.158714, -0.417134, -0.354957
0.40627503395080566, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0515385, 0.0216723, 0.0838805, 0.158714, -0.417134, -0.354957
0.4236180782318115, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0466174, 0.0133793, 0.0726296, 0.120708, -0.364111, -0.357929
0.4241001605987549, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0466174, 0.0133793, 0.0726296, 0.120708, -0.364111, -0.357929
0.4557375907897949, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0518472, 0.0199283, 0.084836, 0.13276, -0.430764, -0.29787
0.4562227725982666, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0518472, 0.0199283, 0.084836, 0.13276, -0.430764, -0.29787
0.47238588333129883, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0503242, 0.0191499, 0.0808184, 0.152787, -0.402388, -0.370586
0.4728691577911377, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0503242, 0.0191499, 0.0808184, 0.152787, -0.402388, -0.370586
0.48907017707824707, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0513704, 0.0245233, 0.0814157, 0.166373, -0.414838, -0.32683
0.4895639419555664, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0513704, 0.0245233, 0.0814157, 0.166373, -0.414838, -0.32683
0.5057287216186523, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0510719, 0.0223499, 0.0811219, 0.152861, -0.410881, -0.322166
0.5062127113342285, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0510719, 0.0223499, 0.0811219, 0.152861, -0.410881, -0.322166
0.5391659736633301, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0476009, 0.0213931, 0.0729573, 0.146156, -0.369591, -0.31088
0.5396595001220703, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0476009, 0.0213931, 0.0729573, 0.146156, -0.369591, -0.31088
0.5558943748474121, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.050976, 0.0168885, 0.0826102, 0.139967, -0.414182, -0.361885
0.556408166885376, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.050976, 0.0168885, 0.0826102, 0.139967, -0.414182, -0.361885
0.573030948638916, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0506464, 0.017936, 0.081359, 0.140275, -0.412109, -0.343823
0.5735280513763428, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0506464, 0.017936, 0.081359, 0.140275, -0.412109, -0.343823
0.589160680770874, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0518085, 0.021212, 0.0833952, 0.146636, -0.424955, -0.318443
0.5896613597869873, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0518085, 0.021212, 0.0833952, 0.146636, -0.424955, -0.318443
0.6062021255493164, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.050716, 0.0203902, 0.0809827, 0.153271, -0.409257, -0.348366
0.6066980361938477, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.050716, 0.0203902, 0.0809827, 0.153271, -0.409257, -0.348366
0.6395061016082764, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0488479, 0.0257928, 0.0754749, 0.159113, -0.384717, -0.290478
0.6399919986724854, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0488479, 0.0257928, 0.0754749, 0.159113, -0.384717, -0.290478
0.6555500030517578, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0501549, 0.0153242, 0.0804203, 0.12714, -0.406587, -0.343018
0.656036376953125, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0501549, 0.0153242, 0.0804203, 0.12714, -0.406587, -0.343018
0.6724812984466553, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0507175, 0.0166736, 0.0813542, 0.127337, -0.414626, -0.32567
0.6729679107666016, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0507175, 0.0166736, 0.0813542, 0.127337, -0.414626, -0.32567
0.6890347003936768, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0447725, 0.0239319, 0.0640294, 0.153675, -0.3298, -0.297945
0.6895263195037842, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0447725, 0.0239319, 0.0640294, 0.153675, -0.3298, -0.297945
0.7057862281799316, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0501549, 0.0153242, 0.0804203, 0.12714, -0.406587, -0.343018
0.7062692642211914, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0501549, 0.0153242, 0.0804203, 0.12714, -0.406587, -0.343018
0.7240605354309082, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0481151, 0.0194061, 0.0751279, 0.146547, -0.377683, -0.346528
0.7245633602142334, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0481151, 0.0194061, 0.0751279, 0.146547, -0.377683, -0.346528
0.7429835796356201, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0474413, 0.0139262, 0.0748246, 0.139856, -0.367813, -0.403159
0.7434728145599365, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0474413, 0.0139262, 0.0748246, 0.139856, -0.367813, -0.403159
0.772813081741333, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0565681, 0.0189768, 0.0942861, 0.134102, -0.484703, -0.311894
0.7732994556427002, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0565681, 0.0189768, 0.0942861, 0.134102, -0.484703, -0.311894
0.7897322177886963, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0500095, 0.0170107, 0.0795238, 0.140603, -0.401775, -0.360152
0.7902231216430664, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0500095, 0.0170107, 0.0795238, 0.140603, -0.401775, -0.360152
0.8063242435455322, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0512721, 0.0210138, 0.0804484, 0.140245, -0.412797, -0.298723
0.8068211078643799, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0512721, 0.0210138, 0.0804484, 0.140245, -0.412797, -0.298723
0.8390624523162842, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, -0.0149393, 0.0407578, -0.0491503, 0.184456, 0.404516, -0.129024
0.8395545482635498, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, -0.0149393, 0.0407578, -0.0491503, 0.184456, 0.404516, -0.129024
0.8558833599090576, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.068748, 0.0339518, 0.11019, 0.237873, -0.593634, -0.509589
0.856393575668335, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.068748, 0.0339518, 0.11019, 0.237873, -0.593634, -0.509589
0.8732028007507324, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0865106, 0.0204704, 0.166943, 0.252879, -0.846555, -0.699851
0.873746395111084, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0865106, 0.0204704, 0.166943, 0.252879, -0.846555, -0.699851
0.8897697925567627, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0546211, -0.010905, 0.111001, 0.227553, -0.483292, -0.476517
0.8902716636657715, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0546211, -0.010905, 0.111001, 0.227553, -0.483292, -0.476517
0.9057431221008301, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0274909, 0.0786688, 0.0353505, 0.58629, -0.100997, 0.512929
0.9062302112579346, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0274909, 0.0786688, 0.0353505, 0.58629, -0.100997, 0.512929
0.9394183158874512, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0055193, 0.0534445, -0.0119607, 0.863256, 0.113717, 2.2379
0.9399182796478271, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0055193, 0.0534445, -0.0119607, 0.863256, 0.113717, 2.2379
0.9558227062225342, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, -0.0373091, 0.068927, -0.0984593, 0.933217, 0.647768, 2.77114
0.9563090801239014, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, -0.0373091, 0.068927, -0.0984593, 0.933217, 0.647768, 2.77114
0.9726192951202393, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, -0.0388532, 0.0149317, -0.126631, 0.779109, 0.671329, 3.00032
0.9731197357177734, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, -0.0388532, 0.0149317, -0.126631, 0.779109, 0.671329, 3.00032
0.98907470703125, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, -0.00956063, -0.0803312, -0.078804, 0.424858, 0.292177, 3.23806
0.9895763397216797, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, -0.00956063, -0.0803312, -0.078804, 0.424858, 0.292177, 3.23806
1.00620698928833, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, -0.00929703, -0.0477109, -0.0790436, 0.481696, 0.298661, 3.37813
1.0067126750946045, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, -0.00929703, -0.0477109, -0.0790436, 0.481696, 0.298661, 3.37813
1.0233604907989502, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0168845, 0.0583476, -0.0320623, 0.912183, 0.123775, 2.73567
1.0238854885101318, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0168845, 0.0583476, -0.0320623, 0.912183, 0.123775, 2.73567
1.0560076236724854, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0192868, 0.0476992, -0.0408419, 0.78939, 0.172138, 2.38
1.0565035343170166, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0192868, 0.0476992, -0.0408419, 0.78939, 0.172138, 2.38
1.0726919174194336, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0271793, 0.0565758, -0.0449373, 0.90246, 0.231627, 2.39793
1.0731947422027588, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0271793, 0.0565758, -0.0449373, 0.90246, 0.231627, 2.39793
1.0896821022033691, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0430106, 0.072126, -0.0217474, 1.03747, 0.150696, 2.21178
1.090167760848999, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0430106, 0.072126, -0.0217474, 1.03747, 0.150696, 2.21178
1.1062326431274414, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0253076, 0.0722116, -0.0639778, 0.996797, 0.379637, 2.40398
1.1067321300506592, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0253076, 0.0722116, -0.0639778, 0.996797, 0.379637, 2.40398
1.1393935680389404, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0420262, 0.176113, -0.0412776, 1.50296, 0.329255, 2.00601
1.1398899555206299, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0420262, 0.176113, -0.0412776, 1.50296, 0.329255, 2.00601
1.155839204788208, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0290319, 0.153508, -0.067609, 1.3592, 0.441984, 2.16052
1.1563224792480469, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0290319, 0.153508, -0.067609, 1.3592, 0.441984, 2.16052
1.172459602355957, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0397654, 0.110159, -0.0532224, 1.23141, 0.286855, 2.0737
1.1729581356048584, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0397654, 0.110159, -0.0532224, 1.23141, 0.286855, 2.0737
1.189140796661377, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0434058, 0.0907914, -0.067702, 1.10851, 0.2687, 2.37513
1.1896507740020752, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0434058, 0.0907914, -0.067702, 1.10851, 0.2687, 2.37513
1.2058022022247314, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0528879, 0.0950982, -0.0578391, 1.13563, 0.198474, 2.44001
1.206286907196045, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0528879, 0.0950982, -0.0578391, 1.13563, 0.198474, 2.44001
1.2391908168792725, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0663092, 0.144069, -0.0618722, 1.27808, 0.111467, 2.48468
1.2397181987762451, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0663092, 0.144069, -0.0618722, 1.27808, 0.111467, 2.48468
1.2564456462860107, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0878566, 0.233896, -0.0347751, 1.60968, -0.0746897, 2.39137
1.2569866180419922, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0878566, 0.233896, -0.0347751, 1.60968, -0.0746897, 2.39137
1.272979974746704, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0920199, 0.278712, -0.02002, 1.82294, -0.0906748, 2.01384
1.2735178470611572, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0920199, 0.278712, -0.02002, 1.82294, -0.0906748, 2.01384
1.2890841960906982, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0840293, 0.277528, -0.031006, 1.7916, -0.0269782, 1.97993
1.2895874977111816, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0840293, 0.277528, -0.031006, 1.7916, -0.0269782, 1.97993
1.3058445453643799, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.08208, 0.272115, -0.0314978, 1.82728, 0.00915363, 1.83105
1.306335210800171, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.08208, 0.272115, -0.0314978, 1.82728, 0.00915363, 1.83105
1.323103666305542, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0716727, 0.199854, -0.0387389, 1.49489, 0.0599911, 2.0473
1.3236024379730225, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0716727, 0.199854, -0.0387389, 1.49489, 0.0599911, 2.0473
1.356332778930664, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0505019, 0.219474, -0.0831438, 1.5501, 0.348778, 2.35249
1.356821060180664, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0505019, 0.219474, -0.0831438, 1.5501, 0.348778, 2.35249
1.3731193542480469, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0577819, 0.285707, -0.0697844, 1.81967, 0.320519, 2.17553
1.3737192153930664, 54.30429255597757, 14.767242566159211, -8.101588818509434, -13.746968094179984, 10.157185640882343, 14.192563222951543, 0.0577819, 0.285707, -0.0697844, 1.81967, 0.320519, 2.17553
