# Timestamp, Flexion, Adduction, Rotation, Translation_ap, Translation_ml, Translation_pd, Tx, Ty, Tz, Fx, Fy, Fz
0.14644384384155273, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.224236, 0.478152, 0.587596, 1.49767, -3.69048, 9.25336
0.1762087345123291, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.23971, 0.499814, 0.617218, 1.64788, -3.88723, 8.93212
0.17712712287902832, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.23971, 0.499814, 0.617218, 1.64788, -3.88723, 8.93212
0.19332480430603027, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.222809, 0.487853, 0.568287, 1.65576, -3.52064, 8.65031
0.19390559196472168, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.222809, 0.487853, 0.568287, 1.65576, -3.52064, 8.65031
0.20646119117736816, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.236342, 0.454035, 0.580878, 1.41968, -3.64196, 8.76132
0.20695185661315918, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.236342, 0.454035, 0.580878, 1.41968, -3.64196, 8.76132
0.22361373901367188, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.183959, 0.477147, 0.4506, 1.33011, -2.87045, 9.60364
0.22411012649536133, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.183959, 0.477147, 0.4506, 1.33011, -2.87045, 9.60364
0.24362564086914062, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.20948, 0.484488, 0.533879, 1.48764, -3.11078, 8.7305
0.24414658546447754, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.20948, 0.484488, 0.533879, 1.48764, -3.11078, 8.7305
0.26360368728637695, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.240665, 0.469275, 0.620983, 1.51472, -3.4519, 8.39494
0.26409077644348145, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.240665, 0.469275, 0.620983, 1.51472, -3.4519, 8.39494
0.28296542167663574, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.145332, 0.437628, 0.508859, 1.44465, -2.61114, 8.90859
0.2834506034851074, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.145332, 0.437628, 0.508859, 1.44465, -2.61114, 8.90859
0.30390453338623047, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.106984, 0.387361, 0.477608, 1.3281, -2.37273, 8.77695
0.3044013977050781, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.106984, 0.387361, 0.477608, 1.3281, -2.37273, 8.77695
0.32341551780700684, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0468815, 0.28964, 0.37673, 1.01847, -1.84363, 8.87855
0.3239264488220215, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0468815, 0.28964, 0.37673, 1.01847, -1.84363, 8.87855
0.34380507469177246, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0967524, 0.300534, 0.466491, 1.01499, -2.51252, 9.33776
0.34430384635925293, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0967524, 0.300534, 0.466491, 1.01499, -2.51252, 9.33776
0.38272690773010254, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0728313, 0.272306, 0.449181, 0.813723, -2.30566, 9.45306
0.3848764896392822, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0728313, 0.272306, 0.449181, 0.813723, -2.30566, 9.45306
0.40706634521484375, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0710155, 0.365474, 0.470406, 1.37386, -2.17441, 8.52814
0.4077267646789551, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0710155, 0.365474, 0.470406, 1.37386, -2.17441, 8.52814
0.42390966415405273, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0206567, 0.369434, 0.407412, 1.4471, -1.70166, 8.31087
0.4244208335876465, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0206567, 0.369434, 0.407412, 1.4471, -1.70166, 8.31087
0.44422173500061035, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0134979, 0.386698, 0.433916, 1.58371, -1.83249, 8.15208
0.44474363327026367, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0134979, 0.386698, 0.433916, 1.58371, -1.83249, 8.15208
0.46355175971984863, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0301145, 0.388715, 0.471949, 1.52488, -2.18057, 8.44213
0.46404218673706055, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, 0.0301145, 0.388715, 0.471949, 1.52488, -2.18057, 8.44213
0.4837822914123535, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.00899661, 0.326867, 0.401669, 1.3064, -1.69459, 8.18452
0.4842805862426758, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.00899661, 0.326867, 0.401669, 1.3064, -1.69459, 8.18452
0.5186662673950195, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.00359324, 0.293228, 0.453648, 1.18483, -1.90604, 8.23374
0.520021915435791, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.00359324, 0.293228, 0.453648, 1.18483, -1.90604, 8.23374
0.5371394157409668, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.00301081, 0.231977, 0.479006, 0.885369, -1.95695, 8.46707
0.5377161502838135, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.00301081, 0.231977, 0.479006, 0.885369, -1.95695, 8.46707
0.550548791885376, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.077224, 0.21407, 0.379178, 0.766478, -1.35558, 8.6734
0.5510454177856445, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.077224, 0.21407, 0.379178, 0.766478, -1.35558, 8.6734
0.5638720989227295, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.0648726, 0.23116, 0.415503, 0.873072, -1.5949, 8.64238
0.5644683837890625, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.0648726, 0.23116, 0.415503, 0.873072, -1.5949, 8.64238
0.5836517810821533, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.0559437, 0.298497, 0.464927, 1.2859, -1.7743, 8.23844
0.5841505527496338, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.0559437, 0.298497, 0.464927, 1.2859, -1.7743, 8.23844
0.6034438610076904, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.119376, 0.259775, 0.426739, 1.1873, -1.45244, 8.20624
0.603935956954956, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.119376, 0.259775, 0.426739, 1.1873, -1.45244, 8.20624
0.6236405372619629, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.152241, 0.280578, 0.425216, 1.36357, -1.40211, 8.2443
0.624133825302124, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.152241, 0.280578, 0.425216, 1.36357, -1.40211, 8.2443
0.643552303314209, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.155467, 0.338905, 0.411482, 1.64403, -1.37308, 8.40463
0.6440439224243164, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.155467, 0.338905, 0.411482, 1.64403, -1.37308, 8.40463
0.6635756492614746, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.20425, 0.203055, 0.350106, 1.23057, -0.753209, 7.44228
0.6640758514404297, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.20425, 0.203055, 0.350106, 1.23057, -0.753209, 7.44228
0.6833851337432861, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.195174, 0.189747, 0.363631, 1.06894, -0.798182, 7.59799
0.6838769912719727, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.195174, 0.189747, 0.363631, 1.06894, -0.798182, 7.59799
0.7034716606140137, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.155315, 0.190277, 0.436982, 0.740559, -1.31776, 8.85011
0.7039656639099121, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.155315, 0.190277, 0.436982, 0.740559, -1.31776, 8.85011
0.723583459854126, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.219983, 0.202987, 0.341384, 0.684013, -0.834608, 9.35818
0.7240817546844482, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.219983, 0.202987, 0.341384, 0.684013, -0.834608, 9.35818
0.7435872554779053, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.245283, 0.175257, 0.285081, 0.686852, -0.480733, 8.56656
0.7440793514251709, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.245283, 0.175257, 0.285081, 0.686852, -0.480733, 8.56656
0.7635211944580078, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.197691, 0.167881, 0.344638, 0.726152, -0.840534, 8.02755
0.7640416622161865, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.197691, 0.167881, 0.344638, 0.726152, -0.840534, 8.02755
0.7841439247131348, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.194056, 0.209818, 0.33294, 0.899841, -0.770213, 7.7969
0.7846479415893555, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.194056, 0.209818, 0.33294, 0.899841, -0.770213, 7.7969
0.8037114143371582, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.206717, 0.217107, 0.322908, 0.971558, -0.667219, 7.64959
0.8042066097259521, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.206717, 0.217107, 0.322908, 0.971558, -0.667219, 7.64959
0.8243105411529541, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.236331, 0.238847, 0.259556, 0.982514, -0.339318, 7.94812
0.8247976303100586, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.236331, 0.238847, 0.259556, 0.982514, -0.339318, 7.94812
0.8443357944488525, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.204408, 0.236294, 0.294606, 0.890672, -0.575897, 7.91717
0.8448207378387451, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.204408, 0.236294, 0.294606, 0.890672, -0.575897, 7.91717
0.8838820457458496, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.191373, 0.236915, 0.277254, 0.805416, -0.503895, 7.89558
0.8860013484954834, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.191373, 0.236915, 0.277254, 0.805416, -0.503895, 7.89558
0.9062309265136719, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.16505, 0.184016, 0.275736, 0.523863, -0.552325, 7.86687
0.9069015979766846, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.16505, 0.184016, 0.275736, 0.523863, -0.552325, 7.86687
0.9201982021331787, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.146482, 0.181828, 0.286096, 0.487048, -0.628747, 7.99407
0.9207348823547363, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.146482, 0.181828, 0.286096, 0.487048, -0.628747, 7.99407
0.9326720237731934, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.138087, 0.190188, 0.286446, 0.508309, -0.631087, 8.00777
0.9331800937652588, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.138087, 0.190188, 0.286446, 0.508309, -0.631087, 8.00777
0.9456949234008789, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.136364, 0.184089, 0.277267, 0.443943, -0.581036, 8.04589
0.9461917877197266, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.136364, 0.184089, 0.277267, 0.443943, -0.581036, 8.04589
0.9712202548980713, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.122375, 0.187869, 0.276482, 0.430741, -0.586474, 8.03147
0.9720652103424072, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.122375, 0.187869, 0.276482, 0.430741, -0.586474, 8.03147
0.986666202545166, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.117768, 0.183144, 0.28428, 0.409891, -0.609926, 7.9933
0.987206220626831, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.117768, 0.183144, 0.28428, 0.409891, -0.609926, 7.9933
1.0034642219543457, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.122966, 0.176572, 0.273861, 0.412292, -0.523027, 7.90242
1.003969669342041, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.122966, 0.176572, 0.273861, 0.412292, -0.523027, 7.90242
1.0236713886260986, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.118244, 0.192041, 0.281496, 0.501567, -0.543062, 7.84517
1.0241832733154297, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.118244, 0.192041, 0.281496, 0.501567, -0.543062, 7.84517
1.0434985160827637, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.118801, 0.200788, 0.27472, 0.55247, -0.494353, 7.80897
1.0439870357513428, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.118801, 0.200788, 0.27472, 0.55247, -0.494353, 7.80897
1.063735008239746, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.119709, 0.196951, 0.275477, 0.516772, -0.500099, 7.90616
1.064225673675537, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.119709, 0.196951, 0.275477, 0.516772, -0.500099, 7.90616
1.1415698528289795, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.115614, 0.120713, 0.27509, 0.133089, -0.584384, 8.16531
1.170952320098877, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.115614, 0.120713, 0.27509, 0.133089, -0.584384, 8.16531
1.2100837230682373, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.0820507, 0.0864468, 0.29767, -0.214851, -1.08515, 8.99394
1.2395431995391846, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.0820507, 0.0864468, 0.29767, -0.214851, -1.08515, 8.99394
1.2783544063568115, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.0727185, 0.186033, 0.307134, 0.152109, -1.24503, 8.37611
1.3083465099334717, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.0727185, 0.186033, 0.307134, 0.152109, -1.24503, 8.37611
1.3475782871246338, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.240172, -0.0545293, 0.108711, -1.05905, 0.0068389, 8.45046
1.3781499862670898, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.240172, -0.0545293, 0.108711, -1.05905, 0.0068389, 8.45046
1.4190144538879395, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.367706, -0.20068, -0.0149527, -1.68537, 0.833821, 8.69281
1.4498987197875977, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.367706, -0.20068, -0.0149527, -1.68537, 0.833821, 8.69281
1.490530014038086, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.507687, -0.293117, -0.14567, -2.02395, 1.91238, 8.50791
1.5215435028076172, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.507687, -0.293117, -0.14567, -2.02395, 1.91238, 8.50791
1.5620505809783936, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.56784, -0.397339, -0.203083, -2.56325, 2.23568, 8.61841
1.593428373336792, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.56784, -0.397339, -0.203083, -2.56325, 2.23568, 8.61841
1.6344945430755615, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.570925, -0.338955, -0.228263, -2.3531, 2.48328, 8.48175
1.6663198471069336, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.570925, -0.338955, -0.228263, -2.3531, 2.48328, 8.48175
1.7080268859863281, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.586949, -0.373012, -0.248646, -2.51775, 2.68852, 8.23632
1.7403512001037598, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.586949, -0.373012, -0.248646, -2.51775, 2.68852, 8.23632
1.7815558910369873, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.638321, -0.431465, -0.279348, -2.61681, 3.08893, 8.22039
1.814103126525879, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.638321, -0.431465, -0.279348, -2.61681, 3.08893, 8.22039
1.8562817573547363, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.648532, -0.486944, -0.249907, -2.7528, 3.0813, 8.0958
1.8894610404968262, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.648532, -0.486944, -0.249907, -2.7528, 3.0813, 8.0958
1.9325268268585205, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.690005, -0.54608, -0.23911, -2.79285, 3.36878, 7.83028
1.9659879207611084, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.690005, -0.54608, -0.23911, -2.79285, 3.36878, 7.83028
2.009735107421875, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.720803, -0.522477, -0.271351, -2.64207, 3.66989, 7.71785
2.04390025138855, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.720803, -0.522477, -0.271351, -2.64207, 3.66989, 7.71785
2.0868871212005615, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.712281, -0.494824, -0.259522, -2.57176, 3.57146, 7.69706
2.12097430229187, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.712281, -0.494824, -0.259522, -2.57176, 3.57146, 7.69706
2.165020227432251, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.683338, -0.524491, -0.244684, -2.8332, 3.36335, 7.92156
2.199549436569214, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.683338, -0.524491, -0.244684, -2.8332, 3.36335, 7.92156
2.243427276611328, 32.482496296278335, 0.28617525864066995, 4.930883138558143, -1.1275669006440405, -9.178236239991698, 1.938878391632715, -0.509086, -0.387725, -0.114005, -2.23248, 2.41925, 7.98635
