# Timestamp, Flexion, Adduction, Rotation, Translation_ap, Translation_ml, Translation_pd, Tx, Ty, Tz, Fx, Fy, Fz
0.294173002243042, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.30806732177734375, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.31417274475097656, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.32822108268737793, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.33434033393859863, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.34827589988708496, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3543589115142822, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3683459758758545, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.37443017959594727, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.38825559616088867, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3945021629333496, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.42449951171875, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4402768611907959, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.455322265625, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4621579647064209, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4732780456542969, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.479311466217041, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4932429790496826, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4991281032562256, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5137238502502441, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5197653770446777, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5334959030151367, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5395267009735107, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5532426834106445, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.559544563293457, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5733988285064697, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5793237686157227, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5934188365936279, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5995998382568359, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.613203763961792, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6190533638000488, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6332559585571289, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6394443511962891, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6529159545898438, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6591203212738037, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6734445095062256, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6792943477630615, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6932680606842041, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6993796825408936, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7131502628326416, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7190933227539062, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7339334487915039, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7400181293487549, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7536194324493408, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7595119476318359, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7733941078186035, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7793776988983154, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7932949066162109, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7993416786193848, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8131296634674072, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.819066047668457, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8336265087127686, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8398468494415283, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8536109924316406, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8596961498260498, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8736588954925537, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8799381256103516, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8936653137207031, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8996975421905518, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9137043952941895, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9197771549224854, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9334232807159424, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.93953537940979, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9534285068511963, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9595580101013184, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9732928276062012, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9795434474945068, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9933390617370605, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9994547367095947, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0132358074188232, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0194861888885498, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.042203664779663, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0511865615844727, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0630850791931152, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0692439079284668, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0805158615112305, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.086590051651001, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.097485065460205, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1035912036895752, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.114586591720581, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1208117008209229, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1338083744049072, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1398894786834717, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1538593769073486, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1601970195770264, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1740403175354004, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1802668571472168, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1933104991912842, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1994917392730713, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.213324785232544, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2194783687591553, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2333707809448242, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2394750118255615, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2533278465270996, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2595832347869873, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2733442783355713, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.279449462890625, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2933623790740967, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2997379302978516, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3135764598846436, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3196890354156494, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3335864543914795, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.339695692062378, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3534481525421143, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3595635890960693, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.373471975326538, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3795714378356934, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.393315076828003, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3995437622070312, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4133110046386719, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4194071292877197, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4332809448242188, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.439267635345459, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4530410766601562, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4590442180633545, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4738178253173828, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4797556400299072, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4933013916015625, 69.6748349132444, 4.7458980311730175, -28.843378954487648, -25.743361012824906, -13.687923939971872, 26.264379138037146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
