# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
0.6380834579467773,-1.32105,-2.67561,-0.794368,-0.322365,0.739825,-0.556167,0.0646447,0.435074,0.297325,0.225738,0.558832,0.594576,-0.532192,-0.162901,0.329673,-0.0702978,0.573512,0.127913,0.505624,-0.631717,58.223043306001685,4.1114193295459875,-27.46055786173252,-8.210891929172188,-15.198993214966286,6.621146354220809
0.6390907764434814,-1.32105,-2.67561,-0.794368,-0.322365,0.739825,-0.556167,0.0646447,0.435074,0.297325,0.225738,0.558832,0.594576,-0.532192,-0.162901,0.329673,-0.0702978,0.573512,0.127913,0.505624,-0.631717,58.223043306001685,4.1114193295459875,-27.46055786173252,-8.210891929172188,-15.198993214966286,6.621146354220809
0.6804604530334473,-1.62401,-4.15583,-0.427348,-0.564696,0.728206,-0.833391,0.0646455,0.435034,0.297312,0.226835,0.558089,0.594177,-0.532951,-0.162777,0.325408,-0.0712654,0.573413,0.122898,0.497091,-0.639527,59.21194163138298,3.687535733024828,-26.205791299178095,-7.699534941361702,-15.876279089536508,6.777964322194402
0.681419849395752,-1.62401,-4.15583,-0.427348,-0.564696,0.728206,-0.833391,0.0646455,0.435034,0.297312,0.226835,0.558089,0.594177,-0.532951,-0.162777,0.325408,-0.0712654,0.573413,0.122898,0.497091,-0.639527,59.21194163138298,3.687535733024828,-26.205791299178095,-7.699534941361702,-15.876279089536508,6.777964322194402
0.722820520401001,-1.48371,-5.04185,-0.0181447,-0.727303,0.666769,-0.975577,0.0646344,0.434977,0.297124,0.226685,0.55783,0.593091,-0.534493,-0.163448,0.32061,-0.0719544,0.573238,0.113907,0.491155,-0.645903,60.36735818977389,3.2195036112782076,-25.478911511291198,-7.272115809373035,-14.540442779469984,7.062607564027875
0.7237842082977295,-1.48371,-5.04185,-0.0181447,-0.727303,0.666769,-0.975577,0.0646344,0.434977,0.297124,0.226685,0.55783,0.593091,-0.534493,-0.163448,0.32061,-0.0719544,0.573238,0.113907,0.491155,-0.645903,60.36735818977389,3.2195036112782076,-25.478911511291198,-7.272115809373035,-14.540442779469984,7.062607564027875
0.7655401229858398,-1.40101,-6.30673,-0.381992,-0.927129,0.779922,-1.13612,0.0644859,0.435023,0.297085,0.226601,0.557037,0.593342,-0.535076,-0.163402,0.316853,-0.0726063,0.574598,0.109914,0.481695,-0.652477,61.48171930911138,3.0879465468839187,-24.596370875341606,-6.985871929738465,-15.784646441777495,6.503792087620484
0.7664985656738281,-1.40101,-6.30673,-0.381992,-0.927129,0.779922,-1.13612,0.0644859,0.435023,0.297085,0.226601,0.557037,0.593342,-0.535076,-0.163402,0.316853,-0.0726063,0.574598,0.109914,0.481695,-0.652477,61.48171930911138,3.0879465468839187,-24.596370875341606,-6.985871929738465,-15.784646441777495,6.503792087620484
0.8087048530578613,-1.95711,-6.66208,-0.343856,-1.03803,0.879456,-1.13884,0.0645386,0.435069,0.297222,0.226407,0.55782,0.593597,-0.534059,-0.162996,0.316018,-0.0725656,0.574919,0.10477,0.477017,-0.656464,62.42781771107148,2.668403057622039,-23.79983217210696,-6.033016659669748,-15.725827153256947,4.8263866058179214
0.8096873760223389,-1.95711,-6.66208,-0.343856,-1.03803,0.879456,-1.13884,0.0645386,0.435069,0.297222,0.226407,0.55782,0.593597,-0.534059,-0.162996,0.316018,-0.0725656,0.574919,0.10477,0.477017,-0.656464,62.42781771107148,2.668403057622039,-23.79983217210696,-6.033016659669748,-15.725827153256947,4.8263866058179214
0.8520424365997314,-2.44308,-7.50844,-0.361817,-1.16651,1.01309,-1.18848,0.0647864,0.434943,0.297258,0.227853,0.554596,0.594114,-0.536223,-0.16257,0.318232,-0.0725039,0.569192,0.111914,0.47952,-0.65845,61.12033398644029,2.4881703649906,-22.470792133277772,-5.367184187406429,-15.676219403765826,6.452691371248753
0.8530285358428955,-2.44308,-7.50844,-0.361817,-1.16651,1.01309,-1.18848,0.0647864,0.434943,0.297258,0.227853,0.554596,0.594114,-0.536223,-0.16257,0.318232,-0.0725039,0.569192,0.111914,0.47952,-0.65845,61.12033398644029,2.4881703649906,-22.470792133277772,-5.367184187406429,-15.676219403765826,6.452691371248753
0.8959147930145264,-0.170698,-7.55552,-0.515059,-1.26405,0.781251,-1.25383,0.0646573,0.435064,0.297396,0.228052,0.554554,0.594393,-0.535873,-0.15327,0.321069,-0.0784135,0.555035,0.126669,0.451217,-0.687237,61.831616266810215,1.0527595662263831,-14.9409267446739,-2.5899308959853573,-16.156298417279974,5.227031819490657
0.8969004154205322,-0.170698,-7.55552,-0.515059,-1.26405,0.781251,-1.25383,0.0646573,0.435064,0.297396,0.228052,0.554554,0.594393,-0.535873,-0.15327,0.321069,-0.0784135,0.555035,0.126669,0.451217,-0.687237,61.831616266810215,1.0527595662263831,-14.9409267446739,-2.5899308959853573,-16.156298417279974,5.227031819490657
0.9402477741241455,-0.861135,-7.6316,0.146727,-1.21645,0.731876,-1.17987,0.0645539,0.43498,0.297089,0.226433,0.557142,0.59318,-0.535218,-0.150582,0.325069,-0.0795561,0.549799,0.134697,0.452723,-0.688927,61.15832976323004,0.9642703458118471,-14.399900381300203,-3.682290663403848,-14.481843869846115,5.392948647880997
0.9412176609039307,-0.861135,-7.6316,0.146727,-1.21645,0.731876,-1.17987,0.0645539,0.43498,0.297089,0.226433,0.557142,0.59318,-0.535218,-0.150582,0.325069,-0.0795561,0.549799,0.134697,0.452723,-0.688927,61.15832976323004,0.9642703458118471,-14.399900381300203,-3.682290663403848,-14.481843869846115,5.392948647880997
0.9850435256958008,-1.60104,-6.90062,-0.524201,-1.09903,0.913413,-1.0786,0.064527,0.435086,0.297228,0.226263,0.557867,0.593647,-0.534015,-0.148069,0.329441,-0.0803269,0.547137,0.146568,0.448549,-0.691349,60.55925938961597,1.226213942308054,-13.583208248895554,-3.27750114702935,-17.17034050524915,4.708623475401878
0.9860246181488037,-1.60104,-6.90062,-0.524201,-1.09903,0.913413,-1.0786,0.064527,0.435086,0.297228,0.226263,0.557867,0.593647,-0.534015,-0.148069,0.329441,-0.0803269,0.547137,0.146568,0.448549,-0.691349,60.55925938961597,1.226213942308054,-13.583208248895554,-3.27750114702935,-17.17034050524915,4.708623475401878
1.0295586585998535,-0.193884,-7.58601,-0.961498,-1.13232,0.777112,-1.17308,0.0646573,0.43521,0.297614,0.216174,0.565649,0.597726,-0.525389,-0.145296,0.33694,-0.0804112,0.536817,0.15697,0.450973,-0.695565,60.98110692279344,0.4148510550307437,-11.256994521009458,-9.642147058216779,-17.13693553491284,3.990431432010836
1.0305430889129639,-0.193884,-7.58601,-0.961498,-1.13232,0.777112,-1.17308,0.0646573,0.43521,0.297614,0.216174,0.565649,0.597726,-0.525389,-0.145296,0.33694,-0.0804112,0.536817,0.15697,0.450973,-0.695565,60.98110692279344,0.4148510550307437,-11.256994521009458,-9.642147058216779,-17.13693553491284,3.990431432010836
1.0741491317749023,1.2248,-8.04456,-0.635516,-1.17624,0.526138,-1.20204,0.0644685,0.435252,0.297709,0.224124,0.559374,0.594617,-0.532259,-0.14391,0.343468,-0.0800826,0.526191,0.169379,0.453306,-0.699248,57.985575298757816,0.22747516619331765,-9.770284825074656,-2.8734894962880495,-17.019616372321522,5.055695239989578
1.075122594833374,1.2248,-8.04456,-0.635516,-1.17624,0.526138,-1.20204,0.0644685,0.435252,0.297709,0.224124,0.559374,0.594617,-0.532259,-0.14391,0.343468,-0.0800826,0.526191,0.169379,0.453306,-0.699248,57.985575298757816,0.22747516619331765,-9.770284825074656,-2.8734894962880495,-17.019616372321522,5.055695239989578
1.1189041137695312,-1.25584,-8.4939,-1.04299,-1.21601,0.841012,-1.32626,0.0641736,0.43535,0.297589,0.224977,0.556785,0.594787,-0.53442,-0.142831,0.351787,-0.0789466,0.517348,0.182242,0.456671,-0.700422,56.04194801180142,0.3175363074298757,-8.880940540207689,0.048233249229514996,-17.886250048682363,4.5460414094182795
1.1198718547821045,-1.25584,-8.4939,-1.04299,-1.21601,0.841012,-1.32626,0.0641736,0.43535,0.297589,0.224977,0.556785,0.594787,-0.53442,-0.142831,0.351787,-0.0789466,0.517348,0.182242,0.456671,-0.700422,56.04194801180142,0.3175363074298757,-8.880940540207689,0.048233249229514996,-17.886250048682363,4.5460414094182795
1.1643040180206299,0.0161324,-8.75985,-1.30886,-1.22335,0.732956,-1.33877,0.0640903,0.435518,0.297837,0.222696,0.557975,0.595066,-0.533823,-0.141303,0.358826,-0.0781349,0.506637,0.19127,0.459348,-0.704084,54.98505616974001,-0.1624264228818505,-7.367525104858419,0.31552681840945973,-17.377403946559802,4.299231268452959
1.1653904914855957,0.0161324,-8.75985,-1.30886,-1.22335,0.732956,-1.33877,0.0640903,0.435518,0.297837,0.222696,0.557975,0.595066,-0.533823,-0.141303,0.358826,-0.0781349,0.506637,0.19127,0.459348,-0.704084,54.98505616974001,-0.1624264228818505,-7.367525104858419,0.31552681840945973,-17.377403946559802,4.299231268452959
1.209221363067627,-0.976202,-8.79491,-1.73036,-1.19056,0.894225,-1.34549,0.0643128,0.435549,0.298044,0.217067,0.56391,0.597989,-0.52659,-0.140674,0.368355,-0.0750879,-0.49425,-0.202025,-0.468727,0.703703,54.126553543061135,-1.0756556151804273,-5.851109504417425,-3.787386740212321,-19.483883304063987,3.1436360709710316
1.210188627243042,-0.976202,-8.79491,-1.73036,-1.19056,0.894225,-1.34549,0.0643128,0.435549,0.298044,0.217067,0.56391,0.597989,-0.52659,-0.140674,0.368355,-0.0750879,-0.49425,-0.202025,-0.468727,0.703703,54.126553543061135,-1.0756556151804273,-5.851109504417425,-3.787386740212321,-19.483883304063987,3.1436360709710316
1.2537117004394531,-2.02806,-9.16164,-1.94672,-1.23254,1.04004,-1.41064,0.0642457,0.435616,0.298095,0.216633,0.563784,0.598161,-0.526708,-0.139891,0.37664,-0.072592,-0.483305,-0.212909,-0.475864,0.703306,52.272860499703526,-1.3530119978006352,-5.129740969470715,-2.8463535959843838,-20.0296255080213,3.031205156459899
1.2547080516815186,-2.02806,-9.16164,-1.94672,-1.23254,1.04004,-1.41064,0.0642457,0.435616,0.298095,0.216633,0.563784,0.598161,-0.526708,-0.139891,0.37664,-0.072592,-0.483305,-0.212909,-0.475864,0.703306,52.272860499703526,-1.3530119978006352,-5.129740969470715,-2.8463535959843838,-20.0296255080213,3.031205156459899
1.2976317405700684,0.72543,-7.89734,-1.80862,-1.02327,0.655642,-1.06563,0.0639983,0.435737,0.298116,0.216806,0.563741,0.597696,-0.52721,-0.138977,0.38653,-0.0692482,-0.479777,-0.224847,-0.488168,0.693505,50.136233097993454,-0.6537881338238348,-6.819412623010486,-0.8698016668101016,-19.89571904671885,2.0601723104553678
1.2986087799072266,0.72543,-7.89734,-1.80862,-1.02327,0.655642,-1.06563,0.0639983,0.435737,0.298116,0.216806,0.563741,0.597696,-0.52721,-0.138977,0.38653,-0.0692482,-0.479777,-0.224847,-0.488168,0.693505,50.136233097993454,-0.6537881338238348,-6.819412623010486,-0.8698016668101016,-19.89571904671885,2.0601723104553678
1.3409061431884766,0.0936108,-9.574,-1.38609,-1.21031,0.644025,-1.43994,0.0639635,0.43572,0.298073,0.217027,0.563505,0.59769,-0.527378,-0.137084,0.393197,-0.0673615,-0.470185,-0.233759,-0.493407,0.693421,48.56389614841471,-0.9446812997112056,-6.080368260792685,0.3016569933780051,-19.493018617455782,2.0260067442666383
1.3418691158294678,0.0936108,-9.574,-1.38609,-1.21031,0.644025,-1.43994,0.0639635,0.43572,0.298073,0.217027,0.563505,0.59769,-0.527378,-0.137084,0.393197,-0.0673615,-0.470185,-0.233759,-0.493407,0.693421,48.56389614841471,-0.9446812997112056,-6.080368260792685,0.3016569933780051,-19.493018617455782,2.0260067442666383
1.383281946182251,-1.88876,-8.08227,-1.45781,-0.980629,0.822493,-1.19469,0.064039,0.435645,0.298266,0.225923,0.55412,0.595768,-0.535697,-0.133884,0.401771,-0.0648969,-0.46012,-0.247475,-0.49809,0.692063,44.93250024336999,-0.4820911672457499,-5.711121900170797,9.300424192982781,-18.629478853459574,4.060736919808139
1.384242296218872,-1.88876,-8.08227,-1.45781,-0.980629,0.822493,-1.19469,0.064039,0.435645,0.298266,0.225923,0.55412,0.595768,-0.535697,-0.133884,0.401771,-0.0648969,-0.46012,-0.247475,-0.49809,0.692063,44.93250024336999,-0.4820911672457499,-5.711121900170797,9.300424192982781,-18.629478853459574,4.060736919808139
1.4257168769836426,-1.19948,-7.8419,-2.12275,-0.9039,0.841503,-1.14347,0.0641171,0.43559,0.29831,0.225898,0.554136,0.596092,-0.535329,-0.130858,0.412424,-0.0608503,-0.440634,-0.263837,-0.505523,0.693309,42.189413898765224,-1.1155219869390083,-4.011327568008125,10.181106362977312,-19.65812393880852,5.221056282707203
1.4266772270202637,-1.19948,-7.8419,-2.12275,-0.9039,0.841503,-1.14347,0.0641171,0.43559,0.29831,0.225898,0.554136,0.596092,-0.535329,-0.130858,0.412424,-0.0608503,-0.440634,-0.263837,-0.505523,0.693309,42.189413898765224,-1.1155219869390083,-4.011327568008125,10.181106362977312,-19.65812393880852,5.221056282707203
1.468019962310791,-0.717064,-8.06011,-1.7985,-0.90229,0.720486,-1.17629,0.0639036,0.435714,0.298351,0.223956,0.557856,0.595576,-0.53285,-0.128105,0.42078,-0.0575652,-0.430175,-0.274744,-0.511881,0.690972,40.797145978439836,-1.4191982264680796,-3.6395128248721815,9.76125166175592,-19.85670370198743,4.2335161704648865
1.4689795970916748,-0.717064,-8.06011,-1.7985,-0.90229,0.720486,-1.17629,0.0639036,0.435714,0.298351,0.223956,0.557856,0.595576,-0.53285,-0.128105,0.42078,-0.0575652,-0.430175,-0.274744,-0.511881,0.690972,40.797145978439836,-1.4191982264680796,-3.6395128248721815,9.76125166175592,-19.85670370198743,4.2335161704648865
1.510669231414795,-1.1895,-7.57246,-1.06547,-0.835632,0.615652,-1.06006,0.063949,0.435672,0.298335,0.22311,0.558082,0.595558,-0.532988,-0.126318,0.42903,-0.0533351,-0.418382,-0.28554,-0.520109,0.687685,38.79592656378384,-1.5545236179252941,-3.4018419170689835,10.633060713317631,-20.0014137315582,4.500858033950436
1.511636734008789,-1.1895,-7.57246,-1.06547,-0.835632,0.615652,-1.06006,0.063949,0.435672,0.298335,0.22311,0.558082,0.595558,-0.532988,-0.126318,0.42903,-0.0533351,-0.418382,-0.28554,-0.520109,0.687685,38.79592656378384,-1.5545236179252941,-3.4018419170689835,10.633060713317631,-20.0014137315582,4.500858033950436
1.55320143699646,-1.09492,-7.23264,-1.63387,-0.742867,0.753796,-0.977297,0.0638617,0.435736,0.298357,0.224008,0.557708,0.595477,-0.533094,-0.125745,0.436944,-0.0480615,-0.407819,-0.293699,-0.531299,0.682016,36.6411187801946,-1.872727943461762,-3.5249765291093684,11.943217668179264,-20.188134050199825,5.033682946160388
1.554161787033081,-1.09492,-7.23264,-1.63387,-0.742867,0.753796,-0.977297,0.0638617,0.435736,0.298357,0.224008,0.557708,0.595477,-0.533094,-0.125745,0.436944,-0.0480615,-0.407819,-0.293699,-0.531299,0.682016,36.6411187801946,-1.872727943461762,-3.5249765291093684,11.943217668179264,-20.188134050199825,5.033682946160388
1.5957489013671875,-1.0957,-7.53987,-2.59719,-0.70746,0.894008,-1.00778,0.0640467,0.435659,0.298487,0.225034,0.553996,0.595678,-0.536297,-0.124447,0.445442,-0.0425329,-0.393926,-0.307154,-0.543364,0.674711,33.46154542259821,-1.6155042773737724,-3.776732116049476,13.525452156441396,-19.896899557580536,8.403528123050233
1.5967137813568115,-1.0957,-7.53987,-2.59719,-0.70746,0.894008,-1.00778,0.0640467,0.435659,0.298487,0.225034,0.553996,0.595678,-0.536297,-0.124447,0.445442,-0.0425329,-0.393926,-0.307154,-0.543364,0.674711,33.46154542259821,-1.6155042773737724,-3.776732116049476,13.525452156441396,-19.896899557580536,8.403528123050233
1.6383910179138184,-2.09191,-8.05344,-1.82028,-0.812259,0.86506,-1.14335,0.0638948,0.435824,0.298808,0.22216,0.559968,0.59629,-0.530584,-0.121302,0.454501,-0.0373416,-0.380574,-0.318529,-0.548783,0.672711,32.29356801648787,-2.3252786708264233,-2.8279494168626473,12.653370700439238,-22.258372983145417,6.38626141844464
1.6393544673919678,-2.09191,-8.05344,-1.82028,-0.812259,0.86506,-1.14335,0.0638948,0.435824,0.298808,0.22216,0.559968,0.59629,-0.530584,-0.121302,0.454501,-0.0373416,-0.380574,-0.318529,-0.548783,0.672711,32.29356801648787,-2.3252786708264233,-2.8279494168626473,12.653370700439238,-22.258372983145417,6.38626141844464
1.6811580657958984,-0.331745,-7.73782,-2.52503,-0.71309,0.766352,-1.05692,0.0637174,0.435899,0.298751,0.223477,0.558482,0.596777,-0.531049,-0.119284,0.460347,-0.0336358,-0.371063,-0.325523,-0.553773,0.670584,30.633933270409468,-2.5123910652546053,-2.3855779197159097,14.74459430818189,-22.314600140649166,6.888275827581403
1.6821222305297852,-0.331745,-7.73782,-2.52503,-0.71309,0.766352,-1.05692,0.0637174,0.435899,0.298751,0.223477,0.558482,0.596777,-0.531049,-0.119284,0.460347,-0.0336358,-0.371063,-0.325523,-0.553773,0.670584,30.633933270409468,-2.5123910652546053,-2.3855779197159097,14.74459430818189,-22.314600140649166,6.888275827581403
