# Timestamp, Flexion, Adduction, Rotation, Translation_ap, Translation_ml, Translation_pd, Tx, Ty, Tz, Fx, Fy, Fz
0.19988727569580078, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.21064376831054688, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.21682476997375488, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.22966790199279785, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.23579025268554688, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2588484287261963, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2678868770599365, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.27980732917785645, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.28596949577331543, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2967536449432373, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3030252456665039, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3137054443359375, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3198378086090088, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3306424617767334, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.33693480491638184, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3496270179748535, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3557465076446533, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.36995959281921387, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.376065731048584, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3898184299468994, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3959159851074219, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.41912198066711426, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4285871982574463, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.44057798385620117, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.447223424911499, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4581427574157715, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.46429896354675293, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4750971794128418, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.48136258125305176, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4922518730163574, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.49838829040527344, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5091938972473145, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5154449939727783, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5293111801147461, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5354278087615967, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5494496822357178, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5555431842803955, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5787675380706787, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5878515243530273, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5998191833496094, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.605961799621582, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.616741418838501, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6229181289672852, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6338551044464111, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6399552822113037, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6507523059844971, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6569535732269287, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6697328090667725, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6758570671081543, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.689805269241333, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6960387229919434, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7099752426147461, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7160935401916504, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.72998046875, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.736088752746582, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7500402927398682, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7560257911682129, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7700786590576172, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7761521339416504, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7900466918945312, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7964506149291992, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.809194803237915, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8151707649230957, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8294405937194824, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8354203701019287, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8490886688232422, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8550729751586914, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8700029850006104, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8760654926300049, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8898561000823975, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8959169387817383, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9099433422088623, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.915989875793457, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9297356605529785, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9357750415802002, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9496722221374512, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9557867050170898, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9697823524475098, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.976036548614502, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9899182319641113, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.996018648147583, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0099384784698486, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0162324905395508, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0294904708862305, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0355198383331299, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0495519638061523, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0555906295776367, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.070019006729126, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0761017799377441, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.089909553527832, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0960843563079834, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.109924077987671, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1160039901733398, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1299452781677246, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1360011100769043, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1499536037445068, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1559836864471436, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1698968410491943, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.175734043121338, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1896414756774902, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1957006454467773, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2093610763549805, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2153732776641846, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2296245098114014, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2353711128234863, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2489125728607178, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2551591396331787, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2701702117919922, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.276230812072754, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.290043830871582, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2960875034332275, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3099498748779297, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.316002368927002, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3297770023345947, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3359439373016357, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3498830795288086, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.35595703125, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3697764873504639, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.375967264175415, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.398747444152832, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4077153205871582, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4195454120635986, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.425682544708252, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4363644123077393, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4424397945404053, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.453566312789917, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4598150253295898, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4707005023956299, 43.644418479660736, 0.9217679814219136, 15.692743173215094, -8.277269559640084, -9.955961918769598, 11.044003781493284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
