# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
5.19586181640625,1.21162,-0.364951,-0.933042,0.00128053,0.0676406,-0.066402,0.0650157,0.434828,0.29725,0.229246,0.556372,0.592869,-0.535166,-0.071564,0.281076,-0.114837,0.543094,0.203594,0.255234,-0.773598,70.33614341894959,1.588332159893333,7.249168973978394,-1.4849091967870311,-5.40723581014792,6.618235901618512
5.261387586593628,1.15902,-0.356244,-0.89363,0.00093391,0.0642324,-0.0657513,0.0650051,0.434851,0.297253,0.229204,0.556187,0.593103,-0.535117,-0.0715807,0.281055,-0.114794,0.543683,0.201638,0.254212,-0.774033,70.5796392112472,1.4715418779147398,7.513669700906,-0.9111437283617045,-5.052394101964442,5.833272578493305
5.26240086555481,1.15902,-0.356244,-0.89363,0.00093391,0.0642324,-0.0657513,0.0650051,0.434851,0.297253,0.229204,0.556187,0.593103,-0.535117,-0.0715807,0.281055,-0.114794,0.543683,0.201638,0.254212,-0.774033,70.5796392112472,1.4715418779147398,7.513669700906,-0.9111437283617045,-5.052394101964442,5.833272578493305
5.331898927688599,1.21247,-0.360388,-0.926605,0.00168194,0.0662585,-0.0649591,0.0650284,0.434808,0.297392,0.22621,0.554951,0.594781,-0.535812,-0.0716273,0.28102,-0.114798,0.542904,0.202797,0.255442,-0.773872,70.57491042265163,1.6986669368590628,7.177854680123807,-2.230304858272333,-4.010115624487903,6.729041948168284
5.332909822463989,1.21247,-0.360388,-0.926605,0.00168194,0.0662585,-0.0649591,0.0650284,0.434808,0.297392,0.22621,0.554951,0.594781,-0.535812,-0.0716273,0.28102,-0.114798,0.542904,0.202797,0.255442,-0.773872,70.57491042265163,1.6986669368590628,7.177854680123807,-2.230304858272333,-4.010115624487903,6.729041948168284
5.398694038391113,1.18325,-0.398921,-0.939193,-0.00194862,0.0712993,-0.0741464,0.0649966,0.434838,0.297252,0.229381,0.556117,0.593246,-0.534956,-0.0716138,0.281023,-0.114767,0.543265,0.201519,0.254234,-0.77435,70.55571698650988,1.3833683753812882,7.790844747444993,-0.9419612444362818,-5.101001469578686,5.82567790061444
5.399699449539185,1.18325,-0.398921,-0.939193,-0.00194862,0.0712993,-0.0741464,0.0649966,0.434838,0.297252,0.229381,0.556117,0.593246,-0.534956,-0.0716138,0.281023,-0.114767,0.543265,0.201519,0.254234,-0.77435,70.55571698650988,1.3833683753812882,7.790844747444993,-0.9419612444362818,-5.101001469578686,5.82567790061444
5.4653801918029785,1.23136,-0.403068,-0.893647,-0.00345079,0.0576214,-0.0735716,0.06499,0.434916,0.297178,0.219925,0.56649,0.595033,-0.525983,-0.0715599,0.281093,-0.11482,0.54336,0.202067,0.254419,-0.77408,72.34004230561652,1.198537693430155,7.461062108233913,-9.260506626678394,-6.583943784987843,7.0590075118028
5.4664146900177,1.23136,-0.403068,-0.893647,-0.00345079,0.0576214,-0.0735716,0.06499,0.434916,0.297178,0.219925,0.56649,0.595033,-0.525983,-0.0715599,0.281093,-0.11482,0.54336,0.202067,0.254419,-0.77408,72.34004230561652,1.198537693430155,7.461062108233913,-9.260506626678394,-6.583943784987843,7.0590075118028
5.533891916275024,1.22413,-0.37468,-0.913422,-0.000254317,0.0621617,-0.068089,0.065027,0.434814,0.297394,0.226169,0.555016,0.594817,-0.535722,-0.0715977,0.281079,-0.114775,0.543441,0.201438,0.254742,-0.774081,70.7601539619932,1.6314639343453508,7.2836134731525455,-1.818689507307073,-3.7603851090220317,6.119962058172255
5.534973859786987,1.22413,-0.37468,-0.913422,-0.000254317,0.0621617,-0.068089,0.065027,0.434814,0.297394,0.226169,0.555016,0.594817,-0.535722,-0.0715977,0.281079,-0.114775,0.543441,0.201438,0.254742,-0.774081,70.7601539619932,1.6314639343453508,7.2836134731525455,-1.818689507307073,-3.7603851090220317,6.119962058172255
5.600660085678101,1.19512,-0.43208,-0.89327,-0.00624543,0.0609114,-0.0799867,0.0650073,0.434842,0.297358,0.226912,0.555585,0.593907,-0.535828,-0.0715951,0.281062,-0.114801,0.543065,0.202836,0.25563,-0.773687,70.51307837717471,1.70871454466698,7.004018772715575,-2.1012766201631616,-4.112231007151504,6.699282481838804
5.60164999961853,1.19512,-0.43208,-0.89327,-0.00624543,0.0609114,-0.0799867,0.0650073,0.434842,0.297358,0.226912,0.555585,0.593907,-0.535828,-0.0715951,0.281062,-0.114801,0.543065,0.202836,0.25563,-0.773687,70.51307837717471,1.70871454466698,7.004018772715575,-2.1012766201631616,-4.112231007151504,6.699282481838804
5.666949272155762,1.18951,-0.430564,-0.900372,-0.00544029,0.0627332,-0.0801569,0.0649708,0.434922,0.297181,0.220063,0.566181,0.595347,-0.525902,-0.0716146,0.281019,-0.114798,0.543367,0.201451,0.254282,-0.77428,72.37836299551817,1.1207463227146268,7.719036279562229,-9.118918753224996,-6.525876742719964,6.911809816635673
5.6679511070251465,1.18951,-0.430564,-0.900372,-0.00544029,0.0627332,-0.0801569,0.0649708,0.434922,0.297181,0.220063,0.566181,0.595347,-0.525902,-0.0716146,0.281019,-0.114798,0.543367,0.201451,0.254282,-0.77428,72.37836299551817,1.1207463227146268,7.719036279562229,-9.118918753224996,-6.525876742719964,6.911809816635673
5.733265161514282,1.13711,-0.351053,-0.887196,0.001394,0.0648909,-0.0651174,0.0650009,0.434829,0.29733,0.227707,0.555657,0.593924,-0.535396,-0.0715854,0.281102,-0.114826,0.543176,0.20356,0.255533,-0.773451,70.43636036470862,1.6869112996538655,7.097893785053599,-1.950650752502229,-4.835019866798762,6.779308637201031
5.734262704849243,1.13711,-0.351053,-0.887196,0.001394,0.0648909,-0.0651174,0.0650009,0.434829,0.29733,0.227707,0.555657,0.593924,-0.535396,-0.0715854,0.281102,-0.114826,0.543176,0.20356,0.255533,-0.773451,70.43636036470862,1.6869112996538655,7.097893785053599,-1.950650752502229,-4.835019866798762,6.779308637201031
5.7992072105407715,1.22866,-0.368643,-0.887372,-0.00018056,0.0569713,-0.0666016,0.0650079,0.434824,0.297396,0.226206,0.554717,0.595186,-0.535605,-0.0715872,0.281044,-0.114814,0.543431,0.203195,0.255088,-0.773514,70.61601855905309,1.7530276129818487,7.090619584006171,-2.152412995259217,-4.379945403547917,6.7140679243054535
5.800205230712891,1.22866,-0.368643,-0.887372,-0.00018056,0.0569713,-0.0666016,0.0650079,0.434824,0.297396,0.226206,0.554717,0.595186,-0.535605,-0.0715872,0.281044,-0.114814,0.543431,0.203195,0.255088,-0.773514,70.61601855905309,1.7530276129818487,7.090619584006171,-2.152412995259217,-4.379945403547917,6.7140679243054535
5.865100145339966,1.24094,-0.312699,-0.900389,0.00501341,0.0583951,-0.0551944,0.0650174,0.434827,0.297249,0.229315,0.556389,0.592827,-0.535165,-0.0715764,0.281089,-0.114812,0.543257,0.203506,0.255231,-0.773508,70.345450336228,1.596936873710239,7.20353239837571,-1.4311094482837534,-5.443045313449599,6.557157788825523
5.866190433502197,1.24094,-0.312699,-0.900389,0.00501341,0.0583951,-0.0551944,0.0650174,0.434827,0.297249,0.229315,0.556389,0.592827,-0.535165,-0.0715764,0.281089,-0.114812,0.543257,0.203506,0.255231,-0.773508,70.345450336228,1.596936873710239,7.20353239837571,-1.4311094482837534,-5.443045313449599,6.557157788825523
5.932157516479492,1.20859,-0.346465,-0.93307,0.00292457,0.0676701,-0.0625719,0.065028,0.434808,0.297393,0.226218,0.554952,0.594804,-0.535781,-0.071607,0.281017,-0.114775,0.543119,0.201457,0.254249,-0.774464,70.76518259737195,1.5885826339934725,7.472498095574136,-1.6973884088260505,-3.823680094302383,6.067956421337101
5.933205842971802,1.20859,-0.346465,-0.93307,0.00292457,0.0676701,-0.0625719,0.065028,0.434808,0.297393,0.226218,0.554952,0.594804,-0.535781,-0.071607,0.281017,-0.114775,0.543119,0.201457,0.254249,-0.774464,70.76518259737195,1.5885826339934725,7.472498095574136,-1.6973884088260505,-3.823680094302383,6.067956421337101
5.999197721481323,1.20549,-0.32383,-0.919989,0.00470187,0.0656721,-0.0579864,0.0650002,0.434899,0.297323,0.216704,0.565061,0.596861,-0.526784,-0.0715901,0.281048,-0.114825,0.543334,0.203016,0.255323,-0.773552,72.42341410595364,1.5035764583078424,6.806521444621244,-10.418380684892792,-5.546806103175991,7.812137543638007
6.000187635421753,1.20549,-0.32383,-0.919989,0.00470187,0.0656721,-0.0579864,0.0650002,0.434899,0.297323,0.216704,0.565061,0.596861,-0.526784,-0.0715901,0.281048,-0.114825,0.543334,0.203016,0.255323,-0.773552,72.42341410595364,1.5035764583078424,6.806521444621244,-10.418380684892792,-5.546806103175991,7.812137543638007
6.0679030418396,1.17461,-0.400446,-0.899958,-0.00299153,0.0643607,-0.0741476,0.0649973,0.434839,0.297251,0.229353,0.556137,0.593248,-0.534944,-0.0715822,0.281047,-0.114803,0.543126,0.202973,0.255315,-0.773712,70.37542834231435,1.5047997170673697,7.472601138448262,-1.466467086585602,-5.330578265208624,6.469501580945409
6.0689098834991455,1.17461,-0.400446,-0.899958,-0.00299153,0.0643607,-0.0741476,0.0649973,0.434839,0.297251,0.229353,0.556137,0.593248,-0.534944,-0.0715822,0.281047,-0.114803,0.543126,0.202973,0.255315,-0.773712,70.37542834231435,1.5047997170673697,7.472601138448262,-1.466467086585602,-5.330578265208624,6.469501580945409
6.135090589523315,1.20523,-0.393674,-0.913325,-0.0019411,0.0640822,-0.0724316,0.065026,0.434816,0.297392,0.226112,0.55498,0.594824,-0.535775,-0.0715881,0.28105,-0.11481,0.543082,0.202088,0.254166,-0.774353,70.73826733749708,1.6388223268590953,7.383030499339184,-1.7759405766456302,-4.012486636929495,6.226309380755263
6.136077880859375,1.20523,-0.393674,-0.913325,-0.0019411,0.0640822,-0.0724316,0.065026,0.434816,0.297392,0.226112,0.55498,0.594824,-0.535775,-0.0715881,0.28105,-0.11481,0.543082,0.202088,0.254166,-0.774353,70.73826733749708,1.6388223268590953,7.383030499339184,-1.7759405766456302,-4.012486636929495,6.226309380755263
6.202359676361084,1.22832,-0.372224,-0.900517,-0.000263126,0.0590441,-0.0675052,0.0650022,0.434901,0.297322,0.216678,0.565094,0.596876,-0.526743,-0.0715938,0.281065,-0.114803,0.543408,0.202164,0.255158,-0.773777,72.50342348013274,1.4387094450456324,6.952483466368319,-10.274143349917042,-5.304461101092482,7.5344509084966615
6.203347206115723,1.22832,-0.372224,-0.900517,-0.000263126,0.0590441,-0.0675052,0.0650022,0.434901,0.297322,0.216678,0.565094,0.596876,-0.526743,-0.0715938,0.281065,-0.114803,0.543408,0.202164,0.255158,-0.773777,72.50342348013274,1.4387094450456324,6.952483466368319,-10.274143349917042,-5.304461101092482,7.5344509084966615
6.270004034042358,1.13631,-0.371603,-0.919609,0.000246071,0.0719096,-0.0694393,0.0650263,0.434814,0.297392,0.22614,0.554986,0.594821,-0.53576,-0.0715979,0.281045,-0.11481,0.54268,0.203442,0.25528,-0.773914,70.5421073729083,1.719860918841324,7.190989918617253,-2.33068602991607,-4.223935847387289,6.8692914181956874
6.270993709564209,1.13631,-0.371603,-0.919609,0.000246071,0.0719096,-0.0694393,0.0650263,0.434814,0.297392,0.22614,0.554986,0.594821,-0.53576,-0.0715979,0.281045,-0.11481,0.54268,0.203442,0.25528,-0.773914,70.5421073729083,1.719860918841324,7.190989918617253,-2.33068602991607,-4.223935847387289,6.8692914181956874
6.35062313079834,1.22061,-0.351477,-0.900377,0.00157368,0.0602092,-0.063652,0.0649859,0.434904,0.297324,0.216962,0.564777,0.597193,-0.526606,-0.0716061,0.281052,-0.114803,0.542981,0.203496,0.255017,-0.773774,72.37590651560684,1.450885860219779,7.097369516189725,-10.357887648018345,-5.929745498341934,7.8550557278099085
6.3516106605529785,1.22061,-0.351477,-0.900377,0.00157368,0.0602092,-0.063652,0.0649859,0.434904,0.297324,0.216962,0.564777,0.597193,-0.526606,-0.0716061,0.281052,-0.114803,0.542981,0.203496,0.255017,-0.773774,72.37590651560684,1.450885860219779,7.097369516189725,-10.357887648018345,-5.929745498341934,7.8550557278099085
6.418532371520996,1.15606,-0.391663,-0.880691,-0.00243879,0.0619924,-0.0732263,0.0650005,0.434899,0.297318,0.216632,0.56507,0.596843,-0.526825,-0.0715993,0.281053,-0.114818,0.543505,0.203079,0.255306,-0.773421,72.43418371866747,1.5370681529292969,6.695044260385328,-10.421249399359338,-5.575302413628381,7.8110566215056565
6.419528484344482,1.15606,-0.391663,-0.880691,-0.00243879,0.0619924,-0.0732263,0.0650005,0.434899,0.297318,0.216632,0.56507,0.596843,-0.526825,-0.0715993,0.281053,-0.114818,0.543505,0.203079,0.255306,-0.773421,72.43418371866747,1.5370681529292969,6.695044260385328,-10.421249399359338,-5.575302413628381,7.8110566215056565
6.486586093902588,1.1911,-0.336347,-0.893705,0.0026965,0.0613755,-0.0610101,0.0649956,0.434837,0.297261,0.229226,0.556028,0.593412,-0.534931,-0.0715794,0.28107,-0.114781,0.543277,0.201473,0.254575,-0.774241,70.54954987012812,1.3900385080167839,7.7615963792622304,-1.0580381138806416,-4.942988058790788,5.870132858427788
6.487581491470337,1.1911,-0.336347,-0.893705,0.0026965,0.0613755,-0.0610101,0.0649956,0.434837,0.297261,0.229226,0.556028,0.593412,-0.534931,-0.0715794,0.28107,-0.114781,0.543277,0.201473,0.254575,-0.774241,70.54954987012812,1.3900385080167839,7.7615963792622304,-1.0580381138806416,-4.942988058790788,5.870132858427788
6.554559946060181,1.17575,-0.372845,-0.900288,-0.000315443,0.0639571,-0.0686435,0.0650162,0.434829,0.297251,0.229246,0.556459,0.592903,-0.535038,-0.0715387,0.281099,-0.114814,0.542581,0.204016,0.255186,-0.773863,70.29355540239031,1.549038016915104,7.417301228215698,-1.6436713149593987,-5.539316032719012,6.718483363781797
6.555547714233398,1.17575,-0.372845,-0.900288,-0.000315443,0.0639571,-0.0686435,0.0650162,0.434829,0.297251,0.229246,0.556459,0.592903,-0.535038,-0.0715387,0.281099,-0.114814,0.542581,0.204016,0.255186,-0.773863,70.29355540239031,1.549038016915104,7.417301228215698,-1.6436713149593987,-5.539316032719012,6.718483363781797
6.635108470916748,1.18333,-0.388483,-0.906891,-0.00148097,0.0647406,-0.0717976,0.0650113,0.434819,0.297396,0.226457,0.554698,0.595178,-0.535528,-0.0716066,0.281074,-0.114795,0.543193,0.202923,0.25571,-0.773548,70.55628475708556,1.693023942631376,7.2064152981307865,-2.2315758344292758,-4.23319758518881,6.751400369256561
6.636104345321655,1.18333,-0.388483,-0.906891,-0.00148097,0.0647406,-0.0717976,0.0650113,0.434819,0.297396,0.226457,0.554698,0.595178,-0.535528,-0.0716066,0.281074,-0.114795,0.543193,0.202923,0.25571,-0.773548,70.55628475708556,1.693023942631376,7.2064152981307865,-2.2315758344292758,-4.23319758518881,6.751400369256561
6.7091639041900635,1.17424,-0.400838,-0.880422,-0.00347882,0.0604301,-0.0742397,0.0650252,0.434817,0.297392,0.226101,0.554997,0.59481,-0.535777,-0.0715869,0.281065,-0.114778,0.543555,0.201515,0.254518,-0.774055,70.7798120744765,1.6559469763817425,7.232049992951631,-1.7710809542064725,-3.8021289774489135,6.094946208072661
6.710193157196045,1.17424,-0.400838,-0.880422,-0.00347882,0.0604301,-0.0742397,0.0650252,0.434817,0.297392,0.226101,0.554997,0.59481,-0.535777,-0.0715869,0.281065,-0.114778,0.543555,0.201515,0.254518,-0.774055,70.7798120744765,1.6559469763817425,7.232049992951631,-1.7710809542064725,-3.8021289774489135,6.094946208072661
6.751138925552368,1.27522,-0.396353,-0.88742,-0.00286254,0.0524304,-0.0714007,0.0649807,0.434926,0.29718,0.220041,0.566148,0.595273,-0.526031,-0.0715899,0.281048,-0.114817,0.543437,0.203223,0.255126,-0.773491,72.19219695285987,1.3005220790470386,7.212458170584265,-9.548298481212248,-6.917910911240856,7.530421935794083
6.752171039581299,1.27522,-0.396353,-0.88742,-0.00286254,0.0524304,-0.0714007,0.0649807,0.434926,0.29718,0.220041,0.566148,0.595273,-0.526031,-0.0715899,0.281048,-0.114817,0.543437,0.203223,0.255126,-0.773491,72.19219695285987,1.3005220790470386,7.212458170584265,-9.548298481212248,-6.917910911240856,7.530421935794083
6.793226480484009,1.23002,-0.427441,-0.906978,-0.00494465,0.060569,-0.0782733,0.0649849,0.434909,0.297325,0.216846,0.564783,0.59723,-0.526607,-0.0715558,0.281039,-0.114801,0.543007,0.203361,0.254951,-0.773813,72.402477952316,1.448165624636393,7.102011877490059,-10.392734197300385,-5.821116508599707,7.811585417154831
6.794234275817871,1.23002,-0.427441,-0.906978,-0.00494465,0.060569,-0.0782733,0.0649849,0.434909,0.297325,0.216846,0.564783,0.59723,-0.526607,-0.0715558,0.281039,-0.114801,0.543007,0.203361,0.254951,-0.773813,72.402477952316,1.448165624636393,7.102011877490059,-10.392734197300385,-5.821116508599707,7.811585417154831
6.834863901138306,1.21088,-0.365736,-0.89397,0.000305906,0.0597795,-0.0665863,0.0649921,0.434915,0.297177,0.219914,0.566504,0.595002,-0.526008,-0.071563,0.28104,-0.114819,0.543182,0.203375,0.254913,-0.7737,72.20468750775457,1.2947398328185586,7.223667620264882,-9.644963981750866,-6.920125963979057,7.547545446035573
6.8358752727508545,1.21088,-0.365736,-0.89397,0.000305906,0.0597795,-0.0665863,0.0649921,0.434915,0.297177,0.219914,0.566504,0.595002,-0.526008,-0.071563,0.28104,-0.114819,0.543182,0.203375,0.254913,-0.7737,72.20468750775457,1.2947398328185586,7.223667620264882,-9.644963981750866,-6.920125963979057,7.547545446035573
6.876452922821045,1.19807,-0.360547,-0.907163,0.00122023,0.0633552,-0.0657465,0.0650277,0.434814,0.297395,0.22618,0.555026,0.594801,-0.535724,-0.0715856,0.281053,-0.114805,0.543114,0.202996,0.255408,-0.773683,70.58766527953613,1.7316579090717916,7.080580804974061,-2.2614538225797998,-4.115933157064861,6.742722287392637
6.877459764480591,1.19807,-0.360547,-0.907163,0.00122023,0.0633552,-0.0657465,0.0650277,0.434814,0.297395,0.22618,0.555026,0.594801,-0.535724,-0.0715856,0.281053,-0.114805,0.543114,0.202996,0.255408,-0.773683,70.58766527953613,1.7316579090717916,7.080580804974061,-2.2614538225797998,-4.115933157064861,6.742722287392637
6.918151140213013,1.21938,-0.318514,-0.926221,0.00495515,0.0655668,-0.0567608,0.0650267,0.434813,0.297393,0.226137,0.554988,0.594801,-0.535782,-0.0715815,0.280995,-0.114789,0.542736,0.20333,0.254681,-0.774101,70.59505675877377,1.7084155812408608,7.256347828443154,-2.17470186874761,-4.309965501789145,6.716949343994782
6.919159412384033,1.21938,-0.318514,-0.926221,0.00495515,0.0655668,-0.0567608,0.0650267,0.434813,0.297393,0.226137,0.554988,0.594801,-0.535782,-0.0715815,0.280995,-0.114789,0.542736,0.20333,0.254681,-0.774101,70.59505675877377,1.7084155812408608,7.256347828443154,-2.17470186874761,-4.309965501789145,6.716949343994782
6.959677457809448,1.1848,-0.375358,-0.893599,-0.000768807,0.0621623,-0.0687725,0.0650123,0.434836,0.29736,0.227054,0.555579,0.593912,-0.535768,-0.0716052,0.281072,-0.114796,0.543216,0.202926,0.255676,-0.773542,70.50325636366946,1.719594479943777,6.965172774819184,-2.0568808380837327,-4.243134574818504,6.707857238967252
