# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
0.7841649055480957,0.691171,0.623677,0.0660463,0.0861701,-0.0862025,0.100301,0.0741902,0.492718,0.507833,0.320126,0.553435,0.645382,-0.417984,0.0744932,0.280916,0.0780483,0.702881,0.187795,0.145745,-0.67041,88.15121826269764,1.173123192168723,-22.308031187758083,-13.643566745943726,-6.686389030497626,13.18087124747776
0.8572521209716797,0.629949,0.542601,0.0407643,0.0789896,-0.0753527,0.0824033,0.0741833,0.49272,0.507817,0.320801,0.552814,0.645709,-0.417784,0.074489,0.280914,0.0779784,0.702746,0.188666,0.145779,-0.6703,88.03016233910317,1.1259454775180473,-19.55343108917817,-13.459892010276754,-7.298988206665563,13.283316627274964
0.9307401180267334,0.651434,0.614679,0.0467873,0.0856082,-0.0788617,0.0975114,0.0741876,0.492736,0.507827,0.319921,0.55368,0.645336,-0.417887,0.0744978,0.28092,0.078051,0.702614,0.187915,0.146479,-0.670497,88.09791574276707,1.1696893443511407,-21.55533831835544,-14.063477398546691,-6.517804011513484,13.459368545690253
1.0032751560211182,0.628446,0.594779,0.0272352,0.0842998,-0.0730876,0.0929759,0.0741858,0.492737,0.507828,0.319904,0.553671,0.645339,-0.417908,0.0744937,0.280934,0.0780363,0.702552,0.188094,0.146581,-0.670489,88.0759074909194,1.177197265185384,-21.413682777816092,-14.102053546968932,-6.539971238828521,13.521426954894297
1.077155590057373,0.679535,0.555049,0.0537143,0.0796451,-0.0829209,0.0862818,0.074181,0.492738,0.507833,0.319834,0.553759,0.645274,-0.417946,0.0744872,0.280788,0.078025,0.704111,0.187355,0.146527,-0.669071,88.20224032167542,1.3741088006776963,-27.481021426814067,-13.937294565491912,-6.652039588222482,13.484480263102888
1.1520683765411377,0.685094,0.590607,0.0402903,0.083471,-0.0805629,0.0931609,0.0741859,0.492742,0.50783,0.319903,0.553683,0.64536,-0.417861,0.0744768,0.280922,0.0779538,0.70306,0.188791,0.144817,-0.670144,88.21573075706254,1.2586534890256478,-24.99164614346166,-13.496320168723248,-7.282145906787007,13.283184616829077
1.224020004272461,0.631098,0.575901,0.0467993,0.0821685,-0.0770476,0.0890536,0.0741867,0.492735,0.50783,0.319886,0.553696,0.645344,-0.417882,0.074479,0.280914,0.0779553,0.702813,0.188866,0.145547,-0.670223,88.13659606871887,1.2464914963783584,-23.61065181117498,-13.770001825873486,-7.108015458849215,13.487112288568044
1.2981338500976562,0.664059,0.60606,0.0595263,0.0848353,-0.082578,0.096384,0.0741848,0.492737,0.507831,0.31987,0.553687,0.645364,-0.417874,0.074479,0.280916,0.0779563,0.702812,0.188893,0.145559,-0.670214,88.13618948503273,1.2474080331437658,-23.62104624293031,-13.785923718763776,-7.116067178553349,13.500152756607807
1.3721129894256592,0.634441,0.617411,0.0206892,0.0865313,-0.0721683,0.0977671,0.074198,0.492768,0.507806,0.320162,0.553998,0.644937,-0.417898,0.0744865,0.28089,0.0780584,0.703257,0.187476,0.145918,-0.670067,88.17652299758414,1.2415006461876468,-24.292862164936334,-13.73038003484935,-6.665043147978261,13.209806019123606
1.446223497390747,0.683963,0.512919,0.0527543,0.076792,-0.0831248,0.0776013,0.0741757,0.492739,0.507833,0.319813,0.553736,0.645293,-0.417964,0.0744918,0.280915,0.07805,0.702617,0.187926,0.146486,-0.670489,88.10311597466011,1.1870907719975388,-22.004664434113646,-14.091785289728868,-6.4488094278292145,13.488629003444188
1.5197725296020508,0.632636,0.597235,0.0401403,0.084291,-0.0762053,0.0935598,0.0741829,0.492729,0.507804,0.320563,0.553353,0.645615,-0.417398,0.0744756,0.280934,0.0779422,0.702704,0.189063,0.145648,-0.67026,88.07195826981246,1.145492668142342,-20.533070838776407,-13.67448534461919,-7.565606805959229,13.439149833509008
1.5948245525360107,0.656625,0.631788,0.0533763,0.0869003,-0.0805364,0.100916,0.0741895,0.49272,0.507838,0.320139,0.553485,0.645323,-0.418,0.0743857,0.280911,0.0779231,0.702724,0.187578,0.14604,-0.670571,88.1285617009068,1.1459586229950645,-21.43126745061195,-13.586622268901785,-6.570711907535724,13.266890553004203
1.6679530143737793,0.601612,0.59673,0.0598363,0.0837941,-0.0771727,0.0928418,0.0741794,0.492723,0.507809,0.320081,0.554317,0.645252,-0.41705,0.0744921,0.280915,0.0780498,0.702617,0.187913,0.146474,-0.670495,88.14440531279905,1.1146803593046457,-21.058408125343888,-14.283612493187258,-6.910664468013227,13.51874526296972
1.7424507141113281,0.616937,0.639887,0.0532123,0.0878469,-0.0770697,0.101565,0.0741851,0.492735,0.507829,0.319908,0.553675,0.645389,-0.417822,0.0744828,0.280914,0.0779583,0.702833,0.18887,0.145521,-0.670207,88.14147064398799,1.2401690358538107,-23.543019324647414,-13.772372344814565,-7.151739520016227,13.481901038300855
1.8165185451507568,0.559123,0.60506,0.0277574,0.084994,-0.066608,0.0935835,0.0741755,0.492752,0.507826,0.319865,0.553525,0.645421,-0.418005,0.0744809,0.280918,0.0779528,0.702823,0.188857,0.145536,-0.670218,88.1313501013877,1.249601166775826,-23.577924239169562,-13.739736445713604,-7.049597076415115,13.481195780876574
1.8917183876037598,0.650434,0.600026,0.0531033,0.0843074,-0.0803048,0.0946908,0.074179,0.492737,0.507832,0.319846,0.55371,0.645331,-0.417914,0.0744807,0.280914,0.0779544,0.702842,0.188861,0.145571,-0.67019,88.13820336394863,1.2568441287278158,-23.855709032582077,-13.783970884507838,-7.074070797102573,13.500779435441174
1.96665358543396,0.768268,0.633942,0.0905043,0.0873045,-0.0999371,0.103639,0.074191,0.49278,0.507877,0.31949,0.553725,0.645398,-0.418062,0.0744875,0.280939,0.077993,0.702936,0.188592,0.145329,-0.670218,88.20739714909259,1.275958447590013,-25.262233390406656,-13.775971649910312,-6.881528061221514,13.455771094454187
2.0420994758605957,0.68314,0.578398,0.0720173,0.0823777,-0.0873231,0.0909585,0.0741789,0.492734,0.507795,0.320577,0.553518,0.645416,-0.417476,0.0744816,0.280929,0.077951,0.703073,0.18878,0.144812,-0.670134,88.17182919200502,1.1837250577595604,-22.737897111790808,-13.338752437680125,-7.63406878427021,13.155354474348586
2.1161396503448486,0.630884,0.629216,0.0210043,0.0873536,-0.0715382,0.0999117,0.0741782,0.492724,0.507784,0.320334,0.554234,0.645011,-0.417339,0.0743911,0.280929,0.0779014,0.702468,0.187746,0.146832,-0.67062,88.06724252394716,1.1081569542707386,-19.928876959068628,-14.061656134583547,-6.728522857522496,13.528018647862528
2.1905312538146973,0.689736,0.603893,0.0659614,0.0844171,-0.0863089,0.0961857,0.0741834,0.492763,0.507849,0.319762,0.553599,0.645532,-0.417814,0.0743942,0.280916,0.0779437,0.702484,0.187673,0.146675,-0.670657,88.11147891881332,1.1282565752499516,-20.82839028481575,-14.075802602634035,-6.432115199962711,13.579382388823221
2.264425039291382,0.633223,0.593959,0.0341282,0.0839885,-0.0737922,0.0930183,0.0742058,0.492772,0.507805,0.320136,0.554219,0.644795,-0.417845,0.0744139,0.280903,0.0780274,0.702745,0.186351,0.147831,-0.670499,88.06014592798522,1.1392203141365316,-20.705254127602576,-14.267233522746345,-5.8109849791495405,13.46899323923731
2.3388898372650146,0.617207,0.620672,0.0408972,0.0859181,-0.0739771,0.0978837,0.0741671,0.492764,0.507831,0.320096,0.553867,0.645209,-0.417703,0.0744745,0.280925,0.0779613,0.702761,0.18885,0.14554,-0.670285,88.12640159958032,1.222712514616192,-22.994136296987016,-13.761094935612226,-7.200190621168811,13.477288548157512
2.4134998321533203,0.690721,0.59479,0.0537573,0.0831687,-0.0836762,0.0944774,0.0741672,0.492796,0.50782,0.320073,0.553622,0.645435,-0.417695,0.0744895,0.280957,0.0779557,0.70282,0.188925,0.14559,-0.67019,88.12284693117411,1.2202262878668426,-22.858314828934926,-13.788684944116802,-7.247102203535363,13.506132776796477
2.489635467529297,0.636061,0.572482,0.0338392,0.0820934,-0.0749888,0.0887317,0.0741918,0.492714,0.507827,0.320154,0.553651,0.645242,-0.417893,0.0744934,0.28091,0.0780205,0.702743,0.188103,0.146154,-0.67038,88.09529499255088,1.1866565209054045,-21.866652993074606,-13.829859886901676,-6.735518533942194,13.372228173479074
2.5663363933563232,0.614408,0.570816,0.0211164,0.0821685,-0.0698444,0.0879205,0.0741869,0.492742,0.507823,0.319897,0.553511,0.64548,-0.417907,0.0744792,0.280933,0.07794,0.702741,0.189059,0.145678,-0.670216,88.1069199086091,1.2411265497431563,-23.048058430061293,-13.805912432644796,-7.1485472439787285,13.547717156019278
2.6409659385681152,0.695726,0.626965,0.0595523,0.0862562,-0.086416,0.100808,0.0741758,0.492682,0.507787,0.320854,0.553223,0.645407,-0.417668,0.0744481,0.281005,0.0780745,0.701625,0.187774,0.147109,-0.671433,87.91834447706617,0.9387179043841116,-14.249441750619328,-13.974590613595398,-6.471280656407631,13.267477083396319
2.71655535697937,0.637159,0.603272,0.0661903,0.0843648,-0.0813958,0.0950474,0.0741787,0.492739,0.50779,0.320166,0.554292,0.645214,-0.417078,0.074497,0.280944,0.0779411,0.70282,0.188935,0.145537,-0.670199,88.16378960807091,1.1941404797271928,-22.96288666953687,-13.940552110425628,-7.52245427483552,13.513304658154556
2.792161464691162,0.660404,0.601728,0.0211743,0.0846872,-0.0740978,0.0950336,0.0741668,0.492806,0.507833,0.319603,0.553722,0.645193,-0.418297,0.0744913,0.280945,0.0779546,0.702824,0.188927,0.145561,-0.670192,88.13275248720643,1.3106267780082506,-24.87642480079151,-13.802148901099606,-6.83815396612694,13.553267054473498
2.867124319076538,0.63168,0.649766,0.0534174,0.0885016,-0.078557,0.104234,0.074192,0.49279,0.507834,0.319258,0.555056,0.644477,-0.417896,0.0743918,0.280949,0.0779204,0.702575,0.187824,0.146114,-0.670642,88.20830082813734,1.2692591631873842,-25.39799667469968,-14.142739072464542,-6.327886916047071,13.58499410164379
2.9445571899414062,0.714212,0.62803,0.0597593,0.0863396,-0.0873665,0.101788,0.07421,0.492788,0.507814,0.320056,0.554024,0.645058,-0.417757,0.0745112,0.2809,0.0779454,0.703361,0.188937,0.145312,-0.669679,88.17005165691606,1.333421000687459,-25.967736965470802,-13.669043742496882,-7.4016557324204975,13.478478997479266
3.022430896759033,0.633306,0.607867,0.0205424,0.0859017,-0.0716628,0.0956456,0.0741678,0.492716,0.507794,0.320527,0.553519,0.645359,-0.417602,0.0744796,0.28091,0.0779407,0.702771,0.188913,0.145566,-0.67025,88.08048367448627,1.1798490016957035,-21.421915819835895,-13.606691134417412,-7.396871944334219,13.37907994595809
3.100429058074951,0.716168,0.590152,0.0401663,0.0834299,-0.0835716,0.0939352,0.0741552,0.492762,0.507809,0.320099,0.553709,0.645214,-0.417902,0.0744701,0.280945,0.0779404,0.703044,0.188813,0.14483,-0.670151,88.18827882252596,1.258887111130201,-24.59954934737951,-13.42336407891461,-7.2848170528733736,13.242795823617977
3.187883138656616,0.645448,0.57702,0.00778535,0.0831682,-0.0701684,0.0897849,0.0741347,0.492718,0.507765,0.320587,0.553289,0.645488,-0.417661,0.0744548,0.280928,0.0779045,0.702722,0.189072,0.145748,-0.670217,88.04152715755589,1.1759709453466087,-20.799765534877935,-13.622329024531943,-7.4110463532905335,13.427503779132717
3.2640748023986816,0.615573,0.609815,0.0335162,0.0858502,-0.0728307,0.0957171,0.0741663,0.492727,0.507772,0.320603,0.553436,0.645482,-0.417463,0.0744888,0.280919,0.0779287,0.702819,0.188941,0.145556,-0.670194,88.08364753248797,1.164649495964815,-21.127318707125603,-13.619451668716039,-7.509416035083089,13.379329490206171
3.3426589965820312,0.650779,0.609746,0.0727502,0.0845004,-0.0846954,0.0965719,0.0741334,0.49274,0.507798,0.320425,0.553289,0.645598,-0.417614,0.0744299,0.280892,0.0779428,0.703121,0.188599,0.144851,-0.670127,88.1871214189499,1.1831956316389252,-22.924827490984,-13.34856966139715,-7.497267172337489,13.179101689432256
3.419250965118408,0.659552,0.605722,0.0398412,0.0852644,-0.078679,0.0960428,0.0741553,0.492759,0.507821,0.319841,0.553481,0.645448,-0.41804,0.0744277,0.280946,0.0779238,0.70296,0.188764,0.145288,-0.670154,88.1647638244172,1.2600124622845987,-24.26591387056862,-13.593917079629106,-7.092214270166382,13.388450347907032
3.4982268810272217,0.653891,0.586671,0.0595323,0.0831155,-0.081671,0.0921553,0.0741613,0.492757,0.5078,0.319896,0.553557,0.645345,-0.418056,0.0744638,0.280906,0.0779407,0.702844,0.188779,0.14552,-0.670221,88.13127774319508,1.2543228625404732,-23.688468571175058,-13.716401835430833,-7.0143283738658235,13.455546419639152
3.576775074005127,0.628363,0.580871,0.0408213,0.0823866,-0.075217,0.0903487,0.0741644,0.492821,0.507798,0.319886,0.554179,0.644701,-0.418233,0.0743708,0.280954,0.0779072,0.702339,0.187849,0.14685,-0.670721,88.03648258109358,1.2084458857581681,-21.658415551144845,-14.035486396678214,-6.213115655321966,13.605850693728478
3.655977725982666,0.628708,0.590591,0.0604682,0.0825796,-0.0796076,0.0922298,0.0741569,0.492752,0.507788,0.320423,0.553589,0.645473,-0.417413,0.0744498,0.280968,0.0780094,0.702574,0.187923,0.146932,-0.670437,88.03616292051798,1.0982216972872583,-19.234619099059106,-14.118870290900325,-6.801012270120371,13.499451906608629
3.7350003719329834,0.644708,0.576236,0.0468574,0.0821936,-0.0780296,0.0896007,0.0741502,0.492809,0.507779,0.319954,0.554056,0.644727,-0.418304,0.0744331,0.280946,0.077923,0.702762,0.18871,0.145873,-0.67025,88.07754342955836,1.3075730224697606,-24.13674486851986,-13.760887789594364,-6.769798948171938,13.504021404411688
3.8142426013946533,0.589679,0.535479,0.0469523,0.0785846,-0.0733745,0.0803803,0.0741728,0.492752,0.507792,0.320473,0.553413,0.645602,-0.417408,0.074467,0.280939,0.077933,0.702718,0.189024,0.145631,-0.670261,88.08561716501566,1.152570058335286,-20.87259629550003,-13.71255168860522,-7.5284138538524275,13.458680582324721
3.8943610191345215,0.632552,0.583327,0.0537261,0.0823778,-0.0783346,0.0909326,0.074091,0.492815,0.507796,0.319622,0.553592,0.645566,-0.417878,0.0744215,0.280923,0.0778825,0.703642,0.188739,0.144631,-0.669587,88.29154443409722,1.3428790240186421,-27.94790558769972,-13.49769033361665,-7.355054850160769,13.360070293954042
3.9738693237304688,0.605383,0.667458,0.0599573,0.0902779,-0.0761512,0.106884,0.0741927,0.492783,0.507841,0.319444,0.55368,0.645458,-0.418064,0.0744803,0.280907,0.077967,0.702893,0.188725,0.145432,-0.670204,88.19334333617746,1.2792227405715186,-25.106948766240308,-13.865742451346804,-6.918589900842416,13.54270517053637
4.053916931152344,0.691484,0.621999,0.0729634,0.0853574,-0.0880104,0.0998894,0.0741366,0.49276,0.507812,0.319956,0.553565,0.645348,-0.417995,0.0744261,0.280804,0.0779879,0.704262,0.187409,0.145617,-0.669096,88.26797144665603,1.3686384182840805,-28.319186934687757,-13.54054412037582,-6.903315394757627,13.241869239004593
4.133939027786255,1.36646,0.560804,-0.0831969,0.0818307,-0.243801,0.112477,0.0741304,0.492744,0.507841,0.32052,0.553311,0.64576,-0.417263,0.0742192,0.280563,0.0780308,0.703208,0.184922,0.14625,-0.670755,88.30182009418427,0.9332592932419278,-18.990651774719975,-13.607911538068935,-6.254694595028635,13.006236766492172
4.215317010879517,0.43249,0.471581,0.179249,0.0637348,-0.0825639,0.0700126,0.0741163,0.492799,0.507868,0.319987,0.553589,0.645515,-0.417682,0.0693081,0.280269,0.0783199,0.706228,0.175798,0.154027,-0.668291,88.33569398237455,1.032959833938841,-23.470408864298292,-13.848380187350973,-6.44669053855703,12.69048723873307
4.2959208488464355,0.446234,0.749686,0.0296033,0.105297,-0.0503415,0.126666,0.0739872,0.492863,0.507864,0.319859,0.553104,0.646177,-0.417398,0.0706487,0.280466,0.0783064,0.706815,0.178959,0.152111,-0.667269,88.37337512096471,1.2278253621355995,-28.257699088678844,-14.02448796697902,-6.952210768138764,12.974062380372455
4.376711130142212,0.00785923,-0.455401,-0.716587,-0.123392,0.218491,-0.121463,0.0741982,0.492784,0.507859,0.319803,0.55372,0.645356,-0.417894,0.0674272,0.280049,0.0780041,0.709113,0.172364,0.1558,-0.665714,88.52065061898216,1.3265090904991566,-34.07093817515742,-13.022444697586678,-7.21191774665377,12.49622647803863
4.457232236862183,-2.1366,-2.48801,-1.10209,-0.431087,0.664403,-0.567435,0.074104,0.492658,0.507062,0.321534,0.553811,0.64431,-0.418059,0.0613233,0.283453,0.0767915,0.707771,0.171141,0.167483,-0.66462,87.31521564246007,1.269658093986219,-18.54935865911061,-12.112280294961877,-9.423427335589702,11.419999140476955
4.537955284118652,-2.02593,-1.98344,-0.357887,-0.368301,0.524924,-0.46308,0.0744323,0.492519,0.506941,0.320269,0.553788,0.644235,-0.419177,0.0499785,0.302098,0.072899,0.697036,0.17989,0.213563,-0.660433,82.35564499715062,1.409965512716584,-6.031355446919377,-12.438935840579877,-7.048682287692802,11.004446284050047
4.618945360183716,-2.11106,-1.62211,-0.21694,-0.306142,0.503913,-0.397921,0.0742018,0.49262,0.506585,0.318882,0.553788,0.644196,-0.420291,0.03752,0.327306,0.0701386,0.688676,0.19367,0.264793,-0.646608,76.70578252805807,2.476119155081744,-8.769181927966716,-10.490673615591218,-5.348765330035884,8.933263994708593
4.700275659561157,-1.99069,-1.16613,-0.610617,-0.218203,0.565632,-0.305897,0.0742532,0.492689,0.50718,0.319858,0.554498,0.644577,-0.418022,0.0246527,0.350219,0.071281,0.679893,0.205496,0.312418,-0.630803,71.40434992344966,2.881923046336355,-9.861211528318389,-8.54422291341185,-6.928612087249493,7.282097840717924
4.781930923461914,-2.28777,-2.03198,-0.679676,-0.321889,0.651534,-0.488572,0.0739941,0.492724,0.50709,0.321533,0.55321,0.644797,-0.418104,0.0114063,0.374451,0.0746811,0.668175,0.219322,0.360567,-0.612725,65.4932171434676,3.2679169610701804,-11.1709044631183,-5.119503810055496,-7.641886399210293,5.499313343931227
4.863025426864624,-2.57827,-0.854524,0.191461,-0.18129,0.585917,-0.257027,0.0741392,0.492682,0.507059,0.32086,0.553914,0.644336,-0.4184,-0.00348865,0.40075,0.0814581,0.6571,0.234985,0.416356,-0.582795,58.818625128473,4.348406685172781,-15.111421920777135,-2.7309411633606446,-7.912617994844318,5.183197812075708
4.943012952804565,-2.27593,-0.718609,-0.0828716,-0.100677,0.59527,-0.196096,0.0740278,0.492723,0.506799,0.31922,0.553566,0.645825,-0.41782,-0.016063,0.427817,0.0921182,0.631696,0.26269,0.465565,-0.56143,51.60708525836325,4.386442923529764,-15.060343476809074,-2.392578632308539,-10.483088650235427,5.864221449572532
5.02342414855957,-2.16667,-0.3261,-0.690454,0.0127882,0.660331,-0.118352,0.0738052,0.492982,0.507919,0.319718,0.553501,0.645679,-0.417751,-0.0241689,0.454176,0.106146,0.609766,0.284784,0.504061,-0.5413,45.49650693179463,4.324025967807815,-15.385946751049392,2.634249404433672,-10.366524200820946,3.789035240461193
5.103750944137573,-2.46918,0.133865,-0.0226879,0.128334,0.638329,-0.026759,0.0739899,0.492712,0.507211,0.321238,0.553055,0.645147,-0.417996,-0.0268504,0.472302,0.116102,0.590279,0.307904,0.527291,-0.527949,40.68263321669586,4.501026126156167,-14.953169128055478,5.8653469684936645,-11.738916592993833,3.651170105688456
5.192216396331787,-2.28427,0.513149,-0.468996,0.229026,0.646331,0.0184746,0.0737968,0.492993,0.507615,0.31656,0.555353,0.646884,-0.415829,-0.024381,0.4958,0.130363,0.555484,0.341018,0.543759,-0.52865,36.2743780265247,3.9832621188972435,-11.626784232893959,7.966372531549414,-12.725954507569988,0.7455055964563639
5.2729332447052,-2.0618,0.658378,-0.39145,0.291369,0.523674,0.0810848,0.0739815,0.492876,0.507848,0.320023,0.553635,0.64543,-0.417725,-0.0306948,0.513123,0.146977,0.558697,0.372857,0.579569,-0.461449,28.753029237955474,8.62029743998442,-18.61684851541384,9.056798789784787,-15.099785372480316,5.264506644431172
5.353584289550781,-1.27518,1.74349,-1.15875,0.597753,0.484484,0.271837,0.0737357,0.493048,0.508102,0.319174,0.553745,0.646307,-0.416873,-0.0391515,0.52619,0.163615,0.570542,0.390479,0.60589,-0.393579,23.29554414258,12.648230477279814,-25.632322308472386,10.881189775814104,-15.7134064141608,3.970268136758047
5.435934782028198,-2.18289,2.29434,-0.297144,0.742611,0.450335,0.22417,0.0742157,0.492933,0.508537,0.3201,0.554066,0.64596,-0.416271,-0.0276139,0.539698,0.170651,0.554897,0.422305,0.599833,-0.392362,20.857576877257042,14.236647618440195,-23.182459150255113,14.270130259012676,-15.810109291617678,4.98991792347182
5.519169092178345,-2.17931,2.78877,-0.77935,0.95462,0.520255,0.275363,0.0742861,0.492834,0.508561,0.321451,0.55407,0.645365,-0.416149,-0.0245299,0.547545,0.177081,0.555069,0.430334,0.608564,-0.369271,18.34627086122434,15.30806622626335,-24.898083236190548,17.104644746076417,-10.044773526871447,6.911702831724147
5.602074146270752,-1.74571,3.77531,0.0547716,1.1689,0.304287,0.381985,0.0741185,0.492832,0.508469,0.321307,0.55447,0.645618,-0.415335,-0.0200957,0.555137,0.183408,0.552115,0.444095,0.611069,-0.352908,16.307556609192286,16.639682180132358,-25.479987444590115,18.84298028236328,-7.112327374602681,7.556869461195207
5.685362339019775,-1.86797,3.93058,-0.182307,1.33037,0.387879,0.368192,0.0743603,0.492776,0.508742,0.320639,0.55356,0.646457,-0.415758,-0.014825,0.560594,0.18895,0.542961,0.455491,0.612059,-0.350862,14.999130614808118,17.146653594642334,-24.523715175198603,19.824919325302808,-4.631107303083112,7.968216620983679
5.768499851226807,-0.758936,4.10831,-0.951089,1.52576,0.434585,0.446493,0.0746379,0.492677,0.509049,0.321771,0.555046,0.644775,-0.415515,-0.0106027,0.565549,0.195437,0.533125,0.47088,0.612826,-0.34423,12.95913404837263,17.72613450314154,-23.721994313067672,19.826347246057164,-4.939260163927437,9.161620106173554
5.852067708969116,-0.702906,4.58757,-1.70635,1.53945,0.575356,0.587441,0.0751761,0.492491,0.509184,0.322322,0.555124,0.644957,-0.4147,0.00144894,0.573014,0.201021,0.519956,0.491401,0.605097,-0.349327,11.913413562013103,18.716739288516216,-21.23052128091911,22.126173889688843,-3.3302456385985395,9.27380144754019
5.935687780380249,-0.140386,5.0174,-2.49975,1.53035,0.729933,0.782224,0.0761557,0.492215,0.509676,0.323381,0.556975,0.643941,-0.412971,0.0186715,0.578563,0.200894,0.510764,0.515764,0.581193,-0.367862,12.89250133906816,20.30761440411736,-17.515532050882435,25.560849134828338,-5.255582944299001,8.155043011705597
6.02016019821167,-0.106887,5.53819,-2.75944,1.51719,0.858278,0.998592,0.0766803,0.491901,0.509606,0.326499,0.558504,0.64245,-0.410766,0.0385234,0.580393,0.195262,0.503083,0.530364,0.55839,-0.392202,14.722340995968922,20.694516926381407,-13.714187076100078,27.899536755667533,-2.007415973475047,9.12314717925166
6.104493856430054,-0.161115,5.99617,-3.26889,1.44039,0.96578,1.14622,0.0768979,0.49174,0.50947,0.327278,0.558998,0.641805,-0.410483,0.0495471,0.577851,0.186428,0.506824,0.534296,0.536736,-0.41179,17.489130594912275,21.179100353766387,-11.856331860320243,29.611258465553192,-1.2470620451810586,8.70976900705937
6.195612668991089,-0.187377,5.27783,-2.72001,1.23424,0.843104,1.01646,0.0768982,0.491843,0.509572,0.327348,0.559399,0.641283,-0.410696,0.0478735,0.568334,0.17133,0.530914,0.511493,0.523847,-0.42672,21.82823871764543,20.36640281844848,-13.273423395264674,29.94142325809658,-0.3714055265332119,6.751201704093377
