# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
0.3511042594909668,-5.51297,4.23614,0.819432,0.329304,0.359225,0.799177,0.0368093,0.456103,0.328135,0.34394,0.649674,0.583195,-0.345706,0.046523,0.278729,-0.1146,0.724274,0.182259,0.208907,-0.631321,85.28649016302106,3.200734384752482,-46.05815940406891,-17.615243244386605,-10.373061737334465,10.830516525072733
0.35207653045654297,-5.51297,4.23614,0.819432,0.329304,0.359225,0.799177,0.0368093,0.456103,0.328135,0.34394,0.649674,0.583195,-0.345706,0.046523,0.278729,-0.1146,0.724274,0.182259,0.208907,-0.631321,85.28649016302106,3.200734384752482,-46.05815940406891,-17.615243244386605,-10.373061737334465,10.830516525072733
0.40999865531921387,-5.45012,4.181,0.79996,0.324418,0.357037,0.789045,0.0368052,0.456092,0.328141,0.34385,0.649913,0.58302,-0.345641,0.0465972,0.278683,-0.114635,0.725727,0.182383,0.209052,-0.629566,85.26062689579854,3.4596883195530874,-48.12482096429484,-17.740505037231422,-10.671861610926245,10.90133618416009
0.4109675884246826,-5.45012,4.181,0.79996,0.324418,0.357037,0.789045,0.0368052,0.456092,0.328141,0.34385,0.649913,0.58302,-0.345641,0.0465972,0.278683,-0.114635,0.725727,0.182383,0.209052,-0.629566,85.26062689579854,3.4596883195530874,-48.12482096429484,-17.740505037231422,-10.671861610926245,10.90133618416009
0.46935367584228516,-5.49747,4.20889,0.819508,0.326663,0.357692,0.793604,0.0368359,0.456086,0.328143,0.344554,0.649715,0.582911,-0.345496,0.0465414,0.278778,-0.114637,0.724138,0.183583,0.208774,-0.631138,85.14769770236627,3.1998951498589077,-45.2115324084263,-17.637021233250117,-11.109398392336026,10.926897681437563
0.4703214168548584,-5.49747,4.20889,0.819508,0.326663,0.357692,0.793604,0.0368359,0.456086,0.328143,0.344554,0.649715,0.582911,-0.345496,0.0465414,0.278778,-0.114637,0.724138,0.183583,0.208774,-0.631138,85.14769770236627,3.1998951498589077,-45.2115324084263,-17.637021233250117,-11.109398392336026,10.926897681437563
0.5297114849090576,-5.39567,4.20654,0.806217,0.326675,0.350893,0.795593,0.0368086,0.456103,0.328134,0.343925,0.649674,0.583213,-0.34569,0.0465956,0.278684,-0.114634,0.725692,0.1824,0.209046,-0.629603,85.25403420596692,3.439283917440109,-47.889851229277376,-17.7129460356862,-10.70045747614341,10.892162662939391
0.5306837558746338,-5.39567,4.20654,0.806217,0.326675,0.350893,0.795593,0.0368086,0.456103,0.328134,0.343925,0.649674,0.583213,-0.34569,0.0465956,0.278684,-0.114634,0.725692,0.1824,0.209046,-0.629603,85.25403420596692,3.439283917440109,-47.889851229277376,-17.7129460356862,-10.70045747614341,10.892162662939391
0.5894880294799805,-5.44067,4.19028,0.799843,0.325457,0.356589,0.791301,0.0368088,0.456102,0.328135,0.34391,0.649694,0.583186,-0.345712,0.0465808,0.278713,-0.114602,0.725166,0.181902,0.209204,-0.630301,85.28077195641796,3.331829274007566,-47.204191694359785,-17.63219672778131,-10.336131933079644,10.822572864929647
0.5905513763427734,-5.44067,4.19028,0.799843,0.325457,0.356589,0.791301,0.0368088,0.456102,0.328135,0.34391,0.649694,0.583186,-0.345712,0.0465808,0.278713,-0.114602,0.725166,0.181902,0.209204,-0.630301,85.28077195641796,3.331829274007566,-47.204191694359785,-17.63219672778131,-10.336131933079644,10.822572864929647
0.6492414474487305,-5.45626,4.21642,0.806648,0.327336,0.356359,0.796315,0.0368329,0.456116,0.328145,0.343443,0.649911,0.58299,-0.3461,0.0465967,0.278682,-0.114636,0.725728,0.182401,0.209017,-0.629572,85.26866199780036,3.5255992920675823,-48.65568555261722,-17.75626206222964,-10.402436287766696,10.944415302132608
0.6502118110656738,-5.45626,4.21642,0.806648,0.327336,0.356359,0.796315,0.0368329,0.456116,0.328145,0.343443,0.649911,0.58299,-0.3461,0.0465967,0.278682,-0.114636,0.725728,0.182401,0.209017,-0.629572,85.26866199780036,3.5255992920675823,-48.65568555261722,-17.75626206222964,-10.402436287766696,10.944415302132608
0.7094500064849854,-5.473,4.25108,0.812829,0.330632,0.356736,0.802589,0.0368325,0.456113,0.328143,0.343448,0.649898,0.582984,-0.346129,0.0465381,0.278704,-0.114617,0.724828,0.182628,0.208719,-0.63064,85.2841151012803,3.3917996307450133,-47.5947484009734,-17.714359227580317,-10.365880058601618,10.9096017246595
0.7104318141937256,-5.473,4.25108,0.812829,0.330632,0.356736,0.802589,0.0368325,0.456113,0.328143,0.343448,0.649898,0.582984,-0.346129,0.0465381,0.278704,-0.114617,0.724828,0.182628,0.208719,-0.63064,85.2841151012803,3.3917996307450133,-47.5947484009734,-17.714359227580317,-10.365880058601618,10.9096017246595
0.7692949771881104,-5.45738,4.21258,0.812866,0.32721,0.355573,0.795339,0.0368092,0.456102,0.328134,0.343932,0.649668,0.583203,-0.345713,0.0465209,0.278729,-0.114598,0.724248,0.182258,0.20892,-0.631347,85.28604086954348,3.1969977859156455,-46.02264012737353,-17.621075789957626,-10.35966325347101,10.833129323645771
0.7702643871307373,-5.45738,4.21258,0.812866,0.32721,0.355573,0.795339,0.0368092,0.456102,0.328134,0.343932,0.649668,0.583203,-0.345713,0.0465209,0.278729,-0.114598,0.724248,0.182258,0.20892,-0.631347,85.28604086954348,3.1969977859156455,-46.02264012737353,-17.621075789957626,-10.35966325347101,10.833129323645771
0.8297855854034424,-5.45548,4.2343,0.786671,0.32982,0.360346,0.799938,0.0368319,0.456114,0.328144,0.343472,0.649885,0.582988,-0.346123,0.0465235,0.27873,-0.114587,0.724325,0.182134,0.208898,-0.631302,85.30724523381754,3.2813851022155527,-46.85488752926284,-17.636342633637007,-10.030269736810613,10.845558791570387
0.8307673931121826,-5.45548,4.2343,0.786671,0.32982,0.360346,0.799938,0.0368319,0.456114,0.328144,0.343472,0.649885,0.582988,-0.346123,0.0465235,0.27873,-0.114587,0.724325,0.182134,0.208898,-0.631302,85.30724523381754,3.2813851022155527,-46.85488752926284,-17.636342633637007,-10.030269736810613,10.845558791570387
0.889718770980835,-5.46194,4.20973,0.819497,0.326731,0.35476,0.794663,0.0368091,0.456105,0.328134,0.343935,0.649654,0.58323,-0.345688,0.0465983,0.278683,-0.114632,0.725756,0.182357,0.209049,-0.629542,85.2560885360554,3.445437797627617,-47.95500397101695,-17.704231718564532,-10.704864266372324,10.881725474329084
0.8907866477966309,-5.46194,4.20973,0.819497,0.326731,0.35476,0.794663,0.0368091,0.456105,0.328134,0.343935,0.649654,0.58323,-0.345688,0.0465983,0.278683,-0.114632,0.725756,0.182357,0.209049,-0.629542,85.2560885360554,3.445437797627617,-47.95500397101695,-17.704231718564532,-10.704864266372324,10.881725474329084
0.9513194561004639,-5.51088,4.2613,0.793691,0.331773,0.364138,0.804063,0.036806,0.45611,0.32814,0.344277,0.649571,0.583336,-0.345326,0.0465388,0.278701,-0.11462,0.72487,0.182584,0.208701,-0.630611,85.27401103948628,3.2539784263710834,-46.42851884424413,-17.64163973056609,-10.958356680544476,10.830587741426138
0.9523062705993652,-5.51088,4.2613,0.793691,0.331773,0.364138,0.804063,0.036806,0.45611,0.32814,0.344277,0.649571,0.583336,-0.345326,0.0465388,0.278701,-0.11462,0.72487,0.182584,0.208701,-0.630611,85.27401103948628,3.2539784263710834,-46.42851884424413,-17.64163973056609,-10.958356680544476,10.830587741426138
1.0121681690216064,-5.44653,4.24874,0.799764,0.330651,0.356891,0.802631,0.0368104,0.456104,0.328133,0.343958,0.649651,0.583213,-0.3457,0.0465818,0.278714,-0.114601,0.725169,0.181899,0.209231,-0.630289,85.27526156007475,3.325687088055704,-47.12194039676502,-17.62660123534522,-10.352859601582585,10.820655471604137
1.0131478309631348,-5.44653,4.24874,0.799764,0.330651,0.356891,0.802631,0.0368104,0.456104,0.328133,0.343958,0.649651,0.583213,-0.3457,0.0465818,0.278714,-0.114601,0.725169,0.181899,0.209231,-0.630289,85.27526156007475,3.325687088055704,-47.12194039676502,-17.62660123534522,-10.352859601582585,10.820655471604137
1.0735132694244385,-5.49052,4.16093,0.800162,0.322638,0.360861,0.784339,0.0368105,0.456104,0.328134,0.343899,0.649698,0.583181,-0.345725,0.046525,0.27873,-0.114586,0.724336,0.182106,0.208888,-0.6313,85.30173996604468,3.208714243253454,-46.22538198975132,-17.595952599500457,-10.315755410520087,10.79034489415736
1.0744917392730713,-5.49052,4.16093,0.800162,0.322638,0.360861,0.784339,0.0368105,0.456104,0.328134,0.343899,0.649698,0.583181,-0.345725,0.046525,0.27873,-0.114586,0.724336,0.182106,0.208888,-0.6313,85.30173996604468,3.208714243253454,-46.22538198975132,-17.595952599500457,-10.315755410520087,10.79034489415736
1.1418051719665527,-5.457,4.21867,0.799695,0.3282,0.358213,0.796578,0.0368147,0.456093,0.328135,0.34397,0.649528,0.583406,-0.345595,0.0465423,0.278776,-0.114636,0.724196,0.183543,0.208762,-0.631087,85.21280424967901,3.2301079719001144,-45.75676281239313,-17.857513249855213,-10.905578559578306,11.025797141641153
1.1427955627441406,-5.457,4.21867,0.799695,0.3282,0.358213,0.796578,0.0368147,0.456093,0.328135,0.34397,0.649528,0.583406,-0.345595,0.0465423,0.278776,-0.114636,0.724196,0.183543,0.208762,-0.631087,85.21280424967901,3.2301079719001144,-45.75676281239313,-17.857513249855213,-10.905578559578306,11.025797141641153
1.2039484977722168,-5.43473,4.2289,0.819273,0.328436,0.351872,0.798971,0.0368087,0.456103,0.328134,0.343978,0.649652,0.583206,-0.34569,0.0465977,0.278684,-0.114635,0.725718,0.182382,0.209033,-0.629583,85.25109530168359,3.4386897308108746,-47.87005948311126,-17.682839819057918,-10.719200408448556,10.874973029955681
1.2049357891082764,-5.43473,4.2289,0.819273,0.328436,0.351872,0.798971,0.0368087,0.456103,0.328134,0.343978,0.649652,0.583206,-0.34569,0.0465977,0.278684,-0.114635,0.725718,0.182382,0.209033,-0.629583,85.25109530168359,3.4386897308108746,-47.87005948311126,-17.682839819057918,-10.719200408448556,10.874973029955681
1.2659192085266113,-5.41078,4.17821,0.826025,0.323487,0.348348,0.78945,0.0368085,0.456105,0.328134,0.343938,0.649654,0.583225,-0.345694,0.046581,0.278712,-0.114603,0.725166,0.181909,0.209239,-0.630288,85.2764573586775,3.326095076597055,-47.13099094865604,-17.640903522174575,-10.34957548169704,10.833574341689573
1.2668917179107666,-5.41078,4.17821,0.826025,0.323487,0.348348,0.78945,0.0368085,0.456105,0.328134,0.343938,0.649654,0.583225,-0.345694,0.046581,0.278712,-0.114603,0.725166,0.181909,0.209239,-0.630288,85.2764573586775,3.326095076597055,-47.13099094865604,-17.640903522174575,-10.34957548169704,10.833574341689573
1.327589750289917,-5.47318,4.17095,0.799882,0.323746,0.359492,0.786411,0.0368157,0.456093,0.328136,0.343952,0.649543,0.583389,-0.345613,0.0465223,0.278731,-0.114601,0.724271,0.182292,0.208923,-0.63131,85.29254675713317,3.182387167619958,-45.91916207162348,-17.650042485043723,-10.443858378218549,10.842225719374554
1.328568696975708,-5.47318,4.17095,0.799882,0.323746,0.359492,0.786411,0.0368157,0.456093,0.328136,0.343952,0.649543,0.583389,-0.345613,0.0465223,0.278731,-0.114601,0.724271,0.182292,0.208923,-0.63131,85.29254675713317,3.182387167619958,-45.91916207162348,-17.650042485043723,-10.443858378218549,10.842225719374554
1.3894410133361816,-5.41098,4.25528,0.806118,0.331221,0.352668,0.804837,0.0368107,0.456105,0.328134,0.343937,0.649691,0.583201,-0.345667,0.046582,0.278712,-0.114602,0.725164,0.181901,0.209206,-0.630303,85.281650307051,3.3253959555739994,-47.158558455683426,-17.640197418763556,-10.363622718741665,10.825203992055041
1.3904907703399658,-5.41098,4.25528,0.806118,0.331221,0.352668,0.804837,0.0368107,0.456105,0.328134,0.343937,0.649691,0.583201,-0.345667,0.046582,0.278712,-0.114602,0.725164,0.181901,0.209206,-0.630303,85.281650307051,3.3253959555739994,-47.158558455683426,-17.640197418763556,-10.363622718741665,10.825203992055041
1.4509696960449219,-5.49607,4.23533,0.806386,0.329457,0.360483,0.798809,0.0368327,0.456115,0.328145,0.343444,0.649907,0.582985,-0.346115,0.0465222,0.278731,-0.114601,0.72427,0.182279,0.208909,-0.63132,85.29883073828005,3.281666163162386,-46.7975401681681,-17.675699502681393,-10.060936359732004,10.89290042077417
1.4519305229187012,-5.49607,4.23533,0.806386,0.329457,0.360483,0.798809,0.0368327,0.456115,0.328145,0.343444,0.649907,0.582985,-0.346115,0.0465222,0.278731,-0.114601,0.72427,0.182279,0.208909,-0.63132,85.29883073828005,3.281666163162386,-46.7975401681681,-17.675699502681393,-10.060936359732004,10.89290042077417
1.5131950378417969,-5.44664,4.17334,0.812754,0.323729,0.354379,0.787656,0.0368313,0.456122,0.32815,0.34381,0.649808,0.583096,-0.345751,0.046598,0.278763,-0.114653,0.724976,0.183345,0.209122,-0.630129,85.18483160879997,3.3904764540883137,-47.01789870317744,-17.91410030360401,-10.772709392616688,11.10897573534908
1.5141682624816895,-5.44664,4.17334,0.812754,0.323729,0.354379,0.787656,0.0368313,0.456122,0.32815,0.34381,0.649808,0.583096,-0.345751,0.046598,0.278763,-0.114653,0.724976,0.183345,0.209122,-0.630129,85.18483160879997,3.3904764540883137,-47.01789870317744,-17.91410030360401,-10.772709392616688,11.10897573534908
1.5754759311676025,-5.4425,4.1587,0.806564,0.322212,0.355135,0.784801,0.0367979,0.456101,0.328115,0.344465,0.649394,0.583197,-0.345707,0.0465792,0.278712,-0.114602,0.72514,0.181929,0.209209,-0.630322,85.2251312140163,3.281961750412916,-46.469812649498415,-17.4314666813438,-10.515982402029616,10.718172657169042
1.5764379501342773,-5.4425,4.1587,0.806564,0.322212,0.355135,0.784801,0.0367979,0.456101,0.328115,0.344465,0.649394,0.583197,-0.345707,0.0465792,0.278712,-0.114602,0.72514,0.181929,0.209209,-0.630322,85.2251312140163,3.281961750412916,-46.469812649498415,-17.4314666813438,-10.515982402029616,10.718172657169042
1.6387090682983398,-5.45323,4.22169,0.812564,0.328242,0.35514,0.797013,0.0368156,0.456093,0.328137,0.34396,0.649532,0.583401,-0.345605,0.0465288,0.278803,-0.114606,0.723676,0.183061,0.208994,-0.631746,85.23194150955202,3.121908664389634,-44.987467418195465,-17.802539565697934,-10.538268350735423,10.982815752179345
1.639688491821289,-5.45323,4.22169,0.812564,0.328242,0.35514,0.797013,0.0368156,0.456093,0.328137,0.34396,0.649532,0.583401,-0.345605,0.0465288,0.278803,-0.114606,0.723676,0.183061,0.208994,-0.631746,85.23194150955202,3.121908664389634,-44.987467418195465,-17.802539565697934,-10.538268350735423,10.982815752179345
1.7022385597229004,-5.45103,4.2299,0.780419,0.329426,0.361715,0.799076,0.0368099,0.456103,0.328135,0.343926,0.649677,0.583191,-0.345721,0.0465401,0.278703,-0.114617,0.724885,0.182576,0.208688,-0.630601,85.27818706288518,3.319575668596451,-46.981046100797755,-17.64419982904534,-10.680813020083228,10.836112957190915
1.7032153606414795,-5.45103,4.2299,0.780419,0.329426,0.361715,0.799076,0.0368099,0.456103,0.328135,0.343926,0.649677,0.583191,-0.345721,0.0465401,0.278703,-0.114617,0.724885,0.182576,0.208688,-0.630601,85.27818706288518,3.319575668596451,-46.981046100797755,-17.64419982904534,-10.680813020083228,10.836112957190915
1.7649388313293457,-5.44104,4.18989,0.819379,0.32497,0.352659,0.791209,0.0368065,0.456113,0.328151,0.343719,0.649768,0.583342,-0.3455,0.0465385,0.278701,-0.114619,0.724866,0.182606,0.208689,-0.630614,85.31547299650201,3.3112344252880073,-47.125792516768996,-17.807237340228756,-10.716723597365386,10.926172875516743
1.765904188156128,-5.44104,4.18989,0.819379,0.32497,0.352659,0.791209,0.0368065,0.456113,0.328151,0.343719,0.649768,0.583342,-0.3455,0.0465385,0.278701,-0.114619,0.724866,0.182606,0.208689,-0.630614,85.31547299650201,3.3112344252880073,-47.125792516768996,-17.807237340228756,-10.716723597365386,10.926172875516743
1.8287370204925537,-5.48118,4.18715,0.806449,0.324962,0.358754,0.789417,0.0368083,0.456103,0.328134,0.343953,0.649639,0.583231,-0.345697,0.0465814,0.27871,-0.114604,0.725201,0.181925,0.209215,-0.630251,85.27566975299854,3.331250522109874,-47.16581271569646,-17.63120765615201,-10.374562675021423,10.826263057441878
1.8297133445739746,-5.48118,4.18715,0.806449,0.324962,0.358754,0.789417,0.0368083,0.456103,0.328134,0.343953,0.649639,0.583231,-0.345697,0.0465814,0.27871,-0.114604,0.725201,0.181925,0.209215,-0.630251,85.27566975299854,3.331250522109874,-47.16581271569646,-17.63120765615201,-10.374562675021423,10.826263057441878
1.8928472995758057,-5.42332,4.20029,0.799563,0.326565,0.35522,0.793374,0.0368169,0.456094,0.328136,0.343996,0.649531,0.583383,-0.345601,0.0465983,0.278683,-0.114635,0.725711,0.182417,0.209037,-0.62958,85.2569708453172,3.4206752903514386,-47.74115843076437,-17.712967162201377,-10.792553184605481,10.885136924308892
1.8938279151916504,-5.42332,4.20029,0.799563,0.326565,0.35522,0.793374,0.0368169,0.456094,0.328136,0.343996,0.649531,0.583383,-0.345601,0.0465983,0.278683,-0.114635,0.725711,0.182417,0.209037,-0.62958,85.2569708453172,3.4206752903514386,-47.74115843076437,-17.712967162201377,-10.792553184605481,10.885136924308892
1.956190824508667,-5.4313,4.20414,0.812972,0.326238,0.353089,0.794143,0.0368087,0.456105,0.328136,0.34389,0.649689,0.583206,-0.345708,0.0465943,0.278783,-0.11462,0.724512,0.182924,0.209158,-0.630773,85.2152230148446,3.276476527906156,-46.26465736142536,-17.818765660245035,-10.518716127264545,11.000730667656846
1.9571611881256104,-5.4313,4.20414,0.812972,0.326238,0.353089,0.794143,0.0368087,0.456105,0.328136,0.34389,0.649689,0.583206,-0.345708,0.0465943,0.278783,-0.11462,0.724512,0.182924,0.209158,-0.630773,85.2152230148446,3.276476527906156,-46.26465736142536,-17.818765660245035,-10.518716127264545,11.000730667656846
2.0201334953308105,-5.51995,4.2727,0.826048,0.332324,0.358638,0.80615,0.0368343,0.456116,0.328143,0.343439,0.649917,0.582972,-0.346123,0.0465823,0.27871,-0.114603,0.725201,0.181893,0.209195,-0.630266,85.29334881401402,3.4161415829990527,-47.9587802182263,-17.678073071498837,-10.03456620205715,10.874919016269185
2.0211095809936523,-5.51995,4.2727,0.826048,0.332324,0.358638,0.80615,0.0368343,0.456116,0.328143,0.343439,0.649917,0.582972,-0.346123,0.0465823,0.27871,-0.114603,0.725201,0.181893,0.209195,-0.630266,85.29334881401402,3.4161415829990527,-47.9587802182263,-17.678073071498837,-10.03456620205715,10.874919016269185
2.084350824356079,-5.52803,4.21032,0.812924,0.327023,0.361391,0.793369,0.0368349,0.456087,0.328142,0.344553,0.649701,0.582903,-0.345537,0.046582,0.278712,-0.114602,0.725185,0.181893,0.209197,-0.630284,85.22523021052706,3.2884680051474935,-46.58108788342557,-17.401264992322748,-10.618630324367198,10.699891445649712
2.085327625274658,-5.52803,4.21032,0.812924,0.327023,0.361391,0.793369,0.0368349,0.456087,0.328142,0.344553,0.649701,0.582903,-0.345537,0.046582,0.278712,-0.114602,0.725185,0.181893,0.209197,-0.630284,85.22523021052706,3.2884680051474935,-46.58108788342557,-17.401264992322748,-10.618630324367198,10.699891445649712
2.160999298095703,-5.40584,4.18715,0.806223,0.324955,0.3518,0.791365,0.03684,0.456105,0.328146,0.343503,0.649763,0.58317,-0.346014,0.046597,0.278685,-0.114635,0.725714,0.18238,0.209075,-0.629574,85.26951838698025,3.500128272562022,-48.448727007586534,-17.766633033646663,-10.451864045179565,10.944606652650318
2.1619725227355957,-5.40584,4.18715,0.806223,0.324955,0.3518,0.791365,0.03684,0.456105,0.328146,0.343503,0.649763,0.58317,-0.346014,0.046597,0.278685,-0.114635,0.725714,0.18238,0.209075,-0.629574,85.26951838698025,3.500128272562022,-48.448727007586534,-17.766633033646663,-10.451864045179565,10.944606652650318
2.2256383895874023,-5.46343,4.17285,0.800317,0.32347,0.358528,0.787109,0.0367931,0.456107,0.328121,0.344786,0.649282,0.583332,-0.345368,0.0465246,0.278728,-0.114588,0.724364,0.182135,0.208859,-0.63127,85.24484592493114,3.1088368581756933,-45.06097226416656,-17.36971498441786,-10.771998189528263,10.661715527857078
2.22660493850708,-5.46343,4.17285,0.800317,0.32347,0.358528,0.787109,0.0367931,0.456107,0.328121,0.344786,0.649282,0.583332,-0.345368,0.0465246,0.278728,-0.114588,0.724364,0.182135,0.208859,-0.63127,85.24484592493114,3.1088368581756933,-45.06097226416656,-17.36971498441786,-10.771998189528263,10.661715527857078
2.2901928424835205,-5.51003,4.22224,0.832706,0.327401,0.356141,0.795934,0.0368168,0.456094,0.328135,0.343986,0.649541,0.583359,-0.345633,0.046579,0.278715,-0.114602,0.72513,0.181905,0.209215,-0.630338,85.2821846435871,3.3035522944394473,-46.96276694450765,-17.629433266976648,-10.405487869901924,10.815285269022128
2.2911760807037354,-5.51003,4.22224,0.832706,0.327401,0.356141,0.795934,0.0368168,0.456094,0.328135,0.343986,0.649541,0.583359,-0.345633,0.046579,0.278715,-0.114602,0.72513,0.181905,0.209215,-0.630338,85.2821846435871,3.3035522944394473,-46.96276694450765,-17.629433266976648,-10.405487869901924,10.815285269022128
2.3540759086608887,-5.44214,4.17715,0.786551,0.324745,0.359168,0.788276,0.0367986,0.456101,0.328116,0.34446,0.64939,0.583198,-0.345716,0.0465386,0.278704,-0.114618,0.724865,0.182584,0.208697,-0.630618,85.22543144553941,3.2717759316849726,-46.28234218530362,-17.444815022938766,-10.846453395581948,10.731546417313368
2.355051040649414,-5.44214,4.17715,0.786551,0.324745,0.359168,0.788276,0.0367986,0.456101,0.328116,0.34446,0.64939,0.583198,-0.345716,0.0465386,0.278704,-0.114618,0.724865,0.182584,0.208697,-0.630618,85.22543144553941,3.2717759316849726,-46.28234218530362,-17.444815022938766,-10.846453395581948,10.731546417313368
2.4185421466827393,-5.42018,4.171,0.799689,0.323747,0.354533,0.787698,0.0368323,0.456115,0.328144,0.343459,0.649895,0.582993,-0.34611,0.0465798,0.278714,-0.114601,0.725149,0.181905,0.209201,-0.630321,85.29181679897147,3.404330232302324,-47.85014705103061,-17.676725179422863,-10.037041378599131,10.874669912885448
2.4194986820220947,-5.42018,4.171,0.799689,0.323747,0.354533,0.787698,0.0368323,0.456115,0.328144,0.343459,0.649895,0.582993,-0.34611,0.0465798,0.278714,-0.114601,0.725149,0.181905,0.209201,-0.630321,85.29181679897147,3.404330232302324,-47.85014705103061,-17.676725179422863,-10.037041378599131,10.874669912885448
2.482980489730835,-5.49324,4.20771,0.799595,0.327452,0.361604,0.793545,0.0368101,0.456103,0.328134,0.343974,0.64965,0.583217,-0.345679,0.0465246,0.27873,-0.114601,0.724297,0.182254,0.208937,-0.631287,85.28301446470793,3.1981562367829386,-46.01976244951964,-17.616974463148825,-10.392558628887539,10.832300893626801
2.4839534759521484,-5.49324,4.20771,0.799595,0.327452,0.361604,0.793545,0.0368101,0.456103,0.328134,0.343974,0.64965,0.583217,-0.345679,0.0465246,0.27873,-0.114601,0.724297,0.182254,0.208937,-0.631287,85.28301446470793,3.1981562367829386,-46.01976244951964,-17.616974463148825,-10.392558628887539,10.832300893626801
2.548473358154297,-5.45085,4.16519,0.793484,0.323235,0.358788,0.785926,0.0368093,0.456103,0.328134,0.343958,0.64966,0.583198,-0.345709,0.0465181,0.278727,-0.11458,0.724271,0.182084,0.208781,-0.631416,85.30979186087644,3.1901551041927108,-46.103896822819145,-17.55023538680988,-10.35098979156198,10.749783587677905
2.549445629119873,-5.45085,4.16519,0.793484,0.323235,0.358788,0.785926,0.0368093,0.456103,0.328134,0.343958,0.64966,0.583198,-0.345709,0.0465181,0.278727,-0.11458,0.724271,0.182084,0.208781,-0.631416,85.30979186087644,3.1901551041927108,-46.103896822819145,-17.55023538680988,-10.35098979156198,10.749783587677905
